timestamp,kernel,power_watts,utilization,sm_clock,mem_clock,temperature,pstate,basic_prediction,basic_error,basic_abs_error,clock_ratio,f_cubed_normalized,util_x_clock,dvfs_prediction,dvfs_error,dvfs_abs_error,hybrid_prediction,hybrid_error,hybrid_abs_error
23.599982261657715,Strategy9,14.95,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.421394520097241,7.421394520097241,0.15,0.033749999999999995,0.0,17.5,-2.5500000000000007,2.5500000000000007,22.37139452009724,-7.421394520097241,7.421394520097241
23.82688593864441,Strategy9,15.34,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.0313945200972405,7.0313945200972405,0.15,0.033749999999999995,0.0,17.5,-2.16,2.16,22.37139452009724,-7.0313945200972405,7.0313945200972405
24.055461168289185,Strategy9,15.72,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.65139452009724,6.65139452009724,0.15,0.033749999999999995,0.0,17.5,-1.7799999999999994,1.7799999999999994,22.37139452009724,-6.65139452009724,6.65139452009724
24.282994747161865,Strategy9,16.93,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.441394520097241,5.441394520097241,0.15,0.033749999999999995,0.0,17.5,-0.5700000000000003,0.5700000000000003,22.37139452009724,-5.441394520097241,5.441394520097241
24.511059999465946,Strategy9,15.65,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.72139452009724,6.72139452009724,0.15,0.033749999999999995,0.0,17.5,-1.8499999999999996,1.8499999999999996,22.37139452009724,-6.72139452009724,6.72139452009724
24.739182949066162,Strategy9,14.91,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.46139452009724,7.46139452009724,0.15,0.033749999999999995,0.0,17.5,-2.59,2.59,22.37139452009724,-7.46139452009724,7.46139452009724
24.96601414680481,Strategy9,16.09,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.2813945200972405,6.2813945200972405,0.15,0.033749999999999995,0.0,17.5,-1.4100000000000001,1.4100000000000001,22.37139452009724,-6.2813945200972405,6.2813945200972405
25.19292140007019,Strategy9,17.02,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.351394520097241,5.351394520097241,0.15,0.033749999999999995,0.0,17.5,-0.4800000000000004,0.4800000000000004,22.37139452009724,-5.351394520097241,5.351394520097241
25.42020606994629,Strategy9,15.07,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.30139452009724,7.30139452009724,0.15,0.033749999999999995,0.0,17.5,-2.4299999999999997,2.4299999999999997,22.37139452009724,-7.30139452009724,7.30139452009724
25.649892568588253,Strategy9,15.43,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.941394520097241,6.941394520097241,0.15,0.033749999999999995,0.0,17.5,-2.0700000000000003,2.0700000000000003,22.37139452009724,-6.941394520097241,6.941394520097241
25.887876749038696,Strategy9,16.81,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.561394520097242,5.561394520097242,0.15,0.033749999999999995,0.0,17.5,-0.6900000000000013,0.6900000000000013,22.37139452009724,-5.561394520097242,5.561394520097242
26.114688396453857,Strategy9,14.61,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.761394520097241,7.761394520097241,0.15,0.033749999999999995,0.0,17.5,-2.8900000000000006,2.8900000000000006,22.37139452009724,-7.761394520097241,7.761394520097241
26.342043161392212,Strategy9,15.23,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.14139452009724,7.14139452009724,0.15,0.033749999999999995,0.0,17.5,-2.2699999999999996,2.2699999999999996,22.37139452009724,-7.14139452009724,7.14139452009724
26.56963157653809,Strategy9,16.74,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.631394520097242,5.631394520097242,0.15,0.033749999999999995,0.0,17.5,-0.7600000000000016,0.7600000000000016,22.37139452009724,-5.631394520097242,5.631394520097242
26.795767068862915,Strategy9,17.05,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.32139452009724,5.32139452009724,0.15,0.033749999999999995,0.0,17.5,-0.4499999999999993,0.4499999999999993,22.37139452009724,-5.32139452009724,5.32139452009724
27.02166867256165,Strategy9,14.6,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.771394520097241,7.771394520097241,0.15,0.033749999999999995,0.0,17.5,-2.9000000000000004,2.9000000000000004,22.37139452009724,-7.771394520097241,7.771394520097241
27.24966907501221,Strategy9,15.31,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.06139452009724,7.06139452009724,0.15,0.033749999999999995,0.0,17.5,-2.1899999999999995,2.1899999999999995,22.37139452009724,-7.06139452009724,7.06139452009724
27.47805142402649,Strategy9,16.59,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.7813945200972405,5.7813945200972405,0.15,0.033749999999999995,0.0,17.5,-0.9100000000000001,0.9100000000000001,22.37139452009724,-5.7813945200972405,5.7813945200972405
27.70583915710449,Strategy9,17.22,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.1513945200972415,5.1513945200972415,0.15,0.033749999999999995,0.0,17.5,-0.28000000000000114,0.28000000000000114,22.37139452009724,-5.1513945200972415,5.1513945200972415
27.93302631378174,Strategy9,15.26,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.111394520097241,7.111394520097241,0.15,0.033749999999999995,0.0,17.5,-2.24,2.24,22.37139452009724,-7.111394520097241,7.111394520097241
28.160053968429565,Strategy9,15.94,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.431394520097241,6.431394520097241,0.15,0.033749999999999995,0.0,17.5,-1.5600000000000005,1.5600000000000005,22.37139452009724,-6.431394520097241,6.431394520097241
28.386043787002567,Strategy9,16.85,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.521394520097239,5.521394520097239,0.15,0.033749999999999995,0.0,17.5,-0.6499999999999986,0.6499999999999986,22.37139452009724,-5.521394520097239,5.521394520097239
28.616135835647587,Strategy9,15.1,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.271394520097241,7.271394520097241,0.15,0.033749999999999995,0.0,17.5,-2.4000000000000004,2.4000000000000004,22.37139452009724,-7.271394520097241,7.271394520097241
28.841983079910282,Strategy9,15.06,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.31139452009724,7.31139452009724,0.15,0.033749999999999995,0.0,17.5,-2.4399999999999995,2.4399999999999995,22.37139452009724,-7.31139452009724,7.31139452009724
29.07103157043457,Strategy9,16.2,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.171394520097241,6.171394520097241,0.15,0.033749999999999995,0.0,17.5,-1.3000000000000007,1.3000000000000007,22.37139452009724,-6.171394520097241,6.171394520097241
29.297553300857547,Strategy9,17.15,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.221394520097242,5.221394520097242,0.15,0.033749999999999995,0.0,17.5,-0.3500000000000014,0.3500000000000014,22.37139452009724,-5.221394520097242,5.221394520097242
29.52449750900269,Strategy9,15.55,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.82139452009724,6.82139452009724,0.15,0.033749999999999995,0.0,17.5,-1.9499999999999993,1.9499999999999993,22.37139452009724,-6.82139452009724,6.82139452009724
29.75102806091309,Strategy9,15.6,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.771394520097241,6.771394520097241,0.15,0.033749999999999995,0.0,17.5,-1.9000000000000004,1.9000000000000004,22.37139452009724,-6.771394520097241,6.771394520097241
29.97612333297729,Strategy9,16.42,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.951394520097239,5.951394520097239,0.15,0.033749999999999995,0.0,17.5,-1.0799999999999983,1.0799999999999983,22.37139452009724,-5.951394520097239,5.951394520097239
30.20402550697327,Strategy9,17.44,0.0,300.0,405.0,41.0,P8,22.37139452009724,-4.931394520097239,4.931394520097239,0.15,0.033749999999999995,0.0,17.5,-0.05999999999999872,0.05999999999999872,22.37139452009724,-4.931394520097239,4.931394520097239
30.44302535057068,Strategy9,15.42,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.9513945200972405,6.9513945200972405,0.15,0.033749999999999995,0.0,17.5,-2.08,2.08,22.37139452009724,-6.9513945200972405,6.9513945200972405
30.670456886291504,Strategy9,16.06,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.311394520097242,6.311394520097242,0.15,0.033749999999999995,0.0,17.5,-1.4400000000000013,1.4400000000000013,22.37139452009724,-6.311394520097242,6.311394520097242
30.89798378944397,Strategy9,16.87,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.501394520097239,5.501394520097239,0.15,0.033749999999999995,0.0,17.5,-0.629999999999999,0.629999999999999,22.37139452009724,-5.501394520097239,5.501394520097239
31.12520456314087,Strategy9,15.21,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.1613945200972395,7.1613945200972395,0.15,0.033749999999999995,0.0,17.5,-2.289999999999999,2.289999999999999,22.37139452009724,-7.1613945200972395,7.1613945200972395
31.354737043380734,Strategy9,15.59,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.7813945200972405,6.7813945200972405,0.15,0.033749999999999995,0.0,17.5,-1.9100000000000001,1.9100000000000001,22.37139452009724,-6.7813945200972405,6.7813945200972405
31.59319543838501,Strategy9,16.67,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.701394520097239,5.701394520097239,0.15,0.033749999999999995,0.0,17.5,-0.8299999999999983,0.8299999999999983,22.37139452009724,-5.701394520097239,5.701394520097239
31.820033311843872,Strategy9,15.01,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.361394520097241,7.361394520097241,0.15,0.033749999999999995,0.0,17.5,-2.49,2.49,22.37139452009724,-7.361394520097241,7.361394520097241
32.04491257667541,Strategy9,14.93,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.441394520097241,7.441394520097241,0.15,0.033749999999999995,0.0,17.5,-2.5700000000000003,2.5700000000000003,22.37139452009724,-7.441394520097241,7.441394520097241
32.271183967590325,Strategy9,15.73,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.64139452009724,6.64139452009724,0.15,0.033749999999999995,0.0,17.5,-1.7699999999999996,1.7699999999999996,22.37139452009724,-6.64139452009724,6.64139452009724
32.509509563446045,Strategy9,17.26,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.111394520097239,5.111394520097239,0.15,0.033749999999999995,0.0,17.5,-0.23999999999999844,0.23999999999999844,22.37139452009724,-5.111394520097239,5.111394520097239
32.73615193367005,Strategy9,15.03,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.341394520097241,7.341394520097241,0.15,0.033749999999999995,0.0,17.5,-2.4700000000000006,2.4700000000000006,22.37139452009724,-7.341394520097241,7.341394520097241
32.962710618972785,Strategy9,15.48,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.89139452009724,6.89139452009724,0.15,0.033749999999999995,0.0,17.5,-2.0199999999999996,2.0199999999999996,22.37139452009724,-6.89139452009724,6.89139452009724
33.18956422805786,Strategy9,16.29,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.081394520097241,6.081394520097241,0.15,0.033749999999999995,0.0,17.5,-1.2100000000000009,1.2100000000000009,22.37139452009724,-6.081394520097241,6.081394520097241
33.41704630851745,Strategy9,17.29,0.0,1470.0,7000.0,42.0,P0,22.37139452009724,-5.081394520097241,5.081394520097241,0.735,3.97065375,0.0,46.75,-29.46,29.46,46.75,-29.46,29.46
33.75640916824341,Strategy9,50.3,0.0,1470.0,6801.0,43.0,P2,22.37139452009724,27.928605479902757,27.928605479902757,0.735,3.97065375,0.0,46.75,3.549999999999997,3.549999999999997,46.75,3.549999999999997,3.549999999999997
33.95302605628967,Strategy9,81.97,0.0,1950.0,6801.0,46.0,P2,22.37139452009724,59.59860547990276,59.59860547990276,0.975,9.268593749999999,0.0,58.75,23.22,23.22,58.75,23.22,23.22
34.147035121917725,Strategy9,122.97,0.0,1950.0,6801.0,47.0,P2,22.37139452009724,100.59860547990276,100.59860547990276,0.975,9.268593749999999,0.0,58.75,64.22,64.22,58.75,64.22,64.22
34.350042581558235,Strategy9,68.2,0.0,1950.0,7000.0,45.0,P0,22.37139452009724,45.82860547990276,45.82860547990276,0.975,9.268593749999999,0.0,58.75,9.450000000000003,9.450000000000003,58.75,9.450000000000003,9.450000000000003
34.53869462013245,Strategy9,64.48,51.0,1950.0,7000.0,44.0,P0,110.38622399243567,-45.90622399243567,45.90622399243567,0.975,9.268593749999999,99450.0,84.25,-19.769999999999996,19.769999999999996,84.25,-19.769999999999996,19.769999999999996
34.72717070579529,Strategy9,65.37,51.0,1950.0,7000.0,44.0,P0,110.38622399243567,-45.01622399243567,45.01622399243567,0.975,9.268593749999999,99450.0,84.25,-18.879999999999995,18.879999999999995,84.25,-18.879999999999995,18.879999999999995
34.915677547454834,Strategy9,65.05,51.0,1950.0,7000.0,44.0,P0,110.38622399243567,-45.33622399243568,45.33622399243568,0.975,9.268593749999999,99450.0,84.25,-19.200000000000003,19.200000000000003,84.25,-19.200000000000003,19.200000000000003
35.103984594345086,Strategy9,64.86,51.0,1950.0,7000.0,44.0,P0,110.38622399243567,-45.526223992435675,45.526223992435675,0.975,9.268593749999999,99450.0,84.25,-19.39,19.39,84.25,-19.39,19.39
35.29138088226319,Strategy9,64.36,51.0,1950.0,7000.0,44.0,P0,110.38622399243567,-46.026223992435675,46.026223992435675,0.975,9.268593749999999,99450.0,84.25,-19.89,19.89,84.25,-19.89,19.89
35.480082035064704,Strategy9,64.43,0.0,1950.0,7000.0,44.0,P0,22.37139452009724,42.058605479902766,42.058605479902766,0.975,9.268593749999999,0.0,58.75,5.680000000000007,5.680000000000007,58.75,5.680000000000007,5.680000000000007
35.66917061805725,Strategy9,64.15,0.0,1950.0,7000.0,44.0,P0,22.37139452009724,41.778605479902765,41.778605479902765,0.975,9.268593749999999,0.0,58.75,5.400000000000006,5.400000000000006,58.75,5.400000000000006,5.400000000000006
35.856461524963386,Strategy9,64.52,0.0,1950.0,7000.0,45.0,P0,22.37139452009724,42.148605479902756,42.148605479902756,0.975,9.268593749999999,0.0,58.75,5.769999999999996,5.769999999999996,58.75,5.769999999999996,5.769999999999996
36.04951405525208,Strategy9,64.32,0.0,1950.0,7000.0,44.0,P3,22.37139452009724,41.94860547990275,41.94860547990275,0.975,9.268593749999999,0.0,58.75,5.569999999999993,5.569999999999993,58.75,5.569999999999993,5.569999999999993
36.24509811401367,Strategy9,38.01,0.0,750.0,5000.0,43.0,P3,22.37139452009724,15.638605479902758,15.638605479902758,0.375,0.52734375,0.0,28.75,9.259999999999998,9.259999999999998,22.37139452009724,15.638605479902758,15.638605479902758
36.448025226593025,Strategy9,37.85,0.0,690.0,5000.0,42.0,P3,22.37139452009724,15.478605479902761,15.478605479902761,0.345,0.4106362499999999,0.0,27.25,10.600000000000001,10.600000000000001,22.37139452009724,15.478605479902761,15.478605479902761
36.65184950828552,Strategy9,37.77,0.0,630.0,5000.0,42.0,P3,22.37139452009724,15.398605479902763,15.398605479902763,0.315,0.31255875,0.0,25.75,12.020000000000003,12.020000000000003,22.37139452009724,15.398605479902763,15.398605479902763
36.8560426235199,Strategy9,37.28,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.90860547990276,14.90860547990276,0.195,0.07414875,0.0,19.75,17.53,17.53,22.37139452009724,14.90860547990276,14.90860547990276
37.06011629104614,Strategy9,37.27,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.898605479902763,14.898605479902763,0.195,0.07414875,0.0,19.75,17.520000000000003,17.520000000000003,22.37139452009724,14.898605479902763,14.898605479902763
37.2620701789856,Strategy9,37.35,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.978605479902761,14.978605479902761,0.195,0.07414875,0.0,19.75,17.6,17.6,22.37139452009724,14.978605479902761,14.978605479902761
37.46613883972168,Strategy9,37.39,0.0,390.0,5000.0,42.0,P3,22.37139452009724,15.01860547990276,15.01860547990276,0.195,0.07414875,0.0,19.75,17.64,17.64,22.37139452009724,15.01860547990276,15.01860547990276
37.670559406280525,Strategy9,37.54,0.0,390.0,5000.0,42.0,P3,22.37139452009724,15.168605479902759,15.168605479902759,0.195,0.07414875,0.0,19.75,17.79,17.79,22.37139452009724,15.168605479902759,15.168605479902759
37.873126029968255,Strategy9,37.18,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.80860547990276,14.80860547990276,0.195,0.07414875,0.0,19.75,17.43,17.43,22.37139452009724,14.80860547990276,14.80860547990276
38.07712697982788,Strategy9,37.24,0.0,390.0,810.0,42.0,P5,22.37139452009724,14.868605479902762,14.868605479902762,0.195,0.07414875,0.0,19.75,17.490000000000002,17.490000000000002,22.37139452009724,14.868605479902762,14.868605479902762
38.28680992126465,Strategy9,21.23,0.0,300.0,810.0,42.0,P5,22.37139452009724,-1.14139452009724,1.14139452009724,0.15,0.033749999999999995,0.0,17.5,3.7300000000000004,3.7300000000000004,22.37139452009724,-1.14139452009724,1.14139452009724
38.50501942634583,Strategy9,19.1,0.0,300.0,810.0,41.0,P5,22.37139452009724,-3.271394520097239,3.271394520097239,0.15,0.033749999999999995,0.0,17.5,1.6000000000000014,1.6000000000000014,22.37139452009724,-3.271394520097239,3.271394520097239
38.72175192832947,Strategy9,19.21,0.0,300.0,810.0,41.0,P5,22.37139452009724,-3.1613945200972395,3.1613945200972395,0.15,0.033749999999999995,0.0,17.5,1.7100000000000009,1.7100000000000009,22.37139452009724,-3.1613945200972395,3.1613945200972395
38.94109988212585,Strategy9,20.08,0.0,300.0,810.0,41.0,P5,22.37139452009724,-2.291394520097242,2.291394520097242,0.15,0.033749999999999995,0.0,17.5,2.5799999999999983,2.5799999999999983,22.37139452009724,-2.291394520097242,2.291394520097242
39.16103577613831,Strategy9,18.11,0.0,300.0,810.0,41.0,P5,22.37139452009724,-4.261394520097241,4.261394520097241,0.15,0.033749999999999995,0.0,17.5,0.6099999999999994,0.6099999999999994,22.37139452009724,-4.261394520097241,4.261394520097241
39.377914905548096,Strategy9,18.74,0.0,300.0,810.0,41.0,P5,22.37139452009724,-3.631394520097242,3.631394520097242,0.15,0.033749999999999995,0.0,17.5,1.2399999999999984,1.2399999999999984,22.37139452009724,-3.631394520097242,3.631394520097242
39.59523463249207,Strategy9,19.07,0.0,300.0,810.0,41.0,P5,22.37139452009724,-3.30139452009724,3.30139452009724,0.15,0.033749999999999995,0.0,17.5,1.5700000000000003,1.5700000000000003,22.37139452009724,-3.30139452009724,3.30139452009724
39.812600374221795,Strategy9,19.13,0.0,300.0,810.0,41.0,P5,22.37139452009724,-3.2413945200972414,3.2413945200972414,0.15,0.033749999999999995,0.0,17.5,1.629999999999999,1.629999999999999,22.37139452009724,-3.2413945200972414,3.2413945200972414
40.031575679779046,Strategy9,20.3,0.0,300.0,405.0,41.0,P8,22.37139452009724,-2.0713945200972397,2.0713945200972397,0.15,0.033749999999999995,0.0,17.5,2.8000000000000007,2.8000000000000007,22.37139452009724,-2.0713945200972397,2.0713945200972397
40.25844717025757,Strategy9,14.52,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.851394520097241,7.851394520097241,0.15,0.033749999999999995,0.0,17.5,-2.9800000000000004,2.9800000000000004,22.37139452009724,-7.851394520097241,7.851394520097241
40.485835552215576,Strategy9,15.49,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.88139452009724,6.88139452009724,0.15,0.033749999999999995,0.0,17.5,-2.01,2.01,22.37139452009724,-6.88139452009724,6.88139452009724
40.72385811805725,Strategy9,16.28,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.091394520097239,6.091394520097239,0.15,0.033749999999999995,0.0,17.5,-1.2199999999999989,1.2199999999999989,22.37139452009724,-6.091394520097239,6.091394520097239
40.94868803024292,Strategy9,17.21,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.1613945200972395,5.1613945200972395,0.15,0.033749999999999995,0.0,17.5,-0.28999999999999915,0.28999999999999915,22.37139452009724,-5.1613945200972395,5.1613945200972395
41.17746591567993,Strategy9,15.07,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.30139452009724,7.30139452009724,0.15,0.033749999999999995,0.0,17.5,-2.4299999999999997,2.4299999999999997,22.37139452009724,-7.30139452009724,7.30139452009724
41.40403985977173,Strategy9,15.67,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.7013945200972405,6.7013945200972405,0.15,0.033749999999999995,0.0,17.5,-1.83,1.83,22.37139452009724,-6.7013945200972405,6.7013945200972405
41.631852865219116,Strategy9,16.58,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.791394520097242,5.791394520097242,0.15,0.033749999999999995,0.0,17.5,-0.9200000000000017,0.9200000000000017,22.37139452009724,-5.791394520097242,5.791394520097242
41.859405755996704,Strategy9,14.97,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.40139452009724,7.40139452009724,0.15,0.033749999999999995,0.0,17.5,-2.5299999999999994,2.5299999999999994,22.37139452009724,-7.40139452009724,7.40139452009724
42.0868182182312,Strategy9,15.17,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.2013945200972405,7.2013945200972405,0.15,0.033749999999999995,0.0,17.5,-2.33,2.33,22.37139452009724,-7.2013945200972405,7.2013945200972405
42.31397032737732,Strategy9,15.94,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.431394520097241,6.431394520097241,0.15,0.033749999999999995,0.0,17.5,-1.5600000000000005,1.5600000000000005,22.37139452009724,-6.431394520097241,6.431394520097241
42.541714191436775,Strategy9,17.25,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.12139452009724,5.12139452009724,0.15,0.033749999999999995,0.0,17.5,-0.25,0.25,22.37139452009724,-5.12139452009724,5.12139452009724
42.76800775527954,Strategy9,15.05,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.32139452009724,7.32139452009724,0.15,0.033749999999999995,0.0,17.5,-2.4499999999999993,2.4499999999999993,22.37139452009724,-7.32139452009724,7.32139452009724
42.99594068527222,Strategy9,16.12,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.251394520097239,6.251394520097239,0.15,0.033749999999999995,0.0,17.5,-1.379999999999999,1.379999999999999,22.37139452009724,-6.251394520097239,6.251394520097239
43.222595930099494,Strategy9,16.32,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.05139452009724,6.05139452009724,0.15,0.033749999999999995,0.0,17.5,-1.1799999999999997,1.1799999999999997,22.37139452009724,-6.05139452009724,6.05139452009724
43.449692964553826,Strategy9,17.14,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.23139452009724,5.23139452009724,0.15,0.033749999999999995,0.0,17.5,-0.35999999999999943,0.35999999999999943,22.37139452009724,-5.23139452009724,5.23139452009724
43.678833723068244,Strategy9,15.13,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.24139452009724,7.24139452009724,0.15,0.033749999999999995,0.0,17.5,-2.369999999999999,2.369999999999999,22.37139452009724,-7.24139452009724,7.24139452009724
43.917000532150276,Strategy9,15.97,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.40139452009724,6.40139452009724,0.15,0.033749999999999995,0.0,17.5,-1.5299999999999994,1.5299999999999994,22.37139452009724,-6.40139452009724,6.40139452009724
44.1446168422699,Strategy9,17.05,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.32139452009724,5.32139452009724,0.15,0.033749999999999995,0.0,17.5,-0.4499999999999993,0.4499999999999993,22.37139452009724,-5.32139452009724,5.32139452009724
44.37186026573181,Strategy9,14.98,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.39139452009724,7.39139452009724,0.15,0.033749999999999995,0.0,17.5,-2.5199999999999996,2.5199999999999996,22.37139452009724,-7.39139452009724,7.39139452009724
44.59990930557251,Strategy9,15.61,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.761394520097241,6.761394520097241,0.15,0.033749999999999995,0.0,17.5,-1.8900000000000006,1.8900000000000006,22.37139452009724,-6.761394520097241,6.761394520097241
44.82662105560303,Strategy9,16.44,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.931394520097239,5.931394520097239,0.15,0.033749999999999995,0.0,17.5,-1.0599999999999987,1.0599999999999987,22.37139452009724,-5.931394520097239,5.931394520097239
45.05271553993225,Strategy9,17.44,0.0,300.0,405.0,41.0,P8,22.37139452009724,-4.931394520097239,4.931394520097239,0.15,0.033749999999999995,0.0,17.5,-0.05999999999999872,0.05999999999999872,22.37139452009724,-4.931394520097239,4.931394520097239
45.27970337867737,Strategy9,15.03,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.341394520097241,7.341394520097241,0.15,0.033749999999999995,0.0,17.5,-2.4700000000000006,2.4700000000000006,22.37139452009724,-7.341394520097241,7.341394520097241
45.50697636604309,Strategy9,15.91,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.46139452009724,6.46139452009724,0.15,0.033749999999999995,0.0,17.5,-1.5899999999999999,1.5899999999999999,22.37139452009724,-6.46139452009724,6.46139452009724
45.74550127983093,Strategy9,17.04,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.331394520097241,5.331394520097241,0.15,0.033749999999999995,0.0,17.5,-0.46000000000000085,0.46000000000000085,22.37139452009724,-5.331394520097241,5.331394520097241
45.97156023979187,Strategy9,15.23,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.14139452009724,7.14139452009724,0.15,0.033749999999999995,0.0,17.5,-2.2699999999999996,2.2699999999999996,22.37139452009724,-7.14139452009724,7.14139452009724
46.199944496154785,Strategy9,15.32,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.05139452009724,7.05139452009724,0.15,0.033749999999999995,0.0,17.5,-2.1799999999999997,2.1799999999999997,22.37139452009724,-7.05139452009724,7.05139452009724
46.426649808883674,Strategy9,16.38,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.991394520097241,5.991394520097241,0.15,0.033749999999999995,0.0,17.5,-1.120000000000001,1.120000000000001,22.37139452009724,-5.991394520097241,5.991394520097241
46.65671467781067,Strategy9,17.14,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.23139452009724,5.23139452009724,0.15,0.033749999999999995,0.0,17.5,-0.35999999999999943,0.35999999999999943,22.37139452009724,-5.23139452009724,5.23139452009724
46.8844518661499,Strategy9,14.86,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.511394520097241,7.511394520097241,0.15,0.033749999999999995,0.0,17.5,-2.6400000000000006,2.6400000000000006,22.37139452009724,-7.511394520097241,7.511394520097241
47.11092567443848,Strategy9,15.67,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.7013945200972405,6.7013945200972405,0.15,0.033749999999999995,0.0,17.5,-1.83,1.83,22.37139452009724,-6.7013945200972405,6.7013945200972405
47.3368239402771,Strategy9,16.35,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.021394520097239,6.021394520097239,0.15,0.033749999999999995,0.0,17.5,-1.1499999999999986,1.1499999999999986,22.37139452009724,-6.021394520097239,6.021394520097239
47.56276082992554,Strategy9,17.17,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.201394520097239,5.201394520097239,0.15,0.033749999999999995,0.0,17.5,-0.3299999999999983,0.3299999999999983,22.37139452009724,-5.201394520097239,5.201394520097239
47.78858399391174,Strategy9,15.23,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.14139452009724,7.14139452009724,0.15,0.033749999999999995,0.0,17.5,-2.2699999999999996,2.2699999999999996,22.37139452009724,-7.14139452009724,7.14139452009724
48.013991117477424,Strategy9,16.23,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.14139452009724,6.14139452009724,0.15,0.033749999999999995,0.0,17.5,-1.2699999999999996,1.2699999999999996,22.37139452009724,-6.14139452009724,6.14139452009724
