timestamp,kernel,power_watts,utilization,sm_clock,mem_clock,temperature,pstate,basic_prediction,basic_error,basic_abs_error,clock_ratio,f_cubed_normalized,util_x_clock,dvfs_prediction,dvfs_error,dvfs_abs_error,hybrid_prediction,hybrid_error,hybrid_abs_error
23.77408790588379,Strategy9,15.52,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.851394520097241,6.851394520097241,0.15,0.033749999999999995,0.0,17.5,-1.9800000000000004,1.9800000000000004,22.37139452009724,-6.851394520097241,6.851394520097241
23.987422943115234,Strategy9,16.11,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.261394520097241,6.261394520097241,0.15,0.033749999999999995,0.0,17.5,-1.3900000000000006,1.3900000000000006,22.37139452009724,-6.261394520097241,6.261394520097241
24.20046854019165,Strategy9,16.26,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.111394520097239,6.111394520097239,0.15,0.033749999999999995,0.0,17.5,-1.2399999999999984,1.2399999999999984,22.37139452009724,-6.111394520097239,6.111394520097239
24.416751384735107,Strategy9,16.46,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.9113945200972395,5.9113945200972395,0.15,0.033749999999999995,0.0,17.5,-1.0399999999999991,1.0399999999999991,22.37139452009724,-5.9113945200972395,5.9113945200972395
24.630308628082275,Strategy9,14.59,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.7813945200972405,7.7813945200972405,0.15,0.033749999999999995,0.0,17.5,-2.91,2.91,22.37139452009724,-7.7813945200972405,7.7813945200972405
24.843425273895264,Strategy9,14.7,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.671394520097241,7.671394520097241,0.15,0.033749999999999995,0.0,17.5,-2.8000000000000007,2.8000000000000007,22.37139452009724,-7.671394520097241,7.671394520097241
25.055477619171143,Strategy9,15.01,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.361394520097241,7.361394520097241,0.15,0.033749999999999995,0.0,17.5,-2.49,2.49,22.37139452009724,-7.361394520097241,7.361394520097241
25.26964855194092,Strategy9,15.29,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.081394520097241,7.081394520097241,0.15,0.033749999999999995,0.0,17.5,-2.210000000000001,2.210000000000001,22.37139452009724,-7.081394520097241,7.081394520097241
25.483302354812626,Strategy9,15.63,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.74139452009724,6.74139452009724,0.15,0.033749999999999995,0.0,17.5,-1.8699999999999992,1.8699999999999992,22.37139452009724,-6.74139452009724,6.74139452009724
25.698811769485477,Strategy9,16.21,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.1613945200972395,6.1613945200972395,0.15,0.033749999999999995,0.0,17.5,-1.2899999999999991,1.2899999999999991,22.37139452009724,-6.1613945200972395,6.1613945200972395
25.91498064994812,Strategy9,16.56,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.811394520097242,5.811394520097242,0.15,0.033749999999999995,0.0,17.5,-0.9400000000000013,0.9400000000000013,22.37139452009724,-5.811394520097242,5.811394520097242
26.12766814231873,Strategy9,17.06,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.311394520097242,5.311394520097242,0.15,0.033749999999999995,0.0,17.5,-0.4400000000000013,0.4400000000000013,22.37139452009724,-5.311394520097242,5.311394520097242
26.345760107040405,Strategy9,15.03,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.341394520097241,7.341394520097241,0.15,0.033749999999999995,0.0,17.5,-2.4700000000000006,2.4700000000000006,22.37139452009724,-7.341394520097241,7.341394520097241
26.560031652450558,Strategy9,15.3,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.07139452009724,7.07139452009724,0.15,0.033749999999999995,0.0,17.5,-2.1999999999999993,2.1999999999999993,22.37139452009724,-7.07139452009724,7.07139452009724
26.773678064346317,Strategy9,14.82,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.55139452009724,7.55139452009724,0.15,0.033749999999999995,0.0,17.5,-2.6799999999999997,2.6799999999999997,22.37139452009724,-7.55139452009724,7.55139452009724
26.986958980560303,Strategy9,15.23,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.14139452009724,7.14139452009724,0.15,0.033749999999999995,0.0,17.5,-2.2699999999999996,2.2699999999999996,22.37139452009724,-7.14139452009724,7.14139452009724
27.20129632949829,Strategy9,16.2,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.171394520097241,6.171394520097241,0.15,0.033749999999999995,0.0,17.5,-1.3000000000000007,1.3000000000000007,22.37139452009724,-6.171394520097241,6.171394520097241
27.41620135307312,Strategy9,16.51,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.861394520097239,5.861394520097239,0.15,0.033749999999999995,0.0,17.5,-0.9899999999999984,0.9899999999999984,22.37139452009724,-5.861394520097239,5.861394520097239
27.630740642547607,Strategy9,16.99,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.381394520097242,5.381394520097242,0.15,0.033749999999999995,0.0,17.5,-0.5100000000000016,0.5100000000000016,22.37139452009724,-5.381394520097242,5.381394520097242
27.84600067138672,Strategy9,14.9,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.47139452009724,7.47139452009724,0.15,0.033749999999999995,0.0,17.5,-2.5999999999999996,2.5999999999999996,22.37139452009724,-7.47139452009724,7.47139452009724
28.058640241622925,Strategy9,15.07,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.30139452009724,7.30139452009724,0.15,0.033749999999999995,0.0,17.5,-2.4299999999999997,2.4299999999999997,22.37139452009724,-7.30139452009724,7.30139452009724
28.272853136062626,Strategy9,15.25,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.12139452009724,7.12139452009724,0.15,0.033749999999999995,0.0,17.5,-2.25,2.25,22.37139452009724,-7.12139452009724,7.12139452009724
28.48654675483704,Strategy9,15.39,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.98139452009724,6.98139452009724,0.15,0.033749999999999995,0.0,17.5,-2.1099999999999994,2.1099999999999994,22.37139452009724,-6.98139452009724,6.98139452009724
28.71260118484497,Strategy9,16.38,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.991394520097241,5.991394520097241,0.15,0.033749999999999995,0.0,17.5,-1.120000000000001,1.120000000000001,22.37139452009724,-5.991394520097241,5.991394520097241
28.9270133972168,Strategy9,16.56,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.811394520097242,5.811394520097242,0.15,0.033749999999999995,0.0,17.5,-0.9400000000000013,0.9400000000000013,22.37139452009724,-5.811394520097242,5.811394520097242
29.14120960235596,Strategy9,15.06,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.31139452009724,7.31139452009724,0.15,0.033749999999999995,0.0,17.5,-2.4399999999999995,2.4399999999999995,22.37139452009724,-7.31139452009724,7.31139452009724
29.35375022888184,Strategy9,14.68,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.691394520097241,7.691394520097241,0.15,0.033749999999999995,0.0,17.5,-2.8200000000000003,2.8200000000000003,22.37139452009724,-7.691394520097241,7.691394520097241
29.567753553390503,Strategy9,14.95,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.421394520097241,7.421394520097241,0.15,0.033749999999999995,0.0,17.5,-2.5500000000000007,2.5500000000000007,22.37139452009724,-7.421394520097241,7.421394520097241
29.78243112564087,Strategy9,15.23,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.14139452009724,7.14139452009724,0.15,0.033749999999999995,0.0,17.5,-2.2699999999999996,2.2699999999999996,22.37139452009724,-7.14139452009724,7.14139452009724
29.997234344482425,Strategy9,15.95,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.421394520097241,6.421394520097241,0.15,0.033749999999999995,0.0,17.5,-1.5500000000000007,1.5500000000000007,22.37139452009724,-6.421394520097241,6.421394520097241
30.210736513137817,Strategy9,16.38,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.991394520097241,5.991394520097241,0.15,0.033749999999999995,0.0,17.5,-1.120000000000001,1.120000000000001,22.37139452009724,-5.991394520097241,5.991394520097241
30.436723947525024,Strategy9,17.0,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.37139452009724,5.37139452009724,0.15,0.033749999999999995,0.0,17.5,-0.5,0.5,22.37139452009724,-5.37139452009724,5.37139452009724
30.649292707443237,Strategy9,15.04,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.331394520097241,7.331394520097241,0.15,0.033749999999999995,0.0,17.5,-2.460000000000001,2.460000000000001,22.37139452009724,-7.331394520097241,7.331394520097241
30.865360975265503,Strategy9,15.1,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.271394520097241,7.271394520097241,0.15,0.033749999999999995,0.0,17.5,-2.4000000000000004,2.4000000000000004,22.37139452009724,-7.271394520097241,7.271394520097241
31.078195333480835,Strategy9,15.35,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.021394520097241,7.021394520097241,0.15,0.033749999999999995,0.0,17.5,-2.1500000000000004,2.1500000000000004,22.37139452009724,-7.021394520097241,7.021394520097241
31.29073166847229,Strategy9,15.61,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.761394520097241,6.761394520097241,0.15,0.033749999999999995,0.0,17.5,-1.8900000000000006,1.8900000000000006,22.37139452009724,-6.761394520097241,6.761394520097241
31.503218173980713,Strategy9,15.96,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.4113945200972395,6.4113945200972395,0.15,0.033749999999999995,0.0,17.5,-1.5399999999999991,1.5399999999999991,22.37139452009724,-6.4113945200972395,6.4113945200972395
31.715134620666504,Strategy9,16.09,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.2813945200972405,6.2813945200972405,0.15,0.033749999999999995,0.0,17.5,-1.4100000000000001,1.4100000000000001,22.37139452009724,-6.2813945200972405,6.2813945200972405
31.92744016647339,Strategy9,16.47,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.9013945200972415,5.9013945200972415,0.15,0.033749999999999995,0.0,17.5,-1.0300000000000011,1.0300000000000011,22.37139452009724,-5.9013945200972415,5.9013945200972415
32.139813661575324,Strategy9,16.97,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.4013945200972415,5.4013945200972415,0.15,0.033749999999999995,0.0,17.5,-0.5300000000000011,0.5300000000000011,22.37139452009724,-5.4013945200972415,5.4013945200972415
32.35284161567688,Strategy9,14.81,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.56139452009724,7.56139452009724,0.15,0.033749999999999995,0.0,17.5,-2.6899999999999995,2.6899999999999995,22.37139452009724,-7.56139452009724,7.56139452009724
32.566095113754265,Strategy9,14.55,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.82139452009724,7.82139452009724,0.15,0.033749999999999995,0.0,17.5,-2.9499999999999993,2.9499999999999993,22.37139452009724,-7.82139452009724,7.82139452009724
32.779658555984504,Strategy9,15.78,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.591394520097241,6.591394520097241,0.15,0.033749999999999995,0.0,17.5,-1.7200000000000006,1.7200000000000006,22.37139452009724,-6.591394520097241,6.591394520097241
32.991573333740234,Strategy9,15.66,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.71139452009724,6.71139452009724,0.15,0.033749999999999995,0.0,17.5,-1.8399999999999999,1.8399999999999999,22.37139452009724,-6.71139452009724,6.71139452009724
33.20490264892578,Strategy9,16.28,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.091394520097239,6.091394520097239,0.15,0.033749999999999995,0.0,17.5,-1.2199999999999989,1.2199999999999989,22.37139452009724,-6.091394520097239,6.091394520097239
33.41969919204712,Strategy9,16.49,0.0,1470.0,7000.0,41.0,P0,22.37139452009724,-5.881394520097242,5.881394520097242,0.735,3.97065375,0.0,46.75,-30.26,30.26,46.75,-30.26,30.26
33.69103837013245,Strategy9,49.76,0.0,1470.0,6801.0,43.0,P2,22.37139452009724,27.388605479902758,27.388605479902758,0.735,3.97065375,0.0,46.75,3.009999999999998,3.009999999999998,46.75,3.009999999999998,3.009999999999998
33.886648416519165,Strategy9,75.5,0.0,1935.0,6801.0,45.0,P2,22.37139452009724,53.12860547990276,53.12860547990276,0.9675,9.05634421875,0.0,58.375,17.125,17.125,58.375,17.125,17.125
34.082216024398804,Strategy9,123.23,0.0,1950.0,6801.0,47.0,P2,22.37139452009724,100.85860547990276,100.85860547990276,0.975,9.268593749999999,0.0,58.75,64.48,64.48,58.75,64.48,64.48
34.275192975997925,Strategy9,69.29,51.0,1950.0,7000.0,44.0,P0,110.38622399243567,-41.09622399243567,41.09622399243567,0.975,9.268593749999999,99450.0,84.25,-14.959999999999994,14.959999999999994,84.25,-14.959999999999994,14.959999999999994
34.462427616119385,Strategy9,64.13,51.0,1950.0,7000.0,44.0,P0,110.38622399243567,-46.25622399243568,46.25622399243568,0.975,9.268593749999999,99450.0,84.25,-20.120000000000005,20.120000000000005,84.25,-20.120000000000005,20.120000000000005
34.650360107421875,Strategy9,65.44,51.0,1950.0,7000.0,44.0,P0,110.38622399243567,-44.94622399243568,44.94622399243568,0.975,9.268593749999999,99450.0,84.25,-18.810000000000002,18.810000000000002,84.25,-18.810000000000002,18.810000000000002
34.83687949180603,Strategy9,64.94,51.0,1950.0,7000.0,44.0,P0,110.38622399243567,-45.44622399243568,45.44622399243568,0.975,9.268593749999999,99450.0,84.25,-19.310000000000002,19.310000000000002,84.25,-19.310000000000002,19.310000000000002
35.02760004997253,Strategy9,64.61,51.0,1950.0,7000.0,44.0,P0,110.38622399243567,-45.776223992435675,45.776223992435675,0.975,9.268593749999999,99450.0,84.25,-19.64,19.64,84.25,-19.64,19.64
35.217056035995476,Strategy9,64.23,1.0,1950.0,7000.0,44.0,P0,24.09717549014309,40.13282450985692,40.13282450985692,0.975,9.268593749999999,1950.0,59.25,4.980000000000004,4.980000000000004,59.25,4.980000000000004,4.980000000000004
35.409124851226814,Strategy9,64.06,1.0,1950.0,7000.0,44.0,P0,24.09717549014309,39.962824509856915,39.962824509856915,0.975,9.268593749999999,1950.0,59.25,4.810000000000002,4.810000000000002,59.25,4.810000000000002,4.810000000000002
35.59880805015564,Strategy9,63.92,1.0,1950.0,7000.0,44.0,P0,24.09717549014309,39.822824509856915,39.822824509856915,0.975,9.268593749999999,1950.0,59.25,4.670000000000002,4.670000000000002,59.25,4.670000000000002,4.670000000000002
35.78854322433472,Strategy9,63.87,1.0,1950.0,7000.0,44.0,P0,24.09717549014309,39.7728245098569,39.7728245098569,0.975,9.268593749999999,1950.0,59.25,4.619999999999997,4.619999999999997,59.25,4.619999999999997,4.619999999999997
35.977187633514404,Strategy9,63.78,1.0,1950.0,7000.0,44.0,P0,24.09717549014309,39.682824509856914,39.682824509856914,0.975,9.268593749999999,1950.0,59.25,4.530000000000001,4.530000000000001,59.25,4.530000000000001,4.530000000000001
36.165083885192864,Strategy9,65.0,0.0,810.0,5000.0,42.0,P3,22.37139452009724,42.62860547990276,42.62860547990276,0.405,0.6643012500000001,0.0,30.25,34.75,34.75,22.37139452009724,42.62860547990276,42.62860547990276
36.36555862426758,Strategy9,38.59,0.0,750.0,5000.0,42.0,P3,22.37139452009724,16.218605479902763,16.218605479902763,0.375,0.52734375,0.0,28.75,9.840000000000003,9.840000000000003,22.37139452009724,16.218605479902763,16.218605479902763
36.56669807434082,Strategy9,38.38,0.0,720.0,5000.0,42.0,P3,22.37139452009724,16.008605479902762,16.008605479902762,0.36,0.46656,0.0,28.0,10.380000000000003,10.380000000000003,22.37139452009724,16.008605479902762,16.008605479902762
36.76902770996094,Strategy9,38.26,0.0,660.0,5000.0,42.0,P3,22.37139452009724,15.888605479902758,15.888605479902758,0.33,0.35937,0.0,26.5,11.759999999999998,11.759999999999998,22.37139452009724,15.888605479902758,15.888605479902758
36.9715588092804,Strategy9,37.69,0.0,600.0,5000.0,42.0,P3,22.37139452009724,15.318605479902757,15.318605479902757,0.3,0.26999999999999996,0.0,25.0,12.689999999999998,12.689999999999998,22.37139452009724,15.318605479902757,15.318605479902757
37.17476391792298,Strategy9,37.24,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.868605479902762,14.868605479902762,0.195,0.07414875,0.0,19.75,17.490000000000002,17.490000000000002,22.37139452009724,14.868605479902762,14.868605479902762
37.38022089004517,Strategy9,37.26,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.888605479902758,14.888605479902758,0.195,0.07414875,0.0,19.75,17.509999999999998,17.509999999999998,22.37139452009724,14.888605479902758,14.888605479902758
37.58732151985169,Strategy9,37.37,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.998605479902757,14.998605479902757,0.195,0.07414875,0.0,19.75,17.619999999999997,17.619999999999997,22.37139452009724,14.998605479902757,14.998605479902757
37.79121994972229,Strategy9,37.31,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.938605479902762,14.938605479902762,0.195,0.07414875,0.0,19.75,17.560000000000002,17.560000000000002,22.37139452009724,14.938605479902762,14.938605479902762
37.994284629821784,Strategy9,37.29,0.0,390.0,5000.0,42.0,P5,22.37139452009724,14.918605479902759,14.918605479902759,0.195,0.07414875,0.0,19.75,17.54,17.54,22.37139452009724,14.918605479902759,14.918605479902759
38.19890975952149,Strategy9,23.99,0.0,390.0,810.0,41.0,P5,22.37139452009724,1.618605479902758,1.618605479902758,0.195,0.07414875,0.0,19.75,4.239999999999998,4.239999999999998,22.37139452009724,1.618605479902758,1.618605479902758
38.41779351234436,Strategy9,22.82,0.0,300.0,810.0,41.0,P5,22.37139452009724,0.4486054799027599,0.4486054799027599,0.15,0.033749999999999995,0.0,17.5,5.32,5.32,22.37139452009724,0.4486054799027599,0.4486054799027599
38.637032270431526,Strategy9,18.88,0.0,300.0,810.0,41.0,P5,22.37139452009724,-3.4913945200972414,3.4913945200972414,0.15,0.033749999999999995,0.0,17.5,1.379999999999999,1.379999999999999,22.37139452009724,-3.4913945200972414,3.4913945200972414
38.855799913406365,Strategy9,19.31,0.0,300.0,810.0,41.0,P5,22.37139452009724,-3.0613945200972417,3.0613945200972417,0.15,0.033749999999999995,0.0,17.5,1.8099999999999987,1.8099999999999987,22.37139452009724,-3.0613945200972417,3.0613945200972417
39.07390069961548,Strategy9,19.61,0.0,300.0,810.0,41.0,P5,22.37139452009724,-2.761394520097241,2.761394520097241,0.15,0.033749999999999995,0.0,17.5,2.1099999999999994,2.1099999999999994,22.37139452009724,-2.761394520097241,2.761394520097241
39.290637016296394,Strategy9,18.81,0.0,300.0,405.0,41.0,P8,22.37139452009724,-3.5613945200972417,3.5613945200972417,0.15,0.033749999999999995,0.0,17.5,1.3099999999999987,1.3099999999999987,22.37139452009724,-3.5613945200972417,3.5613945200972417
39.52290272712708,Strategy9,15.71,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.6613945200972395,6.6613945200972395,0.15,0.033749999999999995,0.0,17.5,-1.7899999999999991,1.7899999999999991,22.37139452009724,-6.6613945200972395,6.6613945200972395
39.74857068061829,Strategy9,16.97,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.4013945200972415,5.4013945200972415,0.15,0.033749999999999995,0.0,17.5,-0.5300000000000011,0.5300000000000011,22.37139452009724,-5.4013945200972415,5.4013945200972415
39.97760701179504,Strategy9,17.78,0.0,300.0,405.0,41.0,P8,22.37139452009724,-4.591394520097239,4.591394520097239,0.15,0.033749999999999995,0.0,17.5,0.28000000000000114,0.28000000000000114,22.37139452009724,-4.591394520097239,4.591394520097239
40.203987836837776,Strategy9,15.29,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.081394520097241,7.081394520097241,0.15,0.033749999999999995,0.0,17.5,-2.210000000000001,2.210000000000001,22.37139452009724,-7.081394520097241,7.081394520097241
40.432035207748406,Strategy9,16.01,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.361394520097239,6.361394520097239,0.15,0.033749999999999995,0.0,17.5,-1.4899999999999984,1.4899999999999984,22.37139452009724,-6.361394520097239,6.361394520097239
40.65978455543518,Strategy9,16.67,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.701394520097239,5.701394520097239,0.15,0.033749999999999995,0.0,17.5,-0.8299999999999983,0.8299999999999983,22.37139452009724,-5.701394520097239,5.701394520097239
40.88606810569763,Strategy9,15.04,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.331394520097241,7.331394520097241,0.15,0.033749999999999995,0.0,17.5,-2.460000000000001,2.460000000000001,22.37139452009724,-7.331394520097241,7.331394520097241
41.11188793182372,Strategy9,15.51,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.861394520097241,6.861394520097241,0.15,0.033749999999999995,0.0,17.5,-1.9900000000000002,1.9900000000000002,22.37139452009724,-6.861394520097241,6.861394520097241
41.339098930358894,Strategy9,16.16,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.21139452009724,6.21139452009724,0.15,0.033749999999999995,0.0,17.5,-1.3399999999999999,1.3399999999999999,22.37139452009724,-6.21139452009724,6.21139452009724
41.56662774085999,Strategy9,17.05,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.32139452009724,5.32139452009724,0.15,0.033749999999999995,0.0,17.5,-0.4499999999999993,0.4499999999999993,22.37139452009724,-5.32139452009724,5.32139452009724
41.792416572570794,Strategy9,14.97,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.40139452009724,7.40139452009724,0.15,0.033749999999999995,0.0,17.5,-2.5299999999999994,2.5299999999999994,22.37139452009724,-7.40139452009724,7.40139452009724
42.030735969543464,Strategy9,15.47,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.90139452009724,6.90139452009724,0.15,0.033749999999999995,0.0,17.5,-2.0299999999999994,2.0299999999999994,22.37139452009724,-6.90139452009724,6.90139452009724
42.25767946243286,Strategy9,16.52,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.851394520097241,5.851394520097241,0.15,0.033749999999999995,0.0,17.5,-0.9800000000000004,0.9800000000000004,22.37139452009724,-5.851394520097241,5.851394520097241
42.484954833984375,Strategy9,17.26,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.111394520097239,5.111394520097239,0.15,0.033749999999999995,0.0,17.5,-0.23999999999999844,0.23999999999999844,22.37139452009724,-5.111394520097239,5.111394520097239
42.71207094192505,Strategy9,15.19,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.181394520097241,7.181394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3100000000000005,2.3100000000000005,22.37139452009724,-7.181394520097241,7.181394520097241
42.93814992904663,Strategy9,15.84,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.5313945200972405,6.5313945200972405,0.15,0.033749999999999995,0.0,17.5,-1.6600000000000001,1.6600000000000001,22.37139452009724,-6.5313945200972405,6.5313945200972405
43.16566610336304,Strategy9,16.38,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.991394520097241,5.991394520097241,0.15,0.033749999999999995,0.0,17.5,-1.120000000000001,1.120000000000001,22.37139452009724,-5.991394520097241,5.991394520097241
43.39267539978027,Strategy9,15.67,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.7013945200972405,6.7013945200972405,0.15,0.033749999999999995,0.0,17.5,-1.83,1.83,22.37139452009724,-6.7013945200972405,6.7013945200972405
43.621058702468865,Strategy9,15.14,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.23139452009724,7.23139452009724,0.15,0.033749999999999995,0.0,17.5,-2.3599999999999994,2.3599999999999994,22.37139452009724,-7.23139452009724,7.23139452009724
43.84821653366089,Strategy9,16.09,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.2813945200972405,6.2813945200972405,0.15,0.033749999999999995,0.0,17.5,-1.4100000000000001,1.4100000000000001,22.37139452009724,-6.2813945200972405,6.2813945200972405
44.07485389709473,Strategy9,17.1,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.271394520097239,5.271394520097239,0.15,0.033749999999999995,0.0,17.5,-0.3999999999999986,0.3999999999999986,22.37139452009724,-5.271394520097239,5.271394520097239
44.31049561500549,Strategy9,15.17,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.2013945200972405,7.2013945200972405,0.15,0.033749999999999995,0.0,17.5,-2.33,2.33,22.37139452009724,-7.2013945200972405,7.2013945200972405
44.53695011138916,Strategy9,15.9,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.47139452009724,6.47139452009724,0.15,0.033749999999999995,0.0,17.5,-1.5999999999999996,1.5999999999999996,22.37139452009724,-6.47139452009724,6.47139452009724
44.76357531547546,Strategy9,16.84,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.5313945200972405,5.5313945200972405,0.15,0.033749999999999995,0.0,17.5,-0.6600000000000001,0.6600000000000001,22.37139452009724,-5.5313945200972405,5.5313945200972405
44.9896285533905,Strategy9,17.54,0.0,300.0,405.0,41.0,P8,22.37139452009724,-4.831394520097241,4.831394520097241,0.15,0.033749999999999995,0.0,17.5,0.03999999999999915,0.03999999999999915,22.37139452009724,-4.831394520097241,4.831394520097241
45.216037273406975,Strategy9,15.59,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.7813945200972405,6.7813945200972405,0.15,0.033749999999999995,0.0,17.5,-1.9100000000000001,1.9100000000000001,22.37139452009724,-6.7813945200972405,6.7813945200972405
45.44353652000427,Strategy9,16.16,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.21139452009724,6.21139452009724,0.15,0.033749999999999995,0.0,17.5,-1.3399999999999999,1.3399999999999999,22.37139452009724,-6.21139452009724,6.21139452009724
45.67195272445679,Strategy9,16.83,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.541394520097242,5.541394520097242,0.15,0.033749999999999995,0.0,17.5,-0.6700000000000017,0.6700000000000017,22.37139452009724,-5.541394520097242,5.541394520097242
45.90085077285767,Strategy9,15.18,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.191394520097241,7.191394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3200000000000003,2.3200000000000003,22.37139452009724,-7.191394520097241,7.191394520097241
46.12920331954956,Strategy9,15.89,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.48139452009724,6.48139452009724,0.15,0.033749999999999995,0.0,17.5,-1.6099999999999994,1.6099999999999994,22.37139452009724,-6.48139452009724,6.48139452009724
46.35764098167419,Strategy9,16.5,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.87139452009724,5.87139452009724,0.15,0.033749999999999995,0.0,17.5,-1.0,1.0,22.37139452009724,-5.87139452009724,5.87139452009724
46.5837881565094,Strategy9,17.25,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.12139452009724,5.12139452009724,0.15,0.033749999999999995,0.0,17.5,-0.25,0.25,22.37139452009724,-5.12139452009724,5.12139452009724
46.81148028373718,Strategy9,14.97,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.40139452009724,7.40139452009724,0.15,0.033749999999999995,0.0,17.5,-2.5299999999999994,2.5299999999999994,22.37139452009724,-7.40139452009724,7.40139452009724
47.03892517089844,Strategy9,15.56,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.81139452009724,6.81139452009724,0.15,0.033749999999999995,0.0,17.5,-1.9399999999999995,1.9399999999999995,22.37139452009724,-6.81139452009724,6.81139452009724
47.2659809589386,Strategy9,16.69,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.681394520097239,5.681394520097239,0.15,0.033749999999999995,0.0,17.5,-0.8099999999999987,0.8099999999999987,22.37139452009724,-5.681394520097239,5.681394520097239
47.49295663833618,Strategy9,17.49,0.0,300.0,405.0,41.0,P8,22.37139452009724,-4.881394520097242,4.881394520097242,0.15,0.033749999999999995,0.0,17.5,-0.010000000000001563,0.010000000000001563,22.37139452009724,-4.881394520097242,4.881394520097242
