timestamp,kernel,power_watts,utilization,sm_clock,mem_clock,temperature,pstate,basic_prediction,basic_error,basic_abs_error,clock_ratio,f_cubed_normalized,util_x_clock,dvfs_prediction,dvfs_error,dvfs_abs_error,hybrid_prediction,hybrid_error,hybrid_abs_error
6.5397138595581055,Baseline,15.21,0.0,300.0,405.0,39.0,P8,22.37139452009724,-7.1613945200972395,7.1613945200972395,0.15,0.033749999999999995,0.0,17.5,-2.289999999999999,2.289999999999999,22.37139452009724,-7.1613945200972395,7.1613945200972395
6.767003059387207,Baseline,16.22,1.0,300.0,405.0,39.0,P8,24.09717549014309,-7.877175490143092,7.877175490143092,0.15,0.033749999999999995,300.0,18.0,-1.7800000000000011,1.7800000000000011,24.09717549014309,-7.877175490143092,7.877175490143092
6.9938902854919425,Baseline,16.27,1.0,300.0,405.0,39.0,P8,24.09717549014309,-7.827175490143091,7.827175490143091,0.15,0.033749999999999995,300.0,18.0,-1.7300000000000004,1.7300000000000004,24.09717549014309,-7.827175490143091,7.827175490143091
7.222146272659303,Baseline,16.93,1.0,300.0,405.0,39.0,P8,24.09717549014309,-7.167175490143091,7.167175490143091,0.15,0.033749999999999995,300.0,18.0,-1.0700000000000003,1.0700000000000003,24.09717549014309,-7.167175490143091,7.167175490143091
7.447490453720093,Baseline,15.24,1.0,300.0,405.0,39.0,P8,24.09717549014309,-8.85717549014309,8.85717549014309,0.15,0.033749999999999995,300.0,18.0,-2.76,2.76,24.09717549014309,-8.85717549014309,8.85717549014309
7.6732165813446045,Baseline,15.45,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.921394520097241,6.921394520097241,0.15,0.033749999999999995,0.0,17.5,-2.0500000000000007,2.0500000000000007,22.37139452009724,-6.921394520097241,6.921394520097241
7.900259971618652,Baseline,16.28,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.091394520097239,6.091394520097239,0.15,0.033749999999999995,0.0,17.5,-1.2199999999999989,1.2199999999999989,22.37139452009724,-6.091394520097239,6.091394520097239
8.127730131149294,Baseline,17.49,0.0,300.0,405.0,39.0,P8,22.37139452009724,-4.881394520097242,4.881394520097242,0.15,0.033749999999999995,0.0,17.5,-0.010000000000001563,0.010000000000001563,22.37139452009724,-4.881394520097242,4.881394520097242
8.351585865020754,Baseline,14.98,0.0,300.0,405.0,39.0,P8,22.37139452009724,-7.39139452009724,7.39139452009724,0.15,0.033749999999999995,0.0,17.5,-2.5199999999999996,2.5199999999999996,22.37139452009724,-7.39139452009724,7.39139452009724
8.577803373336794,Baseline,15.58,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.79139452009724,6.79139452009724,0.15,0.033749999999999995,0.0,17.5,-1.92,1.92,22.37139452009724,-6.79139452009724,6.79139452009724
8.803713560104368,Baseline,16.74,0.0,300.0,405.0,39.0,P8,22.37139452009724,-5.631394520097242,5.631394520097242,0.15,0.033749999999999995,0.0,17.5,-0.7600000000000016,0.7600000000000016,22.37139452009724,-5.631394520097242,5.631394520097242
9.041862487792967,Baseline,15.27,0.0,300.0,405.0,39.0,P8,22.37139452009724,-7.101394520097241,7.101394520097241,0.15,0.033749999999999995,0.0,17.5,-2.2300000000000004,2.2300000000000004,22.37139452009724,-7.101394520097241,7.101394520097241
9.267191648483275,Baseline,15.88,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.49139452009724,6.49139452009724,0.15,0.033749999999999995,0.0,17.5,-1.6199999999999992,1.6199999999999992,22.37139452009724,-6.49139452009724,6.49139452009724
9.483527660369873,Baseline,15.79,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.581394520097241,6.581394520097241,0.15,0.033749999999999995,0.0,17.5,-1.7100000000000009,1.7100000000000009,22.37139452009724,-6.581394520097241,6.581394520097241
9.695305585861208,Baseline,15.99,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.38139452009724,6.38139452009724,0.15,0.033749999999999995,0.0,17.5,-1.5099999999999998,1.5099999999999998,22.37139452009724,-6.38139452009724,6.38139452009724
9.908274173736572,Baseline,16.39,0.0,300.0,405.0,39.0,P8,22.37139452009724,-5.98139452009724,5.98139452009724,0.15,0.033749999999999995,0.0,17.5,-1.1099999999999994,1.1099999999999994,22.37139452009724,-5.98139452009724,5.98139452009724
10.12178659439087,Baseline,16.98,0.0,300.0,405.0,39.0,P8,22.37139452009724,-5.39139452009724,5.39139452009724,0.15,0.033749999999999995,0.0,17.5,-0.5199999999999996,0.5199999999999996,22.37139452009724,-5.39139452009724,5.39139452009724
10.334983110427855,Baseline,17.03,0.0,300.0,405.0,39.0,P8,22.37139452009724,-5.341394520097239,5.341394520097239,0.15,0.033749999999999995,0.0,17.5,-0.46999999999999886,0.46999999999999886,22.37139452009724,-5.341394520097239,5.341394520097239
10.549270868301393,Baseline,15.16,0.0,300.0,405.0,39.0,P8,22.37139452009724,-7.21139452009724,7.21139452009724,0.15,0.033749999999999995,0.0,17.5,-2.34,2.34,22.37139452009724,-7.21139452009724,7.21139452009724
10.76171612739563,Baseline,14.97,0.0,300.0,405.0,39.0,P8,22.37139452009724,-7.40139452009724,7.40139452009724,0.15,0.033749999999999995,0.0,17.5,-2.5299999999999994,2.5299999999999994,22.37139452009724,-7.40139452009724,7.40139452009724
10.97490644454956,Baseline,15.4,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.97139452009724,6.97139452009724,0.15,0.033749999999999995,0.0,17.5,-2.0999999999999996,2.0999999999999996,22.37139452009724,-6.97139452009724,6.97139452009724
11.188751220703123,Baseline,15.19,0.0,300.0,405.0,39.0,P8,22.37139452009724,-7.181394520097241,7.181394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3100000000000005,2.3100000000000005,22.37139452009724,-7.181394520097241,7.181394520097241
11.402737379074097,Baseline,15.95,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.421394520097241,6.421394520097241,0.15,0.033749999999999995,0.0,17.5,-1.5500000000000007,1.5500000000000007,22.37139452009724,-6.421394520097241,6.421394520097241
11.616272926330565,Baseline,15.84,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.5313945200972405,6.5313945200972405,0.15,0.033749999999999995,0.0,17.5,-1.6600000000000001,1.6600000000000001,22.37139452009724,-6.5313945200972405,6.5313945200972405
11.828254222869873,Baseline,16.33,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.041394520097242,6.041394520097242,0.15,0.033749999999999995,0.0,17.5,-1.1700000000000017,1.1700000000000017,22.37139452009724,-6.041394520097242,6.041394520097242
12.041723012924194,Baseline,16.97,0.0,300.0,405.0,39.0,P8,22.37139452009724,-5.4013945200972415,5.4013945200972415,0.15,0.033749999999999995,0.0,17.5,-0.5300000000000011,0.5300000000000011,22.37139452009724,-5.4013945200972415,5.4013945200972415
12.254779815673828,Baseline,15.56,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.81139452009724,6.81139452009724,0.15,0.033749999999999995,0.0,17.5,-1.9399999999999995,1.9399999999999995,22.37139452009724,-6.81139452009724,6.81139452009724
12.46867609024048,Baseline,15.64,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.73139452009724,6.73139452009724,0.15,0.033749999999999995,0.0,17.5,-1.8599999999999994,1.8599999999999994,22.37139452009724,-6.73139452009724,6.73139452009724
12.681779146194458,Baseline,15.3,0.0,300.0,405.0,39.0,P8,22.37139452009724,-7.07139452009724,7.07139452009724,0.15,0.033749999999999995,0.0,17.5,-2.1999999999999993,2.1999999999999993,22.37139452009724,-7.07139452009724,7.07139452009724
12.894408464431764,Baseline,15.74,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.63139452009724,6.63139452009724,0.15,0.033749999999999995,0.0,17.5,-1.7599999999999998,1.7599999999999998,22.37139452009724,-6.63139452009724,6.63139452009724
13.119749546051025,Baseline,16.41,0.0,300.0,405.0,39.0,P8,22.37139452009724,-5.96139452009724,5.96139452009724,0.15,0.033749999999999995,0.0,17.5,-1.0899999999999999,1.0899999999999999,22.37139452009724,-5.96139452009724,5.96139452009724
13.333230018615724,Baseline,17.18,0.0,300.0,405.0,39.0,P8,22.37139452009724,-5.191394520097241,5.191394520097241,0.15,0.033749999999999995,0.0,17.5,-0.3200000000000003,0.3200000000000003,22.37139452009724,-5.191394520097241,5.191394520097241
13.546168565750122,Baseline,17.26,0.0,300.0,405.0,39.0,P8,22.37139452009724,-5.111394520097239,5.111394520097239,0.15,0.033749999999999995,0.0,17.5,-0.23999999999999844,0.23999999999999844,22.37139452009724,-5.111394520097239,5.111394520097239
13.759316444396973,Baseline,15.16,0.0,300.0,405.0,39.0,P8,22.37139452009724,-7.21139452009724,7.21139452009724,0.15,0.033749999999999995,0.0,17.5,-2.34,2.34,22.37139452009724,-7.21139452009724,7.21139452009724
13.973410844802856,Baseline,15.32,0.0,300.0,405.0,39.0,P8,22.37139452009724,-7.05139452009724,7.05139452009724,0.15,0.033749999999999995,0.0,17.5,-2.1799999999999997,2.1799999999999997,22.37139452009724,-7.05139452009724,7.05139452009724
14.187518119812012,Baseline,15.36,0.0,300.0,405.0,39.0,P8,22.37139452009724,-7.011394520097241,7.011394520097241,0.15,0.033749999999999995,0.0,17.5,-2.1400000000000006,2.1400000000000006,22.37139452009724,-7.011394520097241,7.011394520097241
14.400648832321167,Baseline,15.49,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.88139452009724,6.88139452009724,0.15,0.033749999999999995,0.0,17.5,-2.01,2.01,22.37139452009724,-6.88139452009724,6.88139452009724
14.614357471466064,Baseline,16.36,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.011394520097241,6.011394520097241,0.15,0.033749999999999995,0.0,17.5,-1.1400000000000006,1.1400000000000006,22.37139452009724,-6.011394520097241,6.011394520097241
14.827648162841795,Baseline,16.69,0.0,300.0,405.0,39.0,P8,22.37139452009724,-5.681394520097239,5.681394520097239,0.15,0.033749999999999995,0.0,17.5,-0.8099999999999987,0.8099999999999987,22.37139452009724,-5.681394520097239,5.681394520097239
15.0415780544281,Baseline,17.0,0.0,300.0,405.0,39.0,P8,22.37139452009724,-5.37139452009724,5.37139452009724,0.15,0.033749999999999995,0.0,17.5,-0.5,0.5,22.37139452009724,-5.37139452009724,5.37139452009724
15.253931999206545,Baseline,17.2,0.0,300.0,405.0,39.0,P8,22.37139452009724,-5.171394520097241,5.171394520097241,0.15,0.033749999999999995,0.0,17.5,-0.3000000000000007,0.3000000000000007,22.37139452009724,-5.171394520097241,5.171394520097241
15.46725368499756,Baseline,15.1,0.0,300.0,405.0,39.0,P8,22.37139452009724,-7.271394520097241,7.271394520097241,0.15,0.033749999999999995,0.0,17.5,-2.4000000000000004,2.4000000000000004,22.37139452009724,-7.271394520097241,7.271394520097241
15.680851459503176,Baseline,15.15,0.0,300.0,405.0,39.0,P0,22.37139452009724,-7.22139452009724,7.22139452009724,0.15,0.033749999999999995,0.0,17.5,-2.3499999999999996,2.3499999999999996,22.37139452009724,-7.22139452009724,7.22139452009724
15.97230577468872,Baseline,51.22,0.0,1470.0,6801.0,40.0,P0,22.37139452009724,28.84860547990276,28.84860547990276,0.735,3.97065375,0.0,46.75,4.469999999999999,4.469999999999999,46.75,4.469999999999999,4.469999999999999
16.22900390625,Baseline,49.08,0.0,1470.0,7000.0,41.0,P0,22.37139452009724,26.708605479902758,26.708605479902758,0.735,3.97065375,0.0,46.75,2.3299999999999983,2.3299999999999983,46.75,2.3299999999999983,2.3299999999999983
16.41917085647583,Baseline,48.2,0.0,1470.0,7000.0,41.0,P0,22.37139452009724,25.828605479902762,25.828605479902762,0.735,3.97065375,0.0,46.75,1.4500000000000028,1.4500000000000028,46.75,1.4500000000000028,1.4500000000000028
16.609254360198975,Baseline,48.01,4.0,1470.0,7000.0,41.0,P0,29.274518400280648,18.73548159971935,18.73548159971935,0.735,3.97065375,5880.0,48.75,-0.740000000000002,0.740000000000002,48.75,-0.740000000000002,0.740000000000002
16.803619146347046,Baseline,48.14,4.0,1470.0,7000.0,41.0,P0,29.274518400280648,18.865481599719352,18.865481599719352,0.735,3.97065375,5880.0,48.75,-0.6099999999999994,0.6099999999999994,48.75,-0.6099999999999994,0.6099999999999994
16.992932558059692,Baseline,48.08,4.0,1470.0,7000.0,41.0,P0,29.274518400280648,18.80548159971935,18.80548159971935,0.735,3.97065375,5880.0,48.75,-0.6700000000000017,0.6700000000000017,48.75,-0.6700000000000017,0.6700000000000017
17.183328866958618,Baseline,48.06,4.0,1470.0,7000.0,41.0,P0,29.274518400280648,18.785481599719354,18.785481599719354,0.735,3.97065375,5880.0,48.75,-0.6899999999999977,0.6899999999999977,48.75,-0.6899999999999977,0.6899999999999977
17.3742094039917,Baseline,48.02,4.0,1470.0,7000.0,41.0,P0,29.274518400280648,18.745481599719355,18.745481599719355,0.735,3.97065375,5880.0,48.75,-0.7299999999999969,0.7299999999999969,48.75,-0.7299999999999969,0.7299999999999969
17.56659984588623,Baseline,48.57,4.0,1470.0,7000.0,41.0,P0,29.274518400280648,19.295481599719352,19.295481599719352,0.735,3.97065375,5880.0,48.75,-0.17999999999999972,0.17999999999999972,48.75,-0.17999999999999972,0.17999999999999972
17.756124019622806,Baseline,48.52,0.0,1470.0,7000.0,41.0,P0,22.37139452009724,26.148605479902763,26.148605479902763,0.735,3.97065375,0.0,46.75,1.7700000000000031,1.7700000000000031,46.75,1.7700000000000031,1.7700000000000031
17.94687294960022,Baseline,48.36,0.0,1470.0,7000.0,41.0,P0,22.37139452009724,25.98860547990276,25.98860547990276,0.735,3.97065375,0.0,46.75,1.6099999999999994,1.6099999999999994,46.75,1.6099999999999994,1.6099999999999994
18.151070833206177,Strategy1,43.46,0.0,750.0,810.0,40.0,P5,22.37139452009724,21.08860547990276,21.08860547990276,0.375,0.52734375,0.0,28.75,14.71,14.71,22.37139452009724,21.08860547990276,21.08860547990276
18.367243289947513,Strategy1,21.7,0.0,720.0,810.0,40.0,P5,22.37139452009724,-0.6713945200972411,0.6713945200972411,0.36,0.46656,0.0,28.0,-6.300000000000001,6.300000000000001,22.37139452009724,-0.6713945200972411,0.6713945200972411
18.582523584365845,Strategy1,21.8,0.0,660.0,810.0,40.0,P8,22.37139452009724,-0.5713945200972397,0.5713945200972397,0.33,0.35937,0.0,26.5,-4.699999999999999,4.699999999999999,22.37139452009724,-0.5713945200972397,0.5713945200972397
18.80105686187744,Strategy1,19.81,0.0,390.0,405.0,40.0,P8,22.37139452009724,-2.5613945200972417,2.5613945200972417,0.195,0.07414875,0.0,19.75,0.05999999999999872,0.05999999999999872,22.37139452009724,-2.5613945200972417,2.5613945200972417
19.038371801376343,Strategy1,19.45,0.0,390.0,405.0,39.0,P8,22.37139452009724,-2.921394520097241,2.921394520097241,0.195,0.07414875,0.0,19.75,-0.3000000000000007,0.3000000000000007,22.37139452009724,-2.921394520097241,2.921394520097241
19.263959169387817,Strategy1,17.65,0.0,390.0,405.0,39.0,P8,22.37139452009724,-4.721394520097242,4.721394520097242,0.195,0.07414875,0.0,19.75,-2.1000000000000014,2.1000000000000014,22.37139452009724,-4.721394520097242,4.721394520097242
19.490397214889526,Strategy1,15.05,0.0,390.0,405.0,39.0,P8,22.37139452009724,-7.32139452009724,7.32139452009724,0.195,0.07414875,0.0,19.75,-4.699999999999999,4.699999999999999,22.37139452009724,-7.32139452009724,7.32139452009724
19.7169349193573,Strategy1,16.11,0.0,390.0,405.0,39.0,P8,22.37139452009724,-6.261394520097241,6.261394520097241,0.195,0.07414875,0.0,19.75,-3.6400000000000006,3.6400000000000006,22.37139452009724,-6.261394520097241,6.261394520097241
19.955252647399906,Strategy1,16.65,0.0,390.0,405.0,39.0,P8,22.37139452009724,-5.721394520097242,5.721394520097242,0.195,0.07414875,0.0,19.75,-3.1000000000000014,3.1000000000000014,22.37139452009724,-5.721394520097242,5.721394520097242
20.182844638824466,Strategy1,15.46,0.0,390.0,405.0,39.0,P8,22.37139452009724,-6.9113945200972395,6.9113945200972395,0.195,0.07414875,0.0,19.75,-4.289999999999999,4.289999999999999,22.37139452009724,-6.9113945200972395,6.9113945200972395
20.40911245346069,Strategy1,15.32,0.0,300.0,405.0,39.0,P8,22.37139452009724,-7.05139452009724,7.05139452009724,0.15,0.033749999999999995,0.0,17.5,-2.1799999999999997,2.1799999999999997,22.37139452009724,-7.05139452009724,7.05139452009724
20.64997172355652,Strategy1,16.7,0.0,300.0,405.0,39.0,P8,22.37139452009724,-5.671394520097241,5.671394520097241,0.15,0.033749999999999995,0.0,17.5,-0.8000000000000007,0.8000000000000007,22.37139452009724,-5.671394520097241,5.671394520097241
20.87575197219849,Strategy1,17.33,0.0,300.0,405.0,39.0,P8,22.37139452009724,-5.041394520097242,5.041394520097242,0.15,0.033749999999999995,0.0,17.5,-0.1700000000000017,0.1700000000000017,22.37139452009724,-5.041394520097242,5.041394520097242
21.10192441940308,Strategy1,15.57,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.80139452009724,6.80139452009724,0.15,0.033749999999999995,0.0,17.5,-1.9299999999999997,1.9299999999999997,22.37139452009724,-6.80139452009724,6.80139452009724
21.32816052436829,Strategy1,16.09,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.2813945200972405,6.2813945200972405,0.15,0.033749999999999995,0.0,17.5,-1.4100000000000001,1.4100000000000001,22.37139452009724,-6.2813945200972405,6.2813945200972405
21.554606437683105,Strategy1,17.4,0.0,300.0,405.0,39.0,P8,22.37139452009724,-4.971394520097242,4.971394520097242,0.15,0.033749999999999995,0.0,17.5,-0.10000000000000142,0.10000000000000142,22.37139452009724,-4.971394520097242,4.971394520097242
21.781282663345337,Strategy1,15.35,0.0,300.0,405.0,39.0,P8,22.37139452009724,-7.021394520097241,7.021394520097241,0.15,0.033749999999999995,0.0,17.5,-2.1500000000000004,2.1500000000000004,22.37139452009724,-7.021394520097241,7.021394520097241
22.007025480270386,Strategy1,15.52,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.851394520097241,6.851394520097241,0.15,0.033749999999999995,0.0,17.5,-1.9800000000000004,1.9800000000000004,22.37139452009724,-6.851394520097241,6.851394520097241
22.23427104949951,Strategy1,15.95,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.421394520097241,6.421394520097241,0.15,0.033749999999999995,0.0,17.5,-1.5500000000000007,1.5500000000000007,22.37139452009724,-6.421394520097241,6.421394520097241
22.460766553878784,Strategy1,16.89,0.0,300.0,405.0,39.0,P8,22.37139452009724,-5.48139452009724,5.48139452009724,0.15,0.033749999999999995,0.0,17.5,-0.6099999999999994,0.6099999999999994,22.37139452009724,-5.48139452009724,5.48139452009724
22.68866777420044,Strategy1,15.66,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.71139452009724,6.71139452009724,0.15,0.033749999999999995,0.0,17.5,-1.8399999999999999,1.8399999999999999,22.37139452009724,-6.71139452009724,6.71139452009724
22.915271759033203,Strategy1,15.67,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.7013945200972405,6.7013945200972405,0.15,0.033749999999999995,0.0,17.5,-1.83,1.83,22.37139452009724,-6.7013945200972405,6.7013945200972405
23.14201545715332,Strategy1,16.42,0.0,300.0,405.0,39.0,P8,22.37139452009724,-5.951394520097239,5.951394520097239,0.15,0.033749999999999995,0.0,17.5,-1.0799999999999983,1.0799999999999983,22.37139452009724,-5.951394520097239,5.951394520097239
23.36934232711792,Strategy1,17.39,0.0,300.0,405.0,39.0,P8,22.37139452009724,-4.98139452009724,4.98139452009724,0.15,0.033749999999999995,0.0,17.5,-0.10999999999999943,0.10999999999999943,22.37139452009724,-4.98139452009724,4.98139452009724
23.595268726348877,Strategy1,15.85,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.521394520097241,6.521394520097241,0.15,0.033749999999999995,0.0,17.5,-1.6500000000000004,1.6500000000000004,22.37139452009724,-6.521394520097241,6.521394520097241
23.82219386100769,Strategy1,15.63,0.0,300.0,405.0,39.0,P8,22.37139452009724,-6.74139452009724,6.74139452009724,0.15,0.033749999999999995,0.0,17.5,-1.8699999999999992,1.8699999999999992,22.37139452009724,-6.74139452009724,6.74139452009724
