timestamp,kernel,power_watts,utilization,sm_clock,mem_clock,temperature,pstate,basic_prediction,basic_error,basic_abs_error,clock_ratio,f_cubed_normalized,util_x_clock,dvfs_prediction,dvfs_error,dvfs_abs_error,hybrid_prediction,hybrid_error,hybrid_abs_error
43.04093837738037,Strategy2,38.64,0.0,705.0,5000.0,45.0,P3,22.37139452009724,16.26860547990276,16.26860547990276,0.3525,0.43800328125,0.0,27.625,11.015,11.015,22.37139452009724,16.26860547990276,16.26860547990276
43.244765520095825,Strategy2,38.54,0.0,675.0,5000.0,45.0,P3,22.37139452009724,16.16860547990276,16.16860547990276,0.3375,0.3844335937500001,0.0,26.875,11.665,11.665,22.37139452009724,16.16860547990276,16.16860547990276
43.454017877578735,Strategy2,37.83,0.0,600.0,5000.0,45.0,P3,22.37139452009724,15.458605479902758,15.458605479902758,0.3,0.26999999999999996,0.0,25.0,12.829999999999998,12.829999999999998,22.37139452009724,15.458605479902758,15.458605479902758
43.66091918945313,Strategy2,37.82,0.0,375.0,5000.0,45.0,P3,22.37139452009724,15.44860547990276,15.44860547990276,0.1875,0.06591796875,0.0,19.375,18.445,18.445,22.37139452009724,15.44860547990276,15.44860547990276
43.86971855163574,Strategy2,37.72,0.0,375.0,5000.0,45.0,P3,22.37139452009724,15.348605479902758,15.348605479902758,0.1875,0.06591796875,0.0,19.375,18.345,18.345,22.37139452009724,15.348605479902758,15.348605479902758
44.07777404785156,Strategy2,37.76,0.0,375.0,5000.0,45.0,P3,22.37139452009724,15.388605479902758,15.388605479902758,0.1875,0.06591796875,0.0,19.375,18.384999999999998,18.384999999999998,22.37139452009724,15.388605479902758,15.388605479902758
44.28552985191345,Strategy2,37.9,0.0,375.0,5000.0,45.0,P3,22.37139452009724,15.528605479902758,15.528605479902758,0.1875,0.06591796875,0.0,19.375,18.525,18.525,22.37139452009724,15.528605479902758,15.528605479902758
44.49739217758179,Strategy2,37.72,0.0,375.0,5000.0,45.0,P3,22.37139452009724,15.348605479902758,15.348605479902758,0.1875,0.06591796875,0.0,19.375,18.345,18.345,22.37139452009724,15.348605479902758,15.348605479902758
44.70607805252075,Strategy2,37.84,0.0,375.0,5000.0,45.0,P3,22.37139452009724,15.468605479902763,15.468605479902763,0.1875,0.06591796875,0.0,19.375,18.465000000000003,18.465000000000003,22.37139452009724,15.468605479902763,15.468605479902763
44.91677331924439,Strategy2,38.07,0.0,300.0,5000.0,45.0,P3,22.37139452009724,15.69860547990276,15.69860547990276,0.15,0.033749999999999995,0.0,17.5,20.57,20.57,22.37139452009724,15.69860547990276,15.69860547990276
45.12738204002381,Strategy2,37.99,0.0,300.0,5000.0,44.0,P3,22.37139452009724,15.618605479902762,15.618605479902762,0.15,0.033749999999999995,0.0,17.5,20.490000000000002,20.490000000000002,22.37139452009724,15.618605479902762,15.618605479902762
45.33747506141663,Strategy2,37.88,0.0,300.0,5000.0,45.0,P3,22.37139452009724,15.508605479902762,15.508605479902762,0.15,0.033749999999999995,0.0,17.5,20.380000000000003,20.380000000000003,22.37139452009724,15.508605479902762,15.508605479902762
45.54738306999207,Strategy2,37.8,0.0,300.0,5000.0,44.0,P3,22.37139452009724,15.428605479902757,15.428605479902757,0.15,0.033749999999999995,0.0,17.5,20.299999999999997,20.299999999999997,22.37139452009724,15.428605479902757,15.428605479902757
45.75793075561523,Strategy2,37.7,0.0,300.0,5000.0,44.0,P3,22.37139452009724,15.328605479902762,15.328605479902762,0.15,0.033749999999999995,0.0,17.5,20.200000000000003,20.200000000000003,22.37139452009724,15.328605479902762,15.328605479902762
45.96973872184754,Strategy2,37.68,0.0,300.0,5000.0,44.0,P3,22.37139452009724,15.30860547990276,15.30860547990276,0.15,0.033749999999999995,0.0,17.5,20.18,20.18,22.37139452009724,15.30860547990276,15.30860547990276
46.1797935962677,Strategy2,37.55,0.0,300.0,810.0,44.0,P5,22.37139452009724,15.178605479902757,15.178605479902757,0.15,0.033749999999999995,0.0,17.5,20.049999999999997,20.049999999999997,22.37139452009724,15.178605479902757,15.178605479902757
46.39951658248901,Strategy2,19.65,0.0,300.0,810.0,44.0,P5,22.37139452009724,-2.721394520097242,2.721394520097242,0.15,0.033749999999999995,0.0,17.5,2.1499999999999986,2.1499999999999986,22.37139452009724,-2.721394520097242,2.721394520097242
46.62208986282349,Strategy2,19.03,0.0,300.0,810.0,44.0,P5,22.37139452009724,-3.3413945200972393,3.3413945200972393,0.15,0.033749999999999995,0.0,17.5,1.5300000000000011,1.5300000000000011,22.37139452009724,-3.3413945200972393,3.3413945200972393
46.847219944000244,Strategy2,19.63,0.0,300.0,810.0,44.0,P5,22.37139452009724,-2.7413945200972414,2.7413945200972414,0.15,0.033749999999999995,0.0,17.5,2.129999999999999,2.129999999999999,22.37139452009724,-2.7413945200972414,2.7413945200972414
47.069480419158936,Strategy2,18.68,0.0,300.0,810.0,43.0,P5,22.37139452009724,-3.6913945200972407,3.6913945200972407,0.15,0.033749999999999995,0.0,17.5,1.1799999999999997,1.1799999999999997,22.37139452009724,-3.6913945200972407,3.6913945200972407
47.29184651374817,Strategy2,18.81,0.0,300.0,810.0,44.0,P5,22.37139452009724,-3.5613945200972417,3.5613945200972417,0.15,0.033749999999999995,0.0,17.5,1.3099999999999987,1.3099999999999987,22.37139452009724,-3.5613945200972417,3.5613945200972417
47.51640892028809,Strategy2,18.91,0.0,300.0,810.0,43.0,P5,22.37139452009724,-3.4613945200972402,3.4613945200972402,0.15,0.033749999999999995,0.0,17.5,1.4100000000000001,1.4100000000000001,22.37139452009724,-3.4613945200972402,3.4613945200972402
47.73747658729553,Strategy2,19.48,0.0,300.0,810.0,43.0,P5,22.37139452009724,-2.89139452009724,2.89139452009724,0.15,0.033749999999999995,0.0,17.5,1.9800000000000004,1.9800000000000004,22.37139452009724,-2.89139452009724,2.89139452009724
47.96249747276306,Strategy2,19.77,0.0,300.0,405.0,43.0,P8,22.37139452009724,-2.601394520097241,2.601394520097241,0.15,0.033749999999999995,0.0,17.5,2.2699999999999996,2.2699999999999996,22.37139452009724,-2.601394520097241,2.601394520097241
48.20248603820801,Strategy2,15.74,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.63139452009724,6.63139452009724,0.15,0.033749999999999995,0.0,17.5,-1.7599999999999998,1.7599999999999998,22.37139452009724,-6.63139452009724,6.63139452009724
48.43464207649231,Strategy2,16.61,0.0,300.0,405.0,43.0,P8,22.37139452009724,-5.761394520097241,5.761394520097241,0.15,0.033749999999999995,0.0,17.5,-0.8900000000000006,0.8900000000000006,22.37139452009724,-5.761394520097241,5.761394520097241
48.66688895225525,Strategy2,15.84,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.5313945200972405,6.5313945200972405,0.15,0.033749999999999995,0.0,17.5,-1.6600000000000001,1.6600000000000001,22.37139452009724,-6.5313945200972405,6.5313945200972405
48.8981499671936,Strategy2,15.81,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.56139452009724,6.56139452009724,0.15,0.033749999999999995,0.0,17.5,-1.6899999999999995,1.6899999999999995,22.37139452009724,-6.56139452009724,6.56139452009724
49.130499839782715,Strategy2,17.03,0.0,300.0,405.0,43.0,P8,22.37139452009724,-5.341394520097239,5.341394520097239,0.15,0.033749999999999995,0.0,17.5,-0.46999999999999886,0.46999999999999886,22.37139452009724,-5.341394520097239,5.341394520097239
49.36332368850708,Strategy2,17.17,0.0,300.0,405.0,43.0,P8,22.37139452009724,-5.201394520097239,5.201394520097239,0.15,0.033749999999999995,0.0,17.5,-0.3299999999999983,0.3299999999999983,22.37139452009724,-5.201394520097239,5.201394520097239
49.59500789642334,Strategy2,15.6,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.771394520097241,6.771394520097241,0.15,0.033749999999999995,0.0,17.5,-1.9000000000000004,1.9000000000000004,22.37139452009724,-6.771394520097241,6.771394520097241
49.825687885284424,Strategy2,16.17,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.201394520097239,6.201394520097239,0.15,0.033749999999999995,0.0,17.5,-1.3299999999999983,1.3299999999999983,22.37139452009724,-6.201394520097239,6.201394520097239
50.05665588378906,Strategy2,17.16,0.0,300.0,405.0,43.0,P8,22.37139452009724,-5.21139452009724,5.21139452009724,0.15,0.033749999999999995,0.0,17.5,-0.33999999999999986,0.33999999999999986,22.37139452009724,-5.21139452009724,5.21139452009724
50.29020643234253,Strategy2,15.68,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.691394520097241,6.691394520097241,0.15,0.033749999999999995,0.0,17.5,-1.8200000000000003,1.8200000000000003,22.37139452009724,-6.691394520097241,6.691394520097241
50.520835161209106,Strategy2,16.66,0.0,300.0,405.0,43.0,P8,22.37139452009724,-5.71139452009724,5.71139452009724,0.15,0.033749999999999995,0.0,17.5,-0.8399999999999999,0.8399999999999999,22.37139452009724,-5.71139452009724,5.71139452009724
50.75226354598999,Strategy2,16.51,0.0,300.0,405.0,43.0,P8,22.37139452009724,-5.861394520097239,5.861394520097239,0.15,0.033749999999999995,0.0,17.5,-0.9899999999999984,0.9899999999999984,22.37139452009724,-5.861394520097239,5.861394520097239
50.98243856430054,Strategy2,15.6,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.771394520097241,6.771394520097241,0.15,0.033749999999999995,0.0,17.5,-1.9000000000000004,1.9000000000000004,22.37139452009724,-6.771394520097241,6.771394520097241
51.21303224563599,Strategy2,16.02,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.351394520097241,6.351394520097241,0.15,0.033749999999999995,0.0,17.5,-1.4800000000000004,1.4800000000000004,22.37139452009724,-6.351394520097241,6.351394520097241
51.44271063804626,Strategy2,16.69,0.0,300.0,405.0,43.0,P8,22.37139452009724,-5.681394520097239,5.681394520097239,0.15,0.033749999999999995,0.0,17.5,-0.8099999999999987,0.8099999999999987,22.37139452009724,-5.681394520097239,5.681394520097239
51.6747465133667,Strategy2,15.44,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.931394520097241,6.931394520097241,0.15,0.033749999999999995,0.0,17.5,-2.0600000000000005,2.0600000000000005,22.37139452009724,-6.931394520097241,6.931394520097241
51.904614686965935,Strategy2,15.46,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.9113945200972395,6.9113945200972395,0.15,0.033749999999999995,0.0,17.5,-2.039999999999999,2.039999999999999,22.37139452009724,-6.9113945200972395,6.9113945200972395
52.13777279853821,Strategy2,16.35,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.021394520097239,6.021394520097239,0.15,0.033749999999999995,0.0,17.5,-1.1499999999999986,1.1499999999999986,22.37139452009724,-6.021394520097239,6.021394520097239
52.370972633361816,Strategy2,17.15,0.0,300.0,405.0,43.0,P8,22.37139452009724,-5.221394520097242,5.221394520097242,0.15,0.033749999999999995,0.0,17.5,-0.3500000000000014,0.3500000000000014,22.37139452009724,-5.221394520097242,5.221394520097242
52.60229468345642,Strategy2,15.53,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.841394520097241,6.841394520097241,0.15,0.033749999999999995,0.0,17.5,-1.9700000000000006,1.9700000000000006,22.37139452009724,-6.841394520097241,6.841394520097241
52.83331608772278,Strategy2,16.26,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.111394520097239,6.111394520097239,0.15,0.033749999999999995,0.0,17.5,-1.2399999999999984,1.2399999999999984,22.37139452009724,-6.111394520097239,6.111394520097239
53.06432890892029,Strategy2,17.33,0.0,300.0,405.0,43.0,P8,22.37139452009724,-5.041394520097242,5.041394520097242,0.15,0.033749999999999995,0.0,17.5,-0.1700000000000017,0.1700000000000017,22.37139452009724,-5.041394520097242,5.041394520097242
53.30111336708069,Strategy2,15.61,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.761394520097241,6.761394520097241,0.15,0.033749999999999995,0.0,17.5,-1.8900000000000006,1.8900000000000006,22.37139452009724,-6.761394520097241,6.761394520097241
53.533068895339966,Strategy2,16.08,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.291394520097242,6.291394520097242,0.15,0.033749999999999995,0.0,17.5,-1.4200000000000017,1.4200000000000017,22.37139452009724,-6.291394520097242,6.291394520097242
53.76510667800903,Strategy2,16.99,0.0,300.0,405.0,43.0,P8,22.37139452009724,-5.381394520097242,5.381394520097242,0.15,0.033749999999999995,0.0,17.5,-0.5100000000000016,0.5100000000000016,22.37139452009724,-5.381394520097242,5.381394520097242
53.997811079025276,Strategy2,15.46,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.9113945200972395,6.9113945200972395,0.15,0.033749999999999995,0.0,17.5,-2.039999999999999,2.039999999999999,22.37139452009724,-6.9113945200972395,6.9113945200972395
54.22790050506592,Strategy2,15.77,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.601394520097241,6.601394520097241,0.15,0.033749999999999995,0.0,17.5,-1.7300000000000004,1.7300000000000004,22.37139452009724,-6.601394520097241,6.601394520097241
54.462769746780396,Strategy2,16.45,0.0,300.0,405.0,43.0,P8,22.37139452009724,-5.921394520097241,5.921394520097241,0.15,0.033749999999999995,0.0,17.5,-1.0500000000000007,1.0500000000000007,22.37139452009724,-5.921394520097241,5.921394520097241
54.6940553188324,Strategy2,15.6,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.771394520097241,6.771394520097241,0.15,0.033749999999999995,0.0,17.5,-1.9000000000000004,1.9000000000000004,22.37139452009724,-6.771394520097241,6.771394520097241
54.92444944381714,Strategy2,16.08,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.291394520097242,6.291394520097242,0.15,0.033749999999999995,0.0,17.5,-1.4200000000000017,1.4200000000000017,22.37139452009724,-6.291394520097242,6.291394520097242
55.15573000907898,Strategy2,17.27,0.0,300.0,405.0,43.0,P8,22.37139452009724,-5.101394520097241,5.101394520097241,0.15,0.033749999999999995,0.0,17.5,-0.23000000000000043,0.23000000000000043,22.37139452009724,-5.101394520097241,5.101394520097241
55.38703751564026,Strategy2,15.61,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.761394520097241,6.761394520097241,0.15,0.033749999999999995,0.0,17.5,-1.8900000000000006,1.8900000000000006,22.37139452009724,-6.761394520097241,6.761394520097241
55.61927843093872,Strategy2,15.86,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.511394520097241,6.511394520097241,0.15,0.033749999999999995,0.0,17.5,-1.6400000000000006,1.6400000000000006,22.37139452009724,-6.511394520097241,6.511394520097241
55.852850437164314,Strategy2,16.77,0.0,300.0,405.0,43.0,P8,22.37139452009724,-5.601394520097241,5.601394520097241,0.15,0.033749999999999995,0.0,17.5,-0.7300000000000004,0.7300000000000004,22.37139452009724,-5.601394520097241,5.601394520097241
56.08549737930298,Strategy2,16.36,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.011394520097241,6.011394520097241,0.15,0.033749999999999995,0.0,17.5,-1.1400000000000006,1.1400000000000006,22.37139452009724,-6.011394520097241,6.011394520097241
56.31695032119751,Strategy2,15.87,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.501394520097241,6.501394520097241,0.15,0.033749999999999995,0.0,17.5,-1.6300000000000008,1.6300000000000008,22.37139452009724,-6.501394520097241,6.501394520097241
56.54864478111267,Strategy2,16.22,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.1513945200972415,6.1513945200972415,0.15,0.033749999999999995,0.0,17.5,-1.2800000000000011,1.2800000000000011,22.37139452009724,-6.1513945200972415,6.1513945200972415
56.79337739944458,Strategy2,15.87,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.501394520097241,6.501394520097241,0.15,0.033749999999999995,0.0,17.5,-1.6300000000000008,1.6300000000000008,22.37139452009724,-6.501394520097241,6.501394520097241
57.023301601409905,Strategy2,15.96,0.0,300.0,405.0,43.0,P8,22.37139452009724,-6.4113945200972395,6.4113945200972395,0.15,0.033749999999999995,0.0,17.5,-1.5399999999999991,1.5399999999999991,22.37139452009724,-6.4113945200972395,6.4113945200972395
57.25642037391663,Strategy2,16.72,0.0,1470.0,7000.0,44.0,P2,22.37139452009724,-5.6513945200972415,5.6513945200972415,0.735,3.97065375,0.0,46.75,-30.03,30.03,46.75,-30.03,30.03
57.58703231811523,Strategy2,51.45,0.0,1470.0,7000.0,44.0,P0,22.37139452009724,29.078605479902762,29.078605479902762,0.735,3.97065375,0.0,46.75,4.700000000000003,4.700000000000003,46.75,4.700000000000003,4.700000000000003
57.81901288032532,Strategy2,49.39,4.0,1470.0,7000.0,44.0,P0,29.274518400280648,20.115481599719352,20.115481599719352,0.735,3.97065375,5880.0,48.75,0.6400000000000006,0.6400000000000006,48.75,0.6400000000000006,0.6400000000000006
58.01238632202149,Strategy2,49.3,4.0,1470.0,7000.0,44.0,P0,29.274518400280648,20.02548159971935,20.02548159971935,0.735,3.97065375,5880.0,48.75,0.5499999999999972,0.5499999999999972,48.75,0.5499999999999972,0.5499999999999972
58.20698547363281,Strategy2,49.01,4.0,1470.0,7000.0,44.0,P0,29.274518400280648,19.73548159971935,19.73548159971935,0.735,3.97065375,5880.0,48.75,0.259999999999998,0.259999999999998,48.75,0.259999999999998,0.259999999999998
58.40122151374817,Strategy2,49.12,4.0,1470.0,7000.0,44.0,P0,29.274518400280648,19.84548159971935,19.84548159971935,0.735,3.97065375,5880.0,48.75,0.36999999999999744,0.36999999999999744,48.75,0.36999999999999744,0.36999999999999744
58.59401512145996,Strategy2,49.53,4.0,1470.0,7000.0,44.0,P0,29.274518400280648,20.255481599719353,20.255481599719353,0.735,3.97065375,5880.0,48.75,0.7800000000000011,0.7800000000000011,48.75,0.7800000000000011,0.7800000000000011
58.78733587265015,Strategy2,49.64,4.0,1470.0,7000.0,44.0,P0,29.274518400280648,20.365481599719352,20.365481599719352,0.735,3.97065375,5880.0,48.75,0.8900000000000006,0.8900000000000006,48.75,0.8900000000000006,0.8900000000000006
58.980220556259155,Strategy2,49.51,0.0,1320.0,7000.0,44.0,P0,22.37139452009724,27.138605479902758,27.138605479902758,0.66,2.87496,0.0,43.0,6.509999999999998,6.509999999999998,43.0,6.509999999999998,6.509999999999998
59.17808294296265,Strategy2,46.29,0.0,1320.0,7000.0,44.0,P8,22.37139452009724,23.91860547990276,23.91860547990276,0.66,2.87496,0.0,43.0,3.289999999999999,3.289999999999999,43.0,3.289999999999999,3.289999999999999
59.38624334335327,Strategy2,30.9,0.0,510.0,405.0,43.0,P8,22.37139452009724,8.528605479902758,8.528605479902758,0.255,0.16581375000000004,0.0,22.75,8.149999999999999,8.149999999999999,22.37139452009724,8.528605479902758,8.528605479902758
59.62635350227356,Strategy3,16.27,0.0,465.0,405.0,43.0,P8,22.37139452009724,-6.101394520097241,6.101394520097241,0.2325,0.12568078125,0.0,21.625,-5.355,5.355,22.37139452009724,-6.101394520097241,6.101394520097241
59.858670234680176,Strategy3,16.79,0.0,420.0,405.0,43.0,P8,22.37139452009724,-5.581394520097241,5.581394520097241,0.21,0.09260999999999998,0.0,20.5,-3.710000000000001,3.710000000000001,22.37139452009724,-5.581394520097241,5.581394520097241
60.098098039627075,Strategy3,17.49,0.0,390.0,405.0,43.0,P8,22.37139452009724,-4.881394520097242,4.881394520097242,0.195,0.07414875,0.0,19.75,-2.2600000000000016,2.2600000000000016,22.37139452009724,-4.881394520097242,4.881394520097242
60.327758073806756,Strategy3,16.89,0.0,375.0,405.0,43.0,P8,22.37139452009724,-5.48139452009724,5.48139452009724,0.1875,0.06591796875,0.0,19.375,-2.4849999999999994,2.4849999999999994,22.37139452009724,-5.48139452009724,5.48139452009724
60.556737422943115,Strategy3,15.87,0.0,375.0,405.0,43.0,P8,22.37139452009724,-6.501394520097241,6.501394520097241,0.1875,0.06591796875,0.0,19.375,-3.505000000000001,3.505000000000001,22.37139452009724,-6.501394520097241,6.501394520097241
60.786229610443115,Strategy3,16.88,0.0,375.0,405.0,43.0,P8,22.37139452009724,-5.491394520097241,5.491394520097241,0.1875,0.06591796875,0.0,19.375,-2.495000000000001,2.495000000000001,22.37139452009724,-5.491394520097241,5.491394520097241
61.016119480133064,Strategy3,15.61,0.0,375.0,405.0,43.0,P8,22.37139452009724,-6.761394520097241,6.761394520097241,0.1875,0.06591796875,0.0,19.375,-3.7650000000000006,3.7650000000000006,22.37139452009724,-6.761394520097241,6.761394520097241
61.24761176109314,Strategy3,15.7,0.0,375.0,405.0,43.0,P8,22.37139452009724,-6.671394520097241,6.671394520097241,0.1875,0.06591796875,0.0,19.375,-3.6750000000000007,3.6750000000000007,22.37139452009724,-6.671394520097241,6.671394520097241
61.48018884658814,Strategy3,16.86,0.0,375.0,405.0,42.0,P8,22.37139452009724,-5.511394520097241,5.511394520097241,0.1875,0.06591796875,0.0,19.375,-2.5150000000000006,2.5150000000000006,22.37139452009724,-5.511394520097241,5.511394520097241
61.71325874328613,Strategy3,15.76,0.0,375.0,405.0,42.0,P8,22.37139452009724,-6.611394520097241,6.611394520097241,0.1875,0.06591796875,0.0,19.375,-3.615,3.615,22.37139452009724,-6.611394520097241,6.611394520097241
61.94620537757874,Strategy3,16.89,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.48139452009724,5.48139452009724,0.15,0.033749999999999995,0.0,17.5,-0.6099999999999994,0.6099999999999994,22.37139452009724,-5.48139452009724,5.48139452009724
62.17917513847351,Strategy3,16.5,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.87139452009724,5.87139452009724,0.15,0.033749999999999995,0.0,17.5,-1.0,1.0,22.37139452009724,-5.87139452009724,5.87139452009724
62.41000843048096,Strategy3,15.68,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.691394520097241,6.691394520097241,0.15,0.033749999999999995,0.0,17.5,-1.8200000000000003,1.8200000000000003,22.37139452009724,-6.691394520097241,6.691394520097241
62.63881540298462,Strategy3,15.56,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.81139452009724,6.81139452009724,0.15,0.033749999999999995,0.0,17.5,-1.9399999999999995,1.9399999999999995,22.37139452009724,-6.81139452009724,6.81139452009724
62.86841464042664,Strategy3,16.14,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.23139452009724,6.23139452009724,0.15,0.033749999999999995,0.0,17.5,-1.3599999999999994,1.3599999999999994,22.37139452009724,-6.23139452009724,6.23139452009724
63.09987139701843,Strategy3,17.29,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.081394520097241,5.081394520097241,0.15,0.033749999999999995,0.0,17.5,-0.21000000000000085,0.21000000000000085,22.37139452009724,-5.081394520097241,5.081394520097241
63.336094617843635,Strategy3,15.49,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.88139452009724,6.88139452009724,0.15,0.033749999999999995,0.0,17.5,-2.01,2.01,22.37139452009724,-6.88139452009724,6.88139452009724
63.58372473716736,Strategy3,16.43,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.941394520097241,5.941394520097241,0.15,0.033749999999999995,0.0,17.5,-1.0700000000000003,1.0700000000000003,22.37139452009724,-5.941394520097241,5.941394520097241
63.8147623538971,Strategy3,15.68,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.691394520097241,6.691394520097241,0.15,0.033749999999999995,0.0,17.5,-1.8200000000000003,1.8200000000000003,22.37139452009724,-6.691394520097241,6.691394520097241
64.04828906059265,Strategy3,15.62,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.751394520097241,6.751394520097241,0.15,0.033749999999999995,0.0,17.5,-1.8800000000000008,1.8800000000000008,22.37139452009724,-6.751394520097241,6.751394520097241
64.28585648536682,Strategy3,16.59,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.7813945200972405,5.7813945200972405,0.15,0.033749999999999995,0.0,17.5,-0.9100000000000001,0.9100000000000001,22.37139452009724,-5.7813945200972405,5.7813945200972405
64.5956356525421,Strategy3,15.61,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.761394520097241,6.761394520097241,0.15,0.033749999999999995,0.0,17.5,-1.8900000000000006,1.8900000000000006,22.37139452009724,-6.761394520097241,6.761394520097241
64.83828377723694,Strategy3,16.25,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.12139452009724,6.12139452009724,0.15,0.033749999999999995,0.0,17.5,-1.25,1.25,22.37139452009724,-6.12139452009724,6.12139452009724
65.07197213172914,Strategy3,16.13,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.241394520097241,6.241394520097241,0.15,0.033749999999999995,0.0,17.5,-1.370000000000001,1.370000000000001,22.37139452009724,-6.241394520097241,6.241394520097241
65.31392335891725,Strategy3,17.16,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.21139452009724,5.21139452009724,0.15,0.033749999999999995,0.0,17.5,-0.33999999999999986,0.33999999999999986,22.37139452009724,-5.21139452009724,5.21139452009724
65.56020164489746,Strategy3,16.31,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.061394520097242,6.061394520097242,0.15,0.033749999999999995,0.0,17.5,-1.1900000000000013,1.1900000000000013,22.37139452009724,-6.061394520097242,6.061394520097242
65.79967975616455,Strategy3,17.04,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.331394520097241,5.331394520097241,0.15,0.033749999999999995,0.0,17.5,-0.46000000000000085,0.46000000000000085,22.37139452009724,-5.331394520097241,5.331394520097241
66.04050064086914,Strategy3,15.23,0.0,300.0,405.0,42.0,P8,22.37139452009724,-7.14139452009724,7.14139452009724,0.15,0.033749999999999995,0.0,17.5,-2.2699999999999996,2.2699999999999996,22.37139452009724,-7.14139452009724,7.14139452009724
66.27841258049011,Strategy3,15.81,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.56139452009724,6.56139452009724,0.15,0.033749999999999995,0.0,17.5,-1.6899999999999995,1.6899999999999995,22.37139452009724,-6.56139452009724,6.56139452009724
66.52407574653624,Strategy3,16.1,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.271394520097239,6.271394520097239,0.15,0.033749999999999995,0.0,17.5,-1.3999999999999986,1.3999999999999986,22.37139452009724,-6.271394520097239,6.271394520097239
66.76812076568604,Strategy3,16.08,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.291394520097242,6.291394520097242,0.15,0.033749999999999995,0.0,17.5,-1.4200000000000017,1.4200000000000017,22.37139452009724,-6.291394520097242,6.291394520097242
67.00962328910829,Strategy3,17.03,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.341394520097239,5.341394520097239,0.15,0.033749999999999995,0.0,17.5,-0.46999999999999886,0.46999999999999886,22.37139452009724,-5.341394520097239,5.341394520097239
67.25649905204773,Strategy3,15.85,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.521394520097241,6.521394520097241,0.15,0.033749999999999995,0.0,17.5,-1.6500000000000004,1.6500000000000004,22.37139452009724,-6.521394520097241,6.521394520097241
67.49650120735167,Strategy3,16.75,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.62139452009724,5.62139452009724,0.15,0.033749999999999995,0.0,17.5,-0.75,0.75,22.37139452009724,-5.62139452009724,5.62139452009724
67.73348426818848,Strategy3,15.65,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.72139452009724,6.72139452009724,0.15,0.033749999999999995,0.0,17.5,-1.8499999999999996,1.8499999999999996,22.37139452009724,-6.72139452009724,6.72139452009724
67.96943712234497,Strategy3,15.99,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.38139452009724,6.38139452009724,0.15,0.033749999999999995,0.0,17.5,-1.5099999999999998,1.5099999999999998,22.37139452009724,-6.38139452009724,6.38139452009724
68.21596765518188,Strategy3,16.9,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.471394520097242,5.471394520097242,0.15,0.033749999999999995,0.0,17.5,-0.6000000000000014,0.6000000000000014,22.37139452009724,-5.471394520097242,5.471394520097242
