timestamp,kernel,power_watts,utilization,sm_clock,mem_clock,temperature,pstate,basic_prediction,basic_error,basic_abs_error,clock_ratio,f_cubed_normalized,util_x_clock,dvfs_prediction,dvfs_error,dvfs_abs_error,hybrid_prediction,hybrid_error,hybrid_abs_error
23.75778722763061,Strategy9,15.3,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.07139452009724,7.07139452009724,0.15,0.033749999999999995,0.0,17.5,-2.1999999999999993,2.1999999999999993,22.37139452009724,-7.07139452009724,7.07139452009724
23.9866783618927,Strategy9,16.49,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.881394520097242,5.881394520097242,0.15,0.033749999999999995,0.0,17.5,-1.0100000000000016,1.0100000000000016,22.37139452009724,-5.881394520097242,5.881394520097242
24.214864015579227,Strategy9,15.01,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.361394520097241,7.361394520097241,0.15,0.033749999999999995,0.0,17.5,-2.49,2.49,22.37139452009724,-7.361394520097241,7.361394520097241
24.44224667549133,Strategy9,14.99,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.38139452009724,7.38139452009724,0.15,0.033749999999999995,0.0,17.5,-2.51,2.51,22.37139452009724,-7.38139452009724,7.38139452009724
24.669137954711914,Strategy9,15.37,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.001394520097241,7.001394520097241,0.15,0.033749999999999995,0.0,17.5,-2.130000000000001,2.130000000000001,22.37139452009724,-7.001394520097241,7.001394520097241
24.900938510894772,Strategy9,17.23,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.14139452009724,5.14139452009724,0.15,0.033749999999999995,0.0,17.5,-0.2699999999999996,0.2699999999999996,22.37139452009724,-5.14139452009724,5.14139452009724
25.128019332885746,Strategy9,14.85,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.521394520097241,7.521394520097241,0.15,0.033749999999999995,0.0,17.5,-2.6500000000000004,2.6500000000000004,22.37139452009724,-7.521394520097241,7.521394520097241
25.3527147769928,Strategy9,15.18,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.191394520097241,7.191394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3200000000000003,2.3200000000000003,22.37139452009724,-7.191394520097241,7.191394520097241
25.580410957336426,Strategy9,16.48,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.89139452009724,5.89139452009724,0.15,0.033749999999999995,0.0,17.5,-1.0199999999999996,1.0199999999999996,22.37139452009724,-5.89139452009724,5.89139452009724
25.8076593875885,Strategy9,17.14,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.23139452009724,5.23139452009724,0.15,0.033749999999999995,0.0,17.5,-0.35999999999999943,0.35999999999999943,22.37139452009724,-5.23139452009724,5.23139452009724
26.03556489944458,Strategy9,15.2,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.171394520097241,7.171394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3000000000000007,2.3000000000000007,22.37139452009724,-7.171394520097241,7.171394520097241
26.26260590553284,Strategy9,15.75,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.62139452009724,6.62139452009724,0.15,0.033749999999999995,0.0,17.5,-1.75,1.75,22.37139452009724,-6.62139452009724,6.62139452009724
26.48989796638489,Strategy9,16.46,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.9113945200972395,5.9113945200972395,0.15,0.033749999999999995,0.0,17.5,-1.0399999999999991,1.0399999999999991,22.37139452009724,-5.9113945200972395,5.9113945200972395
26.717315673828125,Strategy9,17.32,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.05139452009724,5.05139452009724,0.15,0.033749999999999995,0.0,17.5,-0.17999999999999972,0.17999999999999972,22.37139452009724,-5.05139452009724,5.05139452009724
26.94513344764709,Strategy9,15.46,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.9113945200972395,6.9113945200972395,0.15,0.033749999999999995,0.0,17.5,-2.039999999999999,2.039999999999999,22.37139452009724,-6.9113945200972395,6.9113945200972395
27.169483423233032,Strategy9,15.93,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.441394520097241,6.441394520097241,0.15,0.033749999999999995,0.0,17.5,-1.5700000000000003,1.5700000000000003,22.37139452009724,-6.441394520097241,6.441394520097241
27.39599418640137,Strategy9,16.5,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.87139452009724,5.87139452009724,0.15,0.033749999999999995,0.0,17.5,-1.0,1.0,22.37139452009724,-5.87139452009724,5.87139452009724
27.621906757354736,Strategy9,15.35,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.021394520097241,7.021394520097241,0.15,0.033749999999999995,0.0,17.5,-2.1500000000000004,2.1500000000000004,22.37139452009724,-7.021394520097241,7.021394520097241
27.846618175506592,Strategy9,15.23,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.14139452009724,7.14139452009724,0.15,0.033749999999999995,0.0,17.5,-2.2699999999999996,2.2699999999999996,22.37139452009724,-7.14139452009724,7.14139452009724
28.073580980300907,Strategy9,16.05,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.32139452009724,6.32139452009724,0.15,0.033749999999999995,0.0,17.5,-1.4499999999999993,1.4499999999999993,22.37139452009724,-6.32139452009724,6.32139452009724
28.29950451850891,Strategy9,16.65,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.721394520097242,5.721394520097242,0.15,0.033749999999999995,0.0,17.5,-0.8500000000000014,0.8500000000000014,22.37139452009724,-5.721394520097242,5.721394520097242
28.52657461166382,Strategy9,15.15,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.22139452009724,7.22139452009724,0.15,0.033749999999999995,0.0,17.5,-2.3499999999999996,2.3499999999999996,22.37139452009724,-7.22139452009724,7.22139452009724
28.751938343048096,Strategy9,15.18,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.191394520097241,7.191394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3200000000000003,2.3200000000000003,22.37139452009724,-7.191394520097241,7.191394520097241
28.989576816558838,Strategy9,16.0,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.37139452009724,6.37139452009724,0.15,0.033749999999999995,0.0,17.5,-1.5,1.5,22.37139452009724,-6.37139452009724,6.37139452009724
29.217506170272827,Strategy9,16.95,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.421394520097241,5.421394520097241,0.15,0.033749999999999995,0.0,17.5,-0.5500000000000007,0.5500000000000007,22.37139452009724,-5.421394520097241,5.421394520097241
29.444074869155887,Strategy9,15.17,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.2013945200972405,7.2013945200972405,0.15,0.033749999999999995,0.0,17.5,-2.33,2.33,22.37139452009724,-7.2013945200972405,7.2013945200972405
29.66997218132019,Strategy9,15.49,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.88139452009724,6.88139452009724,0.15,0.033749999999999995,0.0,17.5,-2.01,2.01,22.37139452009724,-6.88139452009724,6.88139452009724
29.894724607467648,Strategy9,16.4,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.971394520097242,5.971394520097242,0.15,0.033749999999999995,0.0,17.5,-1.1000000000000014,1.1000000000000014,22.37139452009724,-5.971394520097242,5.971394520097242
30.12193298339844,Strategy9,17.5,0.0,300.0,405.0,40.0,P8,22.37139452009724,-4.87139452009724,4.87139452009724,0.15,0.033749999999999995,0.0,17.5,0.0,0.0,22.37139452009724,-4.87139452009724,4.87139452009724
30.34776425361633,Strategy9,15.14,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.23139452009724,7.23139452009724,0.15,0.033749999999999995,0.0,17.5,-2.3599999999999994,2.3599999999999994,22.37139452009724,-7.23139452009724,7.23139452009724
30.57403564453125,Strategy9,15.27,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.101394520097241,7.101394520097241,0.15,0.033749999999999995,0.0,17.5,-2.2300000000000004,2.2300000000000004,22.37139452009724,-7.101394520097241,7.101394520097241
30.80096697807312,Strategy9,16.08,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.291394520097242,6.291394520097242,0.15,0.033749999999999995,0.0,17.5,-1.4200000000000017,1.4200000000000017,22.37139452009724,-6.291394520097242,6.291394520097242
31.02765655517578,Strategy9,16.94,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.431394520097239,5.431394520097239,0.15,0.033749999999999995,0.0,17.5,-0.5599999999999987,0.5599999999999987,22.37139452009724,-5.431394520097239,5.431394520097239
31.254191398620605,Strategy9,14.68,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.691394520097241,7.691394520097241,0.15,0.033749999999999995,0.0,17.5,-2.8200000000000003,2.8200000000000003,22.37139452009724,-7.691394520097241,7.691394520097241
31.480435609817505,Strategy9,15.41,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.96139452009724,6.96139452009724,0.15,0.033749999999999995,0.0,17.5,-2.09,2.09,22.37139452009724,-6.96139452009724,6.96139452009724
31.705751419067386,Strategy9,16.31,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.061394520097242,6.061394520097242,0.15,0.033749999999999995,0.0,17.5,-1.1900000000000013,1.1900000000000013,22.37139452009724,-6.061394520097242,6.061394520097242
31.93191790580749,Strategy9,14.97,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.40139452009724,7.40139452009724,0.15,0.033749999999999995,0.0,17.5,-2.5299999999999994,2.5299999999999994,22.37139452009724,-7.40139452009724,7.40139452009724
32.158798217773445,Strategy9,15.05,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.32139452009724,7.32139452009724,0.15,0.033749999999999995,0.0,17.5,-2.4499999999999993,2.4499999999999993,22.37139452009724,-7.32139452009724,7.32139452009724
32.38491678237915,Strategy9,15.37,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.001394520097241,7.001394520097241,0.15,0.033749999999999995,0.0,17.5,-2.130000000000001,2.130000000000001,22.37139452009724,-7.001394520097241,7.001394520097241
32.61137843132019,Strategy9,16.5,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.87139452009724,5.87139452009724,0.15,0.033749999999999995,0.0,17.5,-1.0,1.0,22.37139452009724,-5.87139452009724,5.87139452009724
32.83982229232788,Strategy9,15.18,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.191394520097241,7.191394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3200000000000003,2.3200000000000003,22.37139452009724,-7.191394520097241,7.191394520097241
33.06474280357361,Strategy9,15.18,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.191394520097241,7.191394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3200000000000003,2.3200000000000003,22.37139452009724,-7.191394520097241,7.191394520097241
33.291898488998406,Strategy9,15.62,0.0,300.0,405.0,41.0,P0,22.37139452009724,-6.751394520097241,6.751394520097241,0.15,0.033749999999999995,0.0,17.5,-1.8800000000000008,1.8800000000000008,22.37139452009724,-6.751394520097241,6.751394520097241
33.63708472251892,Strategy9,43.67,0.0,1470.0,6801.0,43.0,P2,22.37139452009724,21.29860547990276,21.29860547990276,0.735,3.97065375,0.0,46.75,-3.0799999999999983,3.0799999999999983,46.75,-3.0799999999999983,3.0799999999999983
33.832784414291375,Strategy9,73.45,0.0,1950.0,6801.0,46.0,P2,22.37139452009724,51.07860547990276,51.07860547990276,0.975,9.268593749999999,0.0,58.75,14.700000000000003,14.700000000000003,58.75,14.700000000000003,14.700000000000003
34.02493524551392,Strategy9,122.69,0.0,1950.0,6801.0,47.0,P2,22.37139452009724,100.31860547990276,100.31860547990276,0.975,9.268593749999999,0.0,58.75,63.94,63.94,58.75,63.94,63.94
34.21697425842285,Strategy9,114.31,0.0,1950.0,7000.0,45.0,P0,22.37139452009724,91.93860547990276,91.93860547990276,0.975,9.268593749999999,0.0,58.75,55.56,55.56,58.75,55.56,55.56
34.406683683395386,Strategy9,64.9,0.0,1950.0,7000.0,44.0,P0,22.37139452009724,42.528605479902765,42.528605479902765,0.975,9.268593749999999,0.0,58.75,6.150000000000006,6.150000000000006,58.75,6.150000000000006,6.150000000000006
34.59535312652588,Strategy9,64.35,50.0,1950.0,7000.0,44.0,P0,108.66044302238983,-44.31044302238983,44.31044302238983,0.975,9.268593749999999,97500.0,83.75,-19.400000000000006,19.400000000000006,83.75,-19.400000000000006,19.400000000000006
34.78422474861145,Strategy9,64.05,50.0,1950.0,7000.0,44.0,P0,108.66044302238983,-44.61044302238983,44.61044302238983,0.975,9.268593749999999,97500.0,83.75,-19.700000000000003,19.700000000000003,83.75,-19.700000000000003,19.700000000000003
34.97371053695679,Strategy9,64.01,50.0,1950.0,7000.0,44.0,P0,108.66044302238983,-44.65044302238982,44.65044302238982,0.975,9.268593749999999,97500.0,83.75,-19.739999999999995,19.739999999999995,83.75,-19.739999999999995,19.739999999999995
35.162686586380005,Strategy9,63.98,50.0,1950.0,7000.0,44.0,P0,108.66044302238983,-44.68044302238983,44.68044302238983,0.975,9.268593749999999,97500.0,83.75,-19.770000000000003,19.770000000000003,83.75,-19.770000000000003,19.770000000000003
35.35003328323364,Strategy9,64.1,50.0,1950.0,7000.0,44.0,P0,108.66044302238983,-44.56044302238983,44.56044302238983,0.975,9.268593749999999,97500.0,83.75,-19.650000000000006,19.650000000000006,83.75,-19.650000000000006,19.650000000000006
35.538131952285774,Strategy9,65.22,0.0,1950.0,7000.0,44.0,P0,22.37139452009724,42.84860547990276,42.84860547990276,0.975,9.268593749999999,0.0,58.75,6.469999999999999,6.469999999999999,58.75,6.469999999999999,6.469999999999999
35.72439765930176,Strategy9,64.96,0.0,1950.0,7000.0,44.0,P0,22.37139452009724,42.58860547990275,42.58860547990275,0.975,9.268593749999999,0.0,58.75,6.209999999999994,6.209999999999994,58.75,6.209999999999994,6.209999999999994
35.91169786453247,Strategy9,64.84,0.0,1950.0,7000.0,44.0,P3,22.37139452009724,42.46860547990276,42.46860547990276,0.975,9.268593749999999,0.0,58.75,6.090000000000003,6.090000000000003,58.75,6.090000000000003,6.090000000000003
36.09998345375061,Strategy9,46.05,0.0,720.0,5000.0,43.0,P3,22.37139452009724,23.678605479902757,23.678605479902757,0.36,0.46656,0.0,28.0,18.049999999999997,18.049999999999997,22.37139452009724,23.678605479902757,23.678605479902757
36.30301523208618,Strategy9,38.17,0.0,660.0,5000.0,42.0,P3,22.37139452009724,15.798605479902761,15.798605479902761,0.33,0.35937,0.0,26.5,11.670000000000002,11.670000000000002,22.37139452009724,15.798605479902761,15.798605479902761
36.505702257156365,Strategy9,38.01,0.0,600.0,5000.0,42.0,P3,22.37139452009724,15.638605479902758,15.638605479902758,0.3,0.26999999999999996,0.0,25.0,13.009999999999998,13.009999999999998,22.37139452009724,15.638605479902758,15.638605479902758
36.711770296096795,Strategy9,37.9,0.0,390.0,5000.0,42.0,P3,22.37139452009724,15.528605479902758,15.528605479902758,0.195,0.07414875,0.0,19.75,18.15,18.15,22.37139452009724,15.528605479902758,15.528605479902758
36.91510796546936,Strategy9,37.66,0.0,390.0,5000.0,42.0,P3,22.37139452009724,15.288605479902756,15.288605479902756,0.195,0.07414875,0.0,19.75,17.909999999999997,17.909999999999997,22.37139452009724,15.288605479902756,15.288605479902756
37.119035959243774,Strategy9,37.27,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.898605479902763,14.898605479902763,0.195,0.07414875,0.0,19.75,17.520000000000003,17.520000000000003,22.37139452009724,14.898605479902763,14.898605479902763
37.32705450057984,Strategy9,37.58,0.0,390.0,5000.0,42.0,P3,22.37139452009724,15.208605479902758,15.208605479902758,0.195,0.07414875,0.0,19.75,17.83,17.83,22.37139452009724,15.208605479902758,15.208605479902758
37.53054523468017,Strategy9,37.48,0.0,390.0,810.0,42.0,P5,22.37139452009724,15.108605479902756,15.108605479902756,0.195,0.07414875,0.0,19.75,17.729999999999997,17.729999999999997,22.37139452009724,15.108605479902756,15.108605479902756
37.74657154083253,Strategy9,27.83,0.0,390.0,810.0,41.0,P5,22.37139452009724,5.458605479902758,5.458605479902758,0.195,0.07414875,0.0,19.75,8.079999999999998,8.079999999999998,22.37139452009724,5.458605479902758,5.458605479902758
37.96536874771118,Strategy9,18.16,0.0,300.0,810.0,41.0,P5,22.37139452009724,-4.21139452009724,4.21139452009724,0.15,0.033749999999999995,0.0,17.5,0.6600000000000001,0.6600000000000001,22.37139452009724,-4.21139452009724,4.21139452009724
38.182469367980964,Strategy9,18.17,0.0,300.0,810.0,41.0,P5,22.37139452009724,-4.201394520097239,4.201394520097239,0.15,0.033749999999999995,0.0,17.5,0.6700000000000017,0.6700000000000017,22.37139452009724,-4.201394520097239,4.201394520097239
38.40018367767335,Strategy9,20.46,0.0,300.0,810.0,41.0,P5,22.37139452009724,-1.9113945200972395,1.9113945200972395,0.15,0.033749999999999995,0.0,17.5,2.960000000000001,2.960000000000001,22.37139452009724,-1.9113945200972395,1.9113945200972395
38.61364650726319,Strategy9,18.3,0.0,300.0,810.0,41.0,P5,22.37139452009724,-4.07139452009724,4.07139452009724,0.15,0.033749999999999995,0.0,17.5,0.8000000000000007,0.8000000000000007,22.37139452009724,-4.07139452009724,4.07139452009724
38.846692085266106,Strategy9,18.92,0.0,300.0,405.0,41.0,P8,22.37139452009724,-3.4513945200972387,3.4513945200972387,0.15,0.033749999999999995,0.0,17.5,1.4200000000000017,1.4200000000000017,22.37139452009724,-3.4513945200972387,3.4513945200972387
39.05853438377381,Strategy9,16.93,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.441394520097241,5.441394520097241,0.15,0.033749999999999995,0.0,17.5,-0.5700000000000003,0.5700000000000003,22.37139452009724,-5.441394520097241,5.441394520097241
39.269793272018426,Strategy9,15.52,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.851394520097241,6.851394520097241,0.15,0.033749999999999995,0.0,17.5,-1.9800000000000004,1.9800000000000004,22.37139452009724,-6.851394520097241,6.851394520097241
39.48202538490296,Strategy9,15.24,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.13139452009724,7.13139452009724,0.15,0.033749999999999995,0.0,17.5,-2.26,2.26,22.37139452009724,-7.13139452009724,7.13139452009724
39.692706108093255,Strategy9,15.16,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.21139452009724,7.21139452009724,0.15,0.033749999999999995,0.0,17.5,-2.34,2.34,22.37139452009724,-7.21139452009724,7.21139452009724
39.90394067764282,Strategy9,16.09,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.2813945200972405,6.2813945200972405,0.15,0.033749999999999995,0.0,17.5,-1.4100000000000001,1.4100000000000001,22.37139452009724,-6.2813945200972405,6.2813945200972405
40.11642217636109,Strategy9,15.77,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.601394520097241,6.601394520097241,0.15,0.033749999999999995,0.0,17.5,-1.7300000000000004,1.7300000000000004,22.37139452009724,-6.601394520097241,6.601394520097241
40.3282539844513,Strategy9,16.1,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.271394520097239,6.271394520097239,0.15,0.033749999999999995,0.0,17.5,-1.3999999999999986,1.3999999999999986,22.37139452009724,-6.271394520097239,6.271394520097239
40.55260848999024,Strategy9,17.03,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.341394520097239,5.341394520097239,0.15,0.033749999999999995,0.0,17.5,-0.46999999999999886,0.46999999999999886,22.37139452009724,-5.341394520097239,5.341394520097239
40.7648913860321,Strategy9,17.21,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.1613945200972395,5.1613945200972395,0.15,0.033749999999999995,0.0,17.5,-0.28999999999999915,0.28999999999999915,22.37139452009724,-5.1613945200972395,5.1613945200972395
40.978362321853645,Strategy9,14.71,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.6613945200972395,7.6613945200972395,0.15,0.033749999999999995,0.0,17.5,-2.789999999999999,2.789999999999999,22.37139452009724,-7.6613945200972395,7.6613945200972395
41.18967723846436,Strategy9,15.15,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.22139452009724,7.22139452009724,0.15,0.033749999999999995,0.0,17.5,-2.3499999999999996,2.3499999999999996,22.37139452009724,-7.22139452009724,7.22139452009724
41.40164446830749,Strategy9,15.39,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.98139452009724,6.98139452009724,0.15,0.033749999999999995,0.0,17.5,-2.1099999999999994,2.1099999999999994,22.37139452009724,-6.98139452009724,6.98139452009724
41.614155292510986,Strategy9,15.13,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.24139452009724,7.24139452009724,0.15,0.033749999999999995,0.0,17.5,-2.369999999999999,2.369999999999999,22.37139452009724,-7.24139452009724,7.24139452009724
41.8266417980194,Strategy9,15.89,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.48139452009724,6.48139452009724,0.15,0.033749999999999995,0.0,17.5,-1.6099999999999994,1.6099999999999994,22.37139452009724,-6.48139452009724,6.48139452009724
42.0405809879303,Strategy9,16.24,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.131394520097242,6.131394520097242,0.15,0.033749999999999995,0.0,17.5,-1.2600000000000016,1.2600000000000016,22.37139452009724,-6.131394520097242,6.131394520097242
42.25365686416626,Strategy9,16.45,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.921394520097241,5.921394520097241,0.15,0.033749999999999995,0.0,17.5,-1.0500000000000007,1.0500000000000007,22.37139452009724,-5.921394520097241,5.921394520097241
42.46580672264099,Strategy9,16.78,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.591394520097239,5.591394520097239,0.15,0.033749999999999995,0.0,17.5,-0.7199999999999989,0.7199999999999989,22.37139452009724,-5.591394520097239,5.591394520097239
42.69065833091736,Strategy9,15.32,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.05139452009724,7.05139452009724,0.15,0.033749999999999995,0.0,17.5,-2.1799999999999997,2.1799999999999997,22.37139452009724,-7.05139452009724,7.05139452009724
42.902815103530884,Strategy9,16.24,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.131394520097242,6.131394520097242,0.15,0.033749999999999995,0.0,17.5,-1.2600000000000016,1.2600000000000016,22.37139452009724,-6.131394520097242,6.131394520097242
43.11467432975769,Strategy9,15.41,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.96139452009724,6.96139452009724,0.15,0.033749999999999995,0.0,17.5,-2.09,2.09,22.37139452009724,-6.96139452009724,6.96139452009724
43.32551383972168,Strategy9,15.57,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.80139452009724,6.80139452009724,0.15,0.033749999999999995,0.0,17.5,-1.9299999999999997,1.9299999999999997,22.37139452009724,-6.80139452009724,6.80139452009724
43.539361000061035,Strategy9,16.17,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.201394520097239,6.201394520097239,0.15,0.033749999999999995,0.0,17.5,-1.3299999999999983,1.3299999999999983,22.37139452009724,-6.201394520097239,6.201394520097239
43.750691175460815,Strategy9,16.2,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.171394520097241,6.171394520097241,0.15,0.033749999999999995,0.0,17.5,-1.3000000000000007,1.3000000000000007,22.37139452009724,-6.171394520097241,6.171394520097241
43.96246027946472,Strategy9,16.75,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.62139452009724,5.62139452009724,0.15,0.033749999999999995,0.0,17.5,-0.75,0.75,22.37139452009724,-5.62139452009724,5.62139452009724
44.17379403114319,Strategy9,16.99,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.381394520097242,5.381394520097242,0.15,0.033749999999999995,0.0,17.5,-0.5100000000000016,0.5100000000000016,22.37139452009724,-5.381394520097242,5.381394520097242
44.38556909561157,Strategy9,14.72,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.65139452009724,7.65139452009724,0.15,0.033749999999999995,0.0,17.5,-2.7799999999999994,2.7799999999999994,22.37139452009724,-7.65139452009724,7.65139452009724
44.5983989238739,Strategy9,14.81,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.56139452009724,7.56139452009724,0.15,0.033749999999999995,0.0,17.5,-2.6899999999999995,2.6899999999999995,22.37139452009724,-7.56139452009724,7.56139452009724
44.81167674064636,Strategy9,14.81,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.56139452009724,7.56139452009724,0.15,0.033749999999999995,0.0,17.5,-2.6899999999999995,2.6899999999999995,22.37139452009724,-7.56139452009724,7.56139452009724
45.024688482284546,Strategy9,15.09,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.2813945200972405,7.2813945200972405,0.15,0.033749999999999995,0.0,17.5,-2.41,2.41,22.37139452009724,-7.2813945200972405,7.2813945200972405
45.23778057098389,Strategy9,15.82,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.55139452009724,6.55139452009724,0.15,0.033749999999999995,0.0,17.5,-1.6799999999999997,1.6799999999999997,22.37139452009724,-6.55139452009724,6.55139452009724
45.46169137954712,Strategy9,16.59,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.7813945200972405,5.7813945200972405,0.15,0.033749999999999995,0.0,17.5,-0.9100000000000001,0.9100000000000001,22.37139452009724,-5.7813945200972405,5.7813945200972405
45.67709493637085,Strategy9,16.82,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.55139452009724,5.55139452009724,0.15,0.033749999999999995,0.0,17.5,-0.6799999999999997,0.6799999999999997,22.37139452009724,-5.55139452009724,5.55139452009724
45.89298176765442,Strategy9,15.16,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.21139452009724,7.21139452009724,0.15,0.033749999999999995,0.0,17.5,-2.34,2.34,22.37139452009724,-7.21139452009724,7.21139452009724
46.105284929275506,Strategy9,15.29,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.081394520097241,7.081394520097241,0.15,0.033749999999999995,0.0,17.5,-2.210000000000001,2.210000000000001,22.37139452009724,-7.081394520097241,7.081394520097241
46.31762957572937,Strategy9,15.31,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.06139452009724,7.06139452009724,0.15,0.033749999999999995,0.0,17.5,-2.1899999999999995,2.1899999999999995,22.37139452009724,-7.06139452009724,7.06139452009724
46.530635356903076,Strategy9,16.3,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.07139452009724,6.07139452009724,0.15,0.033749999999999995,0.0,17.5,-1.1999999999999993,1.1999999999999993,22.37139452009724,-6.07139452009724,6.07139452009724
46.74375605583191,Strategy9,15.94,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.431394520097241,6.431394520097241,0.15,0.033749999999999995,0.0,17.5,-1.5600000000000005,1.5600000000000005,22.37139452009724,-6.431394520097241,6.431394520097241
46.95659303665161,Strategy9,16.65,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.721394520097242,5.721394520097242,0.15,0.033749999999999995,0.0,17.5,-0.8500000000000014,0.8500000000000014,22.37139452009724,-5.721394520097242,5.721394520097242
47.1686577796936,Strategy9,16.71,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.6613945200972395,5.6613945200972395,0.15,0.033749999999999995,0.0,17.5,-0.7899999999999991,0.7899999999999991,22.37139452009724,-5.6613945200972395,5.6613945200972395
47.38156795501709,Strategy9,17.13,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.241394520097241,5.241394520097241,0.15,0.033749999999999995,0.0,17.5,-0.370000000000001,0.370000000000001,22.37139452009724,-5.241394520097241,5.241394520097241
47.60572052001953,Strategy9,15.14,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.23139452009724,7.23139452009724,0.15,0.033749999999999995,0.0,17.5,-2.3599999999999994,2.3599999999999994,22.37139452009724,-7.23139452009724,7.23139452009724
