timestamp,kernel,power_watts,utilization,sm_clock,mem_clock,temperature,pstate
80.94093918800354,Strategy4,15.83,1.0,300.0,405.0,41.0,P8
81.16859412193298,Strategy4,16.35,1.0,300.0,405.0,41.0,P8
81.39694356918335,Strategy4,17.42,1.0,300.0,405.0,41.0,P8
81.62393355369568,Strategy4,15.93,1.0,300.0,405.0,41.0,P8
81.85079860687256,Strategy4,15.4,0.0,300.0,405.0,41.0,P8
82.07881093025208,Strategy4,16.39,0.0,300.0,405.0,41.0,P8
82.30546402931213,Strategy4,17.68,0.0,300.0,405.0,41.0,P8
82.53176236152649,Strategy4,15.44,0.0,300.0,405.0,41.0,P8
82.75864291191101,Strategy4,15.86,0.0,300.0,405.0,41.0,P8
82.98479223251343,Strategy4,16.7,0.0,300.0,405.0,41.0,P8
83.21092414855957,Strategy4,17.53,0.0,300.0,405.0,41.0,P8
83.43664908409119,Strategy4,15.51,0.0,300.0,405.0,41.0,P8
83.66262078285217,Strategy4,15.54,0.0,300.0,405.0,41.0,P8
83.88856530189514,Strategy4,16.67,0.0,300.0,405.0,41.0,P8
84.11464357376099,Strategy4,17.97,0.0,300.0,405.0,41.0,P8
84.34154772758484,Strategy4,15.51,0.0,300.0,405.0,41.0,P8
84.56727981567383,Strategy4,16.1,0.0,300.0,405.0,41.0,P8
84.79387521743774,Strategy4,17.01,0.0,300.0,405.0,41.0,P8
85.02013993263245,Strategy4,17.3,0.0,300.0,405.0,41.0,P8
85.25859951972961,Strategy4,16.05,0.0,300.0,405.0,41.0,P8
85.48573541641235,Strategy4,16.6,0.0,300.0,405.0,41.0,P8
85.71202754974365,Strategy4,17.18,0.0,300.0,405.0,41.0,P8
85.93061566352844,Strategy4,15.11,0.0,300.0,405.0,41.0,P8
86.14375162124634,Strategy4,15.39,0.0,300.0,405.0,41.0,P8
86.35794472694397,Strategy4,15.52,0.0,300.0,405.0,41.0,P8
86.57348322868347,Strategy4,15.93,0.0,300.0,405.0,41.0,P8
86.78993964195251,Strategy4,16.89,0.0,300.0,405.0,41.0,P8
87.00486373901367,Strategy4,16.88,0.0,300.0,405.0,41.0,P8
87.2185890674591,Strategy4,16.91,0.0,300.0,405.0,41.0,P8
87.43333625793457,Strategy4,15.45,0.0,300.0,405.0,41.0,P8
87.6469247341156,Strategy4,15.43,0.0,300.0,405.0,41.0,P8
87.86138105392456,Strategy4,15.76,0.0,300.0,405.0,41.0,P8
88.07661128044128,Strategy4,15.9,0.0,300.0,405.0,41.0,P8
88.2912347316742,Strategy4,16.25,0.0,300.0,405.0,41.0,P8
88.50692391395569,Strategy4,16.43,0.0,300.0,405.0,41.0,P8
88.72085547447205,Strategy4,18.53,0.0,1470.0,7000.0,42.0,P2
88.94844698905945,Strategy4,50.31,0.0,1470.0,7000.0,42.0,P0
89.16338920593262,Strategy4,48.37,0.0,1470.0,7000.0,42.0,P0
89.35587763786316,Strategy4,48.53,0.0,1470.0,7000.0,43.0,P0
89.54693579673767,Strategy4,48.21,0.0,1470.0,7000.0,43.0,P0
89.73993062973022,Strategy4,48.97,4.0,1470.0,7000.0,43.0,P0
89.93078660964966,Strategy4,49.11,4.0,1470.0,7000.0,43.0,P0
90.1245744228363,Strategy4,49.08,4.0,1470.0,7000.0,43.0,P0
90.31552124023438,Strategy4,48.94,4.0,1470.0,7000.0,43.0,P0
90.50602197647095,Strategy4,49.1,4.0,1470.0,7000.0,43.0,P0
90.6976170539856,Strategy4,48.79,4.0,1470.0,7000.0,43.0,P0
90.88715410232544,Strategy5,48.72,0.0,480.0,405.0,42.0,P8
91.11457943916321,Strategy5,22.13,0.0,450.0,405.0,41.0,P8
91.34294748306274,Strategy5,21.64,0.0,390.0,405.0,41.0,P8
91.57387733459473,Strategy5,16.14,0.0,390.0,405.0,41.0,P8
91.79958963394165,Strategy5,16.46,0.0,390.0,405.0,41.0,P8
92.02461194992065,Strategy5,17.0,0.0,390.0,405.0,41.0,P8
92.2494535446167,Strategy5,15.43,0.0,390.0,405.0,41.0,P8
92.48683595657349,Strategy5,15.95,0.0,390.0,405.0,41.0,P8
92.71372652053833,Strategy5,16.44,0.0,390.0,405.0,41.0,P8
92.94250583648682,Strategy5,17.91,0.0,390.0,405.0,41.0,P8
93.16942834854126,Strategy5,15.24,0.0,300.0,405.0,41.0,P8
93.3989269733429,Strategy5,16.19,0.0,300.0,405.0,41.0,P8
93.62447500228882,Strategy5,16.63,0.0,300.0,405.0,41.0,P8
93.85154223442078,Strategy5,17.4,0.0,300.0,405.0,41.0,P8
94.07745456695557,Strategy5,15.25,0.0,300.0,405.0,41.0,P8
94.30460786819458,Strategy5,16.54,0.0,300.0,405.0,41.0,P8
94.53168678283691,Strategy5,17.03,0.0,300.0,405.0,41.0,P8
94.75789976119995,Strategy5,15.16,0.0,300.0,405.0,41.0,P8
94.99724769592285,Strategy5,15.72,0.0,300.0,405.0,41.0,P8
95.23619532585144,Strategy5,16.77,0.0,300.0,405.0,41.0,P8
95.4647867679596,Strategy5,15.53,0.0,300.0,405.0,41.0,P8
95.69548773765564,Strategy5,15.66,0.0,300.0,405.0,41.0,P8
95.92765402793884,Strategy5,16.53,0.0,300.0,405.0,41.0,P8
96.15492153167725,Strategy5,17.42,0.0,300.0,405.0,41.0,P8
96.38054728507996,Strategy5,15.27,0.0,300.0,405.0,41.0,P8
96.61773419380188,Strategy5,16.57,0.0,300.0,405.0,41.0,P8
96.84531164169312,Strategy5,17.47,0.0,300.0,405.0,41.0,P8
97.0705771446228,Strategy5,15.18,0.0,300.0,405.0,41.0,P8
97.29575276374817,Strategy5,16.14,0.0,300.0,405.0,41.0,P8
97.52350568771362,Strategy5,16.54,0.0,300.0,405.0,41.0,P8
97.75084662437439,Strategy5,17.42,0.0,300.0,405.0,41.0,P8
97.99109029769897,Strategy5,15.66,0.0,300.0,405.0,41.0,P8
98.21841073036194,Strategy5,16.1,0.0,300.0,405.0,41.0,P8
98.4456295967102,Strategy5,17.14,0.0,300.0,405.0,41.0,P8
98.67290353775024,Strategy5,15.5,0.0,300.0,405.0,41.0,P8
98.90182662010193,Strategy5,15.44,0.0,300.0,405.0,41.0,P8
99.12776279449463,Strategy5,16.46,0.0,300.0,405.0,41.0,P8
99.35483622550964,Strategy5,17.6,0.0,300.0,405.0,41.0,P8
99.58276629447937,Strategy5,15.4,0.0,300.0,405.0,41.0,P8
99.8089530467987,Strategy5,16.0,0.0,300.0,405.0,41.0,P8
100.03576683998108,Strategy5,16.77,0.0,300.0,405.0,41.0,P8
100.26273941993713,Strategy5,17.33,0.0,300.0,405.0,41.0,P8
100.49167013168335,Strategy5,15.71,0.0,300.0,405.0,41.0,P8
100.7176866531372,Strategy5,16.31,0.0,300.0,405.0,41.0,P8
100.94454526901245,Strategy5,17.19,0.0,300.0,405.0,41.0,P8
101.17252826690674,Strategy5,15.06,0.0,300.0,405.0,41.0,P8
101.39969396591187,Strategy5,15.23,0.0,300.0,405.0,41.0,P8
101.62747716903687,Strategy5,16.11,0.0,300.0,405.0,41.0,P8
101.85347986221313,Strategy5,16.94,0.0,300.0,405.0,41.0,P8
102.08023881912231,Strategy5,15.81,0.0,300.0,405.0,41.0,P8
102.31793260574341,Strategy5,15.69,0.0,300.0,405.0,41.0,P8
102.54464316368103,Strategy5,16.93,0.0,300.0,405.0,41.0,P8
102.77182221412659,Strategy5,17.63,0.0,300.0,405.0,41.0,P8
102.99979281425476,Strategy5,15.41,0.0,300.0,405.0,41.0,P8
103.22736072540283,Strategy5,15.51,0.0,300.0,405.0,41.0,P8
103.45480442047119,Strategy5,16.43,0.0,300.0,405.0,41.0,P8
103.68078541755676,Strategy5,14.97,0.0,300.0,405.0,41.0,P8
103.9194986820221,Strategy5,15.65,0.0,300.0,405.0,41.0,P8
104.14592862129211,Strategy5,16.87,0.0,300.0,405.0,41.0,P8
104.37332034111023,Strategy5,17.56,0.0,300.0,405.0,41.0,P8
104.59952783584595,Strategy5,15.18,0.0,300.0,405.0,41.0,P8
104.82589197158813,Strategy5,16.13,0.0,1470.0,7000.0,42.0,P2
105.17504286766052,Strategy5,50.56,0.0,1470.0,7000.0,42.0,P0
105.41649150848389,Strategy5,48.22,0.0,1470.0,7000.0,42.0,P0
105.60728693008423,Strategy5,48.38,0.0,1470.0,7000.0,42.0,P0
105.7975389957428,Strategy5,48.37,4.0,1470.0,7000.0,42.0,P0
105.9877758026123,Strategy5,49.03,4.0,1470.0,7000.0,43.0,P0
106.17953419685364,Strategy5,49.11,4.0,1470.0,7000.0,42.0,P0
106.3728837966919,Strategy5,48.95,4.0,1470.0,7000.0,43.0,P0
106.56552600860596,Strategy5,48.85,4.0,1470.0,7000.0,42.0,P0
106.75766444206238,Strategy5,48.61,4.0,1470.0,7000.0,43.0,P0
106.94998145103455,Strategy5,42.05,0.0,510.0,405.0,42.0,P8
107.18702816963196,Strategy6,21.81,0.0,435.0,405.0,41.0,P8
107.41461944580078,Strategy6,16.02,0.0,390.0,405.0,41.0,P8
107.64175319671631,Strategy6,16.58,0.0,390.0,405.0,41.0,P8
107.86791467666626,Strategy6,16.82,0.0,390.0,405.0,41.0,P8
108.09388995170593,Strategy6,17.7,0.0,390.0,405.0,41.0,P8
108.31956148147583,Strategy6,15.66,0.0,390.0,405.0,41.0,P8
108.54518604278564,Strategy6,16.86,0.0,390.0,405.0,41.0,P8
108.7718985080719,Strategy6,16.72,0.0,390.0,405.0,41.0,P8
109.01242303848267,Strategy6,15.19,0.0,390.0,405.0,41.0,P8
109.2391619682312,Strategy6,16.12,0.0,300.0,405.0,41.0,P8
109.46687340736389,Strategy6,16.73,0.0,300.0,405.0,41.0,P8
109.69152164459229,Strategy6,17.54,0.0,300.0,405.0,41.0,P8
109.92043352127075,Strategy6,15.56,0.0,300.0,405.0,41.0,P8
110.14669919013977,Strategy6,15.94,0.0,300.0,405.0,41.0,P8
110.37496948242188,Strategy6,17.15,0.0,300.0,405.0,41.0,P8
110.60148358345032,Strategy6,15.47,0.0,300.0,405.0,41.0,P8
110.82866501808167,Strategy6,15.74,0.0,300.0,405.0,41.0,P8
111.05557441711426,Strategy6,16.24,0.0,300.0,405.0,41.0,P8
111.29578447341919,Strategy6,17.12,0.0,300.0,405.0,41.0,P8
111.52267956733704,Strategy6,15.29,0.0,300.0,405.0,41.0,P8
111.750155210495,Strategy6,16.12,0.0,300.0,405.0,41.0,P8
111.97593283653259,Strategy6,16.88,0.0,300.0,405.0,41.0,P8
112.20187997817993,Strategy6,17.75,0.0,300.0,405.0,41.0,P8
112.42915439605713,Strategy6,15.17,0.0,300.0,405.0,41.0,P8
112.65616488456726,Strategy6,15.65,0.0,300.0,405.0,41.0,P8
112.88541030883789,Strategy6,16.9,0.0,300.0,405.0,41.0,P8
113.11137080192566,Strategy6,15.75,0.0,300.0,405.0,41.0,P8
113.34005427360535,Strategy6,16.13,0.0,300.0,405.0,41.0,P8
113.56542539596558,Strategy6,16.14,0.0,300.0,405.0,41.0,P8
113.79179954528809,Strategy6,17.26,0.0,300.0,405.0,41.0,P8
114.01839661598206,Strategy6,14.95,0.0,300.0,405.0,41.0,P8
114.2446300983429,Strategy6,15.18,0.0,300.0,405.0,41.0,P8
114.47367215156555,Strategy6,16.58,0.0,300.0,405.0,41.0,P8
114.69844317436218,Strategy6,17.15,0.0,300.0,405.0,41.0,P8
114.92487621307373,Strategy6,15.29,0.0,300.0,405.0,41.0,P8
115.15138602256775,Strategy6,15.72,0.0,300.0,405.0,41.0,P8
115.37759590148926,Strategy6,16.76,0.0,300.0,405.0,41.0,P8
115.60493063926697,Strategy6,17.39,0.0,300.0,405.0,41.0,P8
115.83068084716797,Strategy6,15.35,0.0,300.0,405.0,41.0,P8
116.05768346786499,Strategy6,15.89,0.0,300.0,405.0,41.0,P8
116.284184217453,Strategy6,16.7,0.0,300.0,405.0,41.0,P8
116.51186800003052,Strategy6,17.67,0.0,300.0,405.0,41.0,P8
116.74441075325012,Strategy6,15.26,0.0,300.0,405.0,41.0,P8
116.97422933578491,Strategy6,16.1,0.0,300.0,405.0,41.0,P8
117.20054650306702,Strategy6,16.96,0.0,300.0,405.0,41.0,P8
117.42622828483582,Strategy6,15.74,0.0,300.0,405.0,41.0,P8
117.65245532989502,Strategy6,15.24,0.0,300.0,405.0,41.0,P8
117.87756133079529,Strategy6,16.3,0.0,300.0,405.0,41.0,P8
118.10446548461914,Strategy6,17.07,0.0,300.0,405.0,41.0,P8
118.32989120483398,Strategy6,14.78,0.0,300.0,405.0,41.0,P8
118.55646538734436,Strategy6,15.2,0.0,300.0,405.0,41.0,P8
118.78283071517944,Strategy6,16.1,0.0,300.0,405.0,41.0,P8
119.01094913482666,Strategy6,17.26,0.0,300.0,405.0,41.0,P8
119.23722839355469,Strategy6,15.07,0.0,300.0,405.0,41.0,P8
119.46541619300842,Strategy6,15.7,0.0,300.0,405.0,41.0,P8
119.69052243232727,Strategy6,16.43,0.0,300.0,405.0,41.0,P8
119.91665005683899,Strategy6,17.39,0.0,300.0,405.0,40.0,P8
120.14150857925415,Strategy6,15.34,0.0,300.0,405.0,41.0,P8
120.36715006828308,Strategy6,16.01,0.0,300.0,405.0,41.0,P8
120.59293937683105,Strategy6,16.73,0.0,300.0,405.0,41.0,P8
120.82045555114746,Strategy6,17.32,0.0,300.0,405.0,41.0,P8
121.04761409759521,Strategy6,14.86,0.0,300.0,7000.0,41.0,P0
121.38759970664978,Strategy6,51.3,0.0,1470.0,7000.0,42.0,P0
121.64051175117493,Strategy6,48.47,0.0,1470.0,7000.0,42.0,P0
121.83054256439209,Strategy6,49.05,4.0,1470.0,7000.0,42.0,P0
122.02169609069824,Strategy6,49.03,4.0,1470.0,7000.0,42.0,P0
122.2116630077362,Strategy6,48.86,4.0,1470.0,7000.0,42.0,P0
122.4024224281311,Strategy6,48.67,4.0,1470.0,7000.0,42.0,P0
122.59167075157166,Strategy6,48.43,4.0,1470.0,7000.0,42.0,P0
122.79393362998962,Strategy6,48.64,4.0,1470.0,7000.0,42.0,P0
122.98594927787781,Strategy6,45.67,0.0,1155.0,7000.0,42.0,P0
123.18002700805664,Strategy6,28.96,0.0,495.0,405.0,41.0,P8
123.42067766189575,Strategy7,21.63,0.0,420.0,405.0,41.0,P8
123.65540194511414,Strategy7,15.56,0.0,390.0,405.0,41.0,P8
123.88400292396545,Strategy7,16.07,0.0,390.0,405.0,41.0,P8
124.10903668403625,Strategy7,16.66,0.0,390.0,405.0,41.0,P8
124.3339900970459,Strategy7,15.72,0.0,390.0,405.0,41.0,P8
124.5719141960144,Strategy7,15.62,0.0,390.0,405.0,41.0,P8
124.79755163192749,Strategy7,16.41,0.0,390.0,405.0,41.0,P8
125.03485918045044,Strategy7,17.46,0.0,390.0,405.0,41.0,P8
125.26064109802246,Strategy7,15.39,0.0,390.0,405.0,41.0,P8
125.4886462688446,Strategy7,15.78,0.0,300.0,405.0,41.0,P8
125.71649241447449,Strategy7,16.64,0.0,300.0,405.0,41.0,P8
125.9438111782074,Strategy7,17.54,0.0,300.0,405.0,41.0,P8
126.16976237297058,Strategy7,15.41,0.0,300.0,405.0,41.0,P8
126.39582824707031,Strategy7,16.24,0.0,300.0,405.0,41.0,P8
126.62380409240723,Strategy7,17.31,0.0,300.0,405.0,41.0,P8
126.84972929954529,Strategy7,15.87,0.0,300.0,405.0,41.0,P8
127.08794498443604,Strategy7,15.77,0.0,300.0,405.0,41.0,P8
127.31465196609497,Strategy7,16.62,0.0,300.0,405.0,41.0,P8
127.55475544929504,Strategy7,15.48,0.0,300.0,405.0,41.0,P8
127.78123331069946,Strategy7,15.65,0.0,300.0,405.0,41.0,P8
128.01023745536804,Strategy7,16.13,0.0,300.0,405.0,41.0,P8
128.23724007606506,Strategy7,16.76,0.0,300.0,405.0,41.0,P8
128.46505618095398,Strategy7,15.05,0.0,300.0,405.0,41.0,P8
128.69248938560486,Strategy7,15.78,0.0,300.0,405.0,41.0,P8
128.91904377937317,Strategy7,16.89,0.0,300.0,405.0,41.0,P8
129.14491200447083,Strategy7,17.27,0.0,300.0,405.0,41.0,P8
129.37085032463074,Strategy7,15.24,0.0,300.0,405.0,41.0,P8
129.59788703918457,Strategy7,15.7,0.0,300.0,405.0,41.0,P8
129.82496047019958,Strategy7,16.56,0.0,300.0,405.0,41.0,P8
130.0634732246399,Strategy7,15.1,0.0,300.0,405.0,41.0,P8
130.28954648971558,Strategy7,15.44,0.0,300.0,405.0,41.0,P8
130.51765203475952,Strategy7,16.19,0.0,300.0,405.0,41.0,P8
130.74289655685425,Strategy7,17.03,0.0,300.0,405.0,41.0,P8
130.9702923297882,Strategy7,15.45,0.0,300.0,405.0,41.0,P8
131.20782113075256,Strategy7,16.01,0.0,300.0,405.0,41.0,P8
131.43468570709229,Strategy7,16.73,0.0,300.0,405.0,41.0,P8
131.66201400756836,Strategy7,15.48,0.0,300.0,405.0,41.0,P8
131.889164686203,Strategy7,15.39,0.0,300.0,405.0,41.0,P8
132.11554837226868,Strategy7,15.7,0.0,300.0,405.0,41.0,P8
132.3415925502777,Strategy7,16.71,0.0,300.0,405.0,40.0,P8
132.56841850280762,Strategy7,15.57,0.0,300.0,405.0,40.0,P8
132.7947347164154,Strategy7,15.98,0.0,300.0,405.0,41.0,P8
133.0343906879425,Strategy7,16.87,0.0,300.0,405.0,41.0,P8
133.25953459739685,Strategy7,17.44,0.0,300.0,405.0,40.0,P8
133.4868848323822,Strategy7,14.89,0.0,300.0,405.0,41.0,P8
133.71403694152832,Strategy7,15.63,0.0,300.0,405.0,41.0,P8
133.94184851646423,Strategy7,16.66,0.0,300.0,405.0,41.0,P8
134.16855263710022,Strategy7,15.56,0.0,300.0,405.0,40.0,P8
134.39592480659485,Strategy7,15.46,0.0,300.0,405.0,41.0,P8
134.62164878845215,Strategy7,15.88,0.0,300.0,405.0,40.0,P8
134.84784626960754,Strategy7,17.14,0.0,300.0,405.0,41.0,P8
135.08532094955444,Strategy7,15.15,0.0,300.0,405.0,40.0,P8
135.31158447265625,Strategy7,15.46,0.0,300.0,405.0,40.0,P8
135.5384440422058,Strategy7,16.52,0.0,300.0,405.0,40.0,P8
135.76479864120483,Strategy7,17.12,0.0,300.0,405.0,40.0,P8
135.99306225776672,Strategy7,15.33,0.0,300.0,405.0,40.0,P8
136.231698513031,Strategy7,16.42,0.0,300.0,405.0,40.0,P8
136.47049236297607,Strategy7,17.5,0.0,300.0,405.0,40.0,P8
136.69670748710632,Strategy7,15.31,0.0,300.0,405.0,40.0,P8
136.92251467704773,Strategy7,16.64,0.0,300.0,405.0,40.0,P8
137.14969563484192,Strategy7,16.75,0.0,300.0,405.0,41.0,P0
137.47011542320251,Strategy7,33.91,0.0,1470.0,6801.0,42.0,P0
137.73382949829102,Strategy7,48.52,0.0,1470.0,7000.0,42.0,P0
137.93003964424133,Strategy7,48.44,4.0,1470.0,7000.0,42.0,P0
138.1216070652008,Strategy7,48.26,4.0,1470.0,7000.0,42.0,P0
138.31295013427734,Strategy7,48.46,4.0,1470.0,7000.0,42.0,P0
138.5032820701599,Strategy7,48.32,4.0,1470.0,7000.0,42.0,P0
138.69349646568298,Strategy7,48.08,4.0,1470.0,7000.0,42.0,P0
138.8840229511261,Strategy7,48.96,0.0,840.0,810.0,42.0,P5
139.09090161323547,Strategy7,18.7,0.0,810.0,810.0,41.0,P5
139.29902482032776,Strategy7,18.85,0.0,750.0,810.0,41.0,P5
139.5097210407257,Strategy8,18.62,0.0,720.0,810.0,41.0,P5
139.72267413139343,Strategy8,18.59,0.0,660.0,810.0,41.0,P5
139.95642590522766,Strategy8,18.74,0.0,630.0,405.0,41.0,P8
140.18178963661194,Strategy8,17.52,0.0,390.0,405.0,41.0,P8
140.4069046974182,Strategy8,15.64,0.0,390.0,405.0,41.0,P8
140.63276433944702,Strategy8,16.2,0.0,390.0,405.0,41.0,P8
140.8622715473175,Strategy8,17.34,0.0,390.0,405.0,41.0,P8
141.08420181274414,Strategy8,17.56,0.0,390.0,405.0,41.0,P8
141.30625653266907,Strategy8,15.54,0.0,300.0,405.0,41.0,P8
141.54292583465576,Strategy8,15.31,0.0,300.0,405.0,41.0,P8
141.7661738395691,Strategy8,16.44,0.0,300.0,405.0,41.0,P8
141.9869441986084,Strategy8,17.37,0.0,300.0,405.0,41.0,P8
142.20889806747437,Strategy8,15.45,0.0,300.0,405.0,41.0,P8
142.43131804466248,Strategy8,16.18,0.0,300.0,405.0,41.0,P8
142.65365266799927,Strategy8,16.17,0.0,300.0,405.0,41.0,P8
142.87477350234985,Strategy8,16.72,0.0,300.0,405.0,41.0,P8
143.0966546535492,Strategy8,17.25,0.0,300.0,405.0,41.0,P8
143.31245279312134,Strategy8,15.29,0.0,300.0,405.0,41.0,P8
143.52587580680847,Strategy8,14.76,0.0,300.0,405.0,40.0,P8
143.73859763145447,Strategy8,15.49,0.0,300.0,405.0,40.0,P8
143.95492911338806,Strategy8,16.16,0.0,300.0,405.0,41.0,P8
144.1703782081604,Strategy8,16.39,0.0,300.0,405.0,40.0,P8
144.38519668579102,Strategy8,16.75,0.0,300.0,405.0,40.0,P8
144.59962153434753,Strategy8,17.13,0.0,300.0,405.0,41.0,P8
144.8141806125641,Strategy8,14.94,0.0,300.0,405.0,40.0,P8
145.02737855911255,Strategy8,15.43,0.0,300.0,405.0,40.0,P8
145.24088072776794,Strategy8,15.52,0.0,300.0,405.0,41.0,P8
145.4564962387085,Strategy8,16.11,0.0,300.0,405.0,40.0,P8
145.669527053833,Strategy8,16.48,0.0,300.0,405.0,40.0,P8
145.88315153121948,Strategy8,17.0,0.0,300.0,405.0,40.0,P8
146.09834933280945,Strategy8,17.28,0.0,300.0,405.0,40.0,P8
146.31140065193176,Strategy8,15.69,0.0,300.0,405.0,40.0,P8
146.52560544013977,Strategy8,15.42,0.0,300.0,405.0,40.0,P8
146.73813676834106,Strategy8,15.76,0.0,300.0,405.0,40.0,P8
146.95154690742493,Strategy8,16.18,0.0,300.0,405.0,40.0,P8
147.16552901268005,Strategy8,16.68,0.0,300.0,405.0,40.0,P8
147.37788462638855,Strategy8,16.37,0.0,300.0,405.0,40.0,P8
147.59156370162964,Strategy8,16.64,0.0,300.0,405.0,40.0,P8
147.8153941631317,Strategy8,15.08,0.0,300.0,405.0,40.0,P8
148.02944159507751,Strategy8,15.46,0.0,300.0,405.0,40.0,P8
148.24346685409546,Strategy8,15.45,0.0,300.0,405.0,40.0,P8
148.45928025245667,Strategy8,15.7,0.0,300.0,405.0,40.0,P8
148.6744167804718,Strategy8,16.29,0.0,300.0,405.0,40.0,P8
148.8910539150238,Strategy8,16.8,0.0,300.0,405.0,40.0,P8
149.1064896583557,Strategy8,16.82,0.0,300.0,405.0,40.0,P8
149.32118153572083,Strategy8,15.19,0.0,300.0,405.0,40.0,P8
149.5352749824524,Strategy8,15.14,0.0,300.0,405.0,40.0,P8
149.74981689453125,Strategy8,15.28,0.0,300.0,405.0,40.0,P8
149.96436142921448,Strategy8,15.86,0.0,300.0,405.0,40.0,P8
150.17829012870789,Strategy8,16.55,0.0,300.0,405.0,40.0,P8
150.39442372322083,Strategy8,16.78,0.0,300.0,405.0,40.0,P8
150.60875701904297,Strategy8,17.03,0.0,300.0,405.0,40.0,P8
150.82334303855896,Strategy8,15.17,0.0,300.0,405.0,40.0,P8
151.03667831420898,Strategy8,15.13,0.0,300.0,405.0,40.0,P8
151.2501721382141,Strategy8,15.89,0.0,300.0,405.0,40.0,P8
151.46552991867065,Strategy8,15.86,0.0,300.0,405.0,40.0,P8
151.6798450946808,Strategy8,16.51,0.0,300.0,405.0,40.0,P8
151.89479899406433,Strategy8,16.76,0.0,300.0,405.0,40.0,P8
152.10902190208435,Strategy8,17.15,0.0,300.0,405.0,40.0,P8
152.32311272621155,Strategy8,15.64,0.0,300.0,405.0,40.0,P8
152.53656387329102,Strategy8,15.06,0.0,300.0,405.0,40.0,P8
152.7605426311493,Strategy8,15.46,0.0,300.0,405.0,40.0,P8
152.97514700889587,Strategy8,15.95,0.0,300.0,405.0,40.0,P8
153.18819642066956,Strategy8,16.25,0.0,300.0,405.0,40.0,P8
153.4033706188202,Strategy8,16.79,0.0,1470.0,7000.0,41.0,P0
153.72312307357788,Strategy8,50.98,0.0,1470.0,7000.0,42.0,P0
153.9626750946045,Strategy8,48.32,4.0,1470.0,7000.0,42.0,P0
154.152907371521,Strategy8,47.97,4.0,1470.0,7000.0,42.0,P0
154.34563827514648,Strategy8,48.26,4.0,1470.0,7000.0,42.0,P0
154.53637313842773,Strategy8,47.91,4.0,1470.0,7000.0,42.0,P0
154.72817087173462,Strategy8,48.82,4.0,1470.0,7000.0,42.0,P0
154.92088985443115,Strategy8,48.85,0.0,780.0,810.0,41.0,P5
155.1312997341156,Strategy8,21.05,0.0,780.0,810.0,41.0,P5
155.3410325050354,Strategy8,18.69,0.0,465.0,405.0,41.0,P8
155.56482887268066,Strategy8,16.28,0.0,420.0,405.0,41.0,P8
155.7968192100525,Strategy9,16.7,0.0,390.0,405.0,41.0,P8
156.0244116783142,Strategy9,17.72,0.0,390.0,405.0,41.0,P8
156.25150179862976,Strategy9,15.57,0.0,390.0,405.0,41.0,P8
156.47895336151123,Strategy9,15.98,0.0,390.0,405.0,41.0,P8
156.70445346832275,Strategy9,16.73,0.0,390.0,405.0,40.0,P8
156.9316976070404,Strategy9,17.6,0.0,390.0,405.0,40.0,P8
157.15773820877075,Strategy9,15.51,0.0,390.0,405.0,40.0,P8
157.38493466377258,Strategy9,16.11,0.0,390.0,405.0,40.0,P8
157.61293840408325,Strategy9,16.89,0.0,300.0,405.0,40.0,P8
157.84072184562683,Strategy9,17.45,0.0,300.0,405.0,40.0,P8
158.06852960586548,Strategy9,15.57,0.0,300.0,405.0,40.0,P8
158.29560256004333,Strategy9,16.24,0.0,300.0,405.0,40.0,P8
158.52227902412415,Strategy9,16.82,0.0,300.0,405.0,40.0,P8
158.75086283683777,Strategy9,15.09,0.0,300.0,405.0,40.0,P8
158.980238199234,Strategy9,15.42,0.0,300.0,405.0,40.0,P8
159.2120954990387,Strategy9,16.49,0.0,300.0,405.0,40.0,P8
159.44280433654785,Strategy9,17.41,0.0,300.0,405.0,40.0,P8
159.67189002037048,Strategy9,15.78,0.0,300.0,405.0,40.0,P8
159.9018156528473,Strategy9,16.21,0.0,300.0,405.0,40.0,P8
160.12883591651917,Strategy9,16.82,0.0,300.0,405.0,40.0,P8
160.36686515808105,Strategy9,15.19,0.0,300.0,405.0,40.0,P8
160.59495639801025,Strategy9,15.73,0.0,300.0,405.0,40.0,P8
160.82254552841187,Strategy9,16.61,0.0,300.0,405.0,40.0,P8
161.05044388771057,Strategy9,17.64,0.0,300.0,405.0,40.0,P8
161.2780785560608,Strategy9,15.38,0.0,300.0,405.0,40.0,P8
161.50686836242676,Strategy9,16.12,0.0,300.0,405.0,40.0,P8
161.7371883392334,Strategy9,17.21,0.0,300.0,405.0,40.0,P8
161.9665880203247,Strategy9,14.83,0.0,300.0,405.0,40.0,P8
162.19361472129822,Strategy9,15.51,0.0,300.0,405.0,40.0,P8
162.42148327827454,Strategy9,16.17,0.0,300.0,405.0,40.0,P8
162.64792013168335,Strategy9,16.93,0.0,300.0,405.0,40.0,P8
162.8756079673767,Strategy9,15.25,0.0,300.0,405.0,40.0,P8
163.10215520858765,Strategy9,15.78,0.0,300.0,405.0,40.0,P8
163.32893300056458,Strategy9,16.47,0.0,300.0,405.0,40.0,P8
163.55463671684265,Strategy9,17.25,0.0,300.0,405.0,40.0,P8
163.78285384178162,Strategy9,14.9,0.0,300.0,405.0,40.0,P8
164.0118372440338,Strategy9,16.03,0.0,300.0,405.0,40.0,P8
164.23959493637085,Strategy9,16.48,0.0,300.0,405.0,40.0,P8
164.46779441833496,Strategy9,15.47,0.0,300.0,405.0,40.0,P8
