timestamp,kernel,power_watts,utilization,sm_clock,mem_clock,temperature,pstate,basic_prediction,basic_error,basic_abs_error,clock_ratio,f_cubed_normalized,util_x_clock,dvfs_prediction,dvfs_error,dvfs_abs_error,hybrid_prediction,hybrid_error,hybrid_abs_error
42.263077974319465,Strategy1,64.22,10.0,1935.0,7000.0,46.0,P0,39.629204220555756,24.590795779444242,24.590795779444242,0.9675,9.05634421875,19350.0,63.375,0.8449999999999989,0.8449999999999989,63.375,0.8449999999999989,0.8449999999999989
42.46347665786743,Strategy2,60.01,0.0,825.0,5000.0,44.0,P3,22.37139452009724,37.63860547990276,37.63860547990276,0.4125,0.70189453125,0.0,30.625,29.384999999999998,29.384999999999998,22.37139452009724,37.63860547990276,37.63860547990276
42.66523551940918,Strategy2,38.6,0.0,795.0,5000.0,44.0,P3,22.37139452009724,16.22860547990276,16.22860547990276,0.3975,0.6280748437500001,0.0,29.875,8.725000000000001,8.725000000000001,22.37139452009724,16.22860547990276,16.22860547990276
42.868317365646355,Strategy2,37.9,0.0,735.0,5000.0,44.0,P3,22.37139452009724,15.528605479902758,15.528605479902758,0.3675,0.49633171875,0.0,28.375,9.524999999999999,9.524999999999999,22.37139452009724,15.528605479902758,15.528605479902758
43.070032596588135,Strategy2,37.79,0.0,705.0,5000.0,44.0,P3,22.37139452009724,15.418605479902759,15.418605479902759,0.3525,0.43800328125,0.0,27.625,10.165,10.165,22.37139452009724,15.418605479902759,15.418605479902759
43.27409338951111,Strategy2,37.6,0.0,630.0,5000.0,44.0,P3,22.37139452009724,15.228605479902761,15.228605479902761,0.315,0.31255875,0.0,25.75,11.850000000000001,11.850000000000001,22.37139452009724,15.228605479902761,15.228605479902761
43.476676225662224,Strategy2,37.39,0.0,375.0,5000.0,44.0,P3,22.37139452009724,15.01860547990276,15.01860547990276,0.1875,0.06591796875,0.0,19.375,18.015,18.015,22.37139452009724,15.01860547990276,15.01860547990276
43.68233060836792,Strategy2,37.08,0.0,375.0,5000.0,44.0,P3,22.37139452009724,14.708605479902758,14.708605479902758,0.1875,0.06591796875,0.0,19.375,17.705,17.705,22.37139452009724,14.708605479902758,14.708605479902758
43.88493514060974,Strategy2,37.2,0.0,375.0,5000.0,43.0,P3,22.37139452009724,14.828605479902762,14.828605479902762,0.1875,0.06591796875,0.0,19.375,17.825000000000003,17.825000000000003,22.37139452009724,14.828605479902762,14.828605479902762
44.08888912200928,Strategy2,37.36,0.0,375.0,5000.0,43.0,P3,22.37139452009724,14.988605479902759,14.988605479902759,0.1875,0.06591796875,0.0,19.375,17.985,17.985,22.37139452009724,14.988605479902759,14.988605479902759
44.29449653625488,Strategy2,37.57,0.0,375.0,5000.0,43.0,P3,22.37139452009724,15.19860547990276,15.19860547990276,0.1875,0.06591796875,0.0,19.375,18.195,18.195,22.37139452009724,15.19860547990276,15.19860547990276
44.50057196617127,Strategy2,37.17,0.0,375.0,5000.0,43.0,P3,22.37139452009724,14.798605479902761,14.798605479902761,0.1875,0.06591796875,0.0,19.375,17.795,17.795,22.37139452009724,14.798605479902761,14.798605479902761
44.70806932449341,Strategy2,37.15,0.0,300.0,5000.0,43.0,P3,22.37139452009724,14.778605479902758,14.778605479902758,0.15,0.033749999999999995,0.0,17.5,19.65,19.65,22.37139452009724,14.778605479902758,14.778605479902758
44.91855597496033,Strategy2,37.23,0.0,300.0,5000.0,43.0,P3,22.37139452009724,14.858605479902756,14.858605479902756,0.15,0.033749999999999995,0.0,17.5,19.729999999999997,19.729999999999997,22.37139452009724,14.858605479902756,14.858605479902756
45.126242876052856,Strategy2,37.26,0.0,300.0,5000.0,43.0,P3,22.37139452009724,14.888605479902758,14.888605479902758,0.15,0.033749999999999995,0.0,17.5,19.759999999999998,19.759999999999998,22.37139452009724,14.888605479902758,14.888605479902758
45.34227967262268,Strategy2,37.64,0.0,300.0,5000.0,43.0,P3,22.37139452009724,15.26860547990276,15.26860547990276,0.15,0.033749999999999995,0.0,17.5,20.14,20.14,22.37139452009724,15.26860547990276,15.26860547990276
45.54872369766235,Strategy2,37.03,0.0,300.0,810.0,43.0,P5,22.37139452009724,14.65860547990276,14.65860547990276,0.15,0.033749999999999995,0.0,17.5,19.53,19.53,22.37139452009724,14.65860547990276,14.65860547990276
45.764994144439704,Strategy2,21.66,0.0,300.0,810.0,42.0,P5,22.37139452009724,-0.7113945200972402,0.7113945200972402,0.15,0.033749999999999995,0.0,17.5,4.16,4.16,22.37139452009724,-0.7113945200972402,0.7113945200972402
45.98452043533325,Strategy2,18.47,0.0,300.0,810.0,42.0,P5,22.37139452009724,-3.9013945200972415,3.9013945200972415,0.15,0.033749999999999995,0.0,17.5,0.9699999999999989,0.9699999999999989,22.37139452009724,-3.9013945200972415,3.9013945200972415
46.20312190055847,Strategy2,18.72,0.0,300.0,810.0,42.0,P5,22.37139452009724,-3.6513945200972415,3.6513945200972415,0.15,0.033749999999999995,0.0,17.5,1.2199999999999989,1.2199999999999989,22.37139452009724,-3.6513945200972415,3.6513945200972415
46.42189526557922,Strategy2,18.93,0.0,300.0,810.0,42.0,P5,22.37139452009724,-3.4413945200972407,3.4413945200972407,0.15,0.033749999999999995,0.0,17.5,1.4299999999999997,1.4299999999999997,22.37139452009724,-3.4413945200972407,3.4413945200972407
46.64275360107422,Strategy2,19.73,0.0,300.0,810.0,42.0,P5,22.37139452009724,-2.64139452009724,2.64139452009724,0.15,0.033749999999999995,0.0,17.5,2.2300000000000004,2.2300000000000004,22.37139452009724,-2.64139452009724,2.64139452009724
46.862786769866936,Strategy2,19.55,0.0,300.0,810.0,42.0,P5,22.37139452009724,-2.8213945200972397,2.8213945200972397,0.15,0.033749999999999995,0.0,17.5,2.0500000000000007,2.0500000000000007,22.37139452009724,-2.8213945200972397,2.8213945200972397
47.08047723770142,Strategy2,19.74,0.0,300.0,810.0,42.0,P5,22.37139452009724,-2.631394520097242,2.631394520097242,0.15,0.033749999999999995,0.0,17.5,2.2399999999999984,2.2399999999999984,22.37139452009724,-2.631394520097242,2.631394520097242
47.29897212982178,Strategy2,18.38,0.0,300.0,405.0,42.0,P8,22.37139452009724,-3.9913945200972414,3.9913945200972414,0.15,0.033749999999999995,0.0,17.5,0.879999999999999,0.879999999999999,22.37139452009724,-3.9913945200972414,3.9913945200972414
47.52872633934021,Strategy2,15.6,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.771394520097241,6.771394520097241,0.15,0.033749999999999995,0.0,17.5,-1.9000000000000004,1.9000000000000004,22.37139452009724,-6.771394520097241,6.771394520097241
47.75867938995361,Strategy2,16.33,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.041394520097242,6.041394520097242,0.15,0.033749999999999995,0.0,17.5,-1.1700000000000017,1.1700000000000017,22.37139452009724,-6.041394520097242,6.041394520097242
47.98557734489441,Strategy2,15.24,0.0,300.0,405.0,42.0,P8,22.37139452009724,-7.13139452009724,7.13139452009724,0.15,0.033749999999999995,0.0,17.5,-2.26,2.26,22.37139452009724,-7.13139452009724,7.13139452009724
48.213122129440315,Strategy2,15.07,0.0,300.0,405.0,42.0,P8,22.37139452009724,-7.30139452009724,7.30139452009724,0.15,0.033749999999999995,0.0,17.5,-2.4299999999999997,2.4299999999999997,22.37139452009724,-7.30139452009724,7.30139452009724
48.440925121307366,Strategy2,15.97,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.40139452009724,6.40139452009724,0.15,0.033749999999999995,0.0,17.5,-1.5299999999999994,1.5299999999999994,22.37139452009724,-6.40139452009724,6.40139452009724
48.67216563224793,Strategy2,17.45,0.0,300.0,405.0,42.0,P8,22.37139452009724,-4.921394520097241,4.921394520097241,0.15,0.033749999999999995,0.0,17.5,-0.05000000000000071,0.05000000000000071,22.37139452009724,-4.921394520097241,4.921394520097241
48.90092849731445,Strategy2,14.88,0.0,300.0,405.0,42.0,P8,22.37139452009724,-7.49139452009724,7.49139452009724,0.15,0.033749999999999995,0.0,17.5,-2.619999999999999,2.619999999999999,22.37139452009724,-7.49139452009724,7.49139452009724
49.128188848495476,Strategy2,15.74,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.63139452009724,6.63139452009724,0.15,0.033749999999999995,0.0,17.5,-1.7599999999999998,1.7599999999999998,22.37139452009724,-6.63139452009724,6.63139452009724
49.35548233985901,Strategy2,16.89,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.48139452009724,5.48139452009724,0.15,0.033749999999999995,0.0,17.5,-0.6099999999999994,0.6099999999999994,22.37139452009724,-5.48139452009724,5.48139452009724
49.58469176292419,Strategy2,17.65,0.0,300.0,405.0,42.0,P8,22.37139452009724,-4.721394520097242,4.721394520097242,0.15,0.033749999999999995,0.0,17.5,0.14999999999999858,0.14999999999999858,22.37139452009724,-4.721394520097242,4.721394520097242
49.81198191642761,Strategy2,15.69,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.681394520097241,6.681394520097241,0.15,0.033749999999999995,0.0,17.5,-1.8100000000000005,1.8100000000000005,22.37139452009724,-6.681394520097241,6.681394520097241
50.03906059265137,Strategy2,15.88,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.49139452009724,6.49139452009724,0.15,0.033749999999999995,0.0,17.5,-1.6199999999999992,1.6199999999999992,22.37139452009724,-6.49139452009724,6.49139452009724
50.26697587966919,Strategy2,16.94,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.431394520097239,5.431394520097239,0.15,0.033749999999999995,0.0,17.5,-0.5599999999999987,0.5599999999999987,22.37139452009724,-5.431394520097239,5.431394520097239
50.49402093887329,Strategy2,15.7,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.671394520097241,6.671394520097241,0.15,0.033749999999999995,0.0,17.5,-1.8000000000000007,1.8000000000000007,22.37139452009724,-6.671394520097241,6.671394520097241
50.72167587280274,Strategy2,15.49,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.88139452009724,6.88139452009724,0.15,0.033749999999999995,0.0,17.5,-2.01,2.01,22.37139452009724,-6.88139452009724,6.88139452009724
50.95986747741699,Strategy2,16.65,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.721394520097242,5.721394520097242,0.15,0.033749999999999995,0.0,17.5,-0.8500000000000014,0.8500000000000014,22.37139452009724,-5.721394520097242,5.721394520097242
51.187208890914924,Strategy2,17.42,0.0,300.0,405.0,42.0,P8,22.37139452009724,-4.951394520097239,4.951394520097239,0.15,0.033749999999999995,0.0,17.5,-0.0799999999999983,0.0799999999999983,22.37139452009724,-4.951394520097239,4.951394520097239
51.41370987892151,Strategy2,15.19,0.0,300.0,405.0,42.0,P8,22.37139452009724,-7.181394520097241,7.181394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3100000000000005,2.3100000000000005,22.37139452009724,-7.181394520097241,7.181394520097241
51.64097547531128,Strategy2,16.44,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.931394520097239,5.931394520097239,0.15,0.033749999999999995,0.0,17.5,-1.0599999999999987,1.0599999999999987,22.37139452009724,-5.931394520097239,5.931394520097239
51.86917591094971,Strategy2,16.78,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.591394520097239,5.591394520097239,0.15,0.033749999999999995,0.0,17.5,-0.7199999999999989,0.7199999999999989,22.37139452009724,-5.591394520097239,5.591394520097239
52.09807062149048,Strategy2,15.27,0.0,300.0,405.0,42.0,P8,22.37139452009724,-7.101394520097241,7.101394520097241,0.15,0.033749999999999995,0.0,17.5,-2.2300000000000004,2.2300000000000004,22.37139452009724,-7.101394520097241,7.101394520097241
52.32524108886719,Strategy2,15.11,0.0,300.0,405.0,42.0,P8,22.37139452009724,-7.261394520097241,7.261394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3900000000000006,2.3900000000000006,22.37139452009724,-7.261394520097241,7.261394520097241
52.55248689651489,Strategy2,16.02,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.351394520097241,6.351394520097241,0.15,0.033749999999999995,0.0,17.5,-1.4800000000000004,1.4800000000000004,22.37139452009724,-6.351394520097241,6.351394520097241
52.7793083190918,Strategy2,16.86,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.511394520097241,5.511394520097241,0.15,0.033749999999999995,0.0,17.5,-0.6400000000000006,0.6400000000000006,22.37139452009724,-5.511394520097241,5.511394520097241
53.01891565322876,Strategy2,15.24,0.0,300.0,405.0,42.0,P8,22.37139452009724,-7.13139452009724,7.13139452009724,0.15,0.033749999999999995,0.0,17.5,-2.26,2.26,22.37139452009724,-7.13139452009724,7.13139452009724
53.245882987976074,Strategy2,15.91,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.46139452009724,6.46139452009724,0.15,0.033749999999999995,0.0,17.5,-1.5899999999999999,1.5899999999999999,22.37139452009724,-6.46139452009724,6.46139452009724
53.47178363800049,Strategy2,16.55,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.82139452009724,5.82139452009724,0.15,0.033749999999999995,0.0,17.5,-0.9499999999999993,0.9499999999999993,22.37139452009724,-5.82139452009724,5.82139452009724
53.702258348464966,Strategy2,15.09,0.0,300.0,405.0,42.0,P8,22.37139452009724,-7.2813945200972405,7.2813945200972405,0.15,0.033749999999999995,0.0,17.5,-2.41,2.41,22.37139452009724,-7.2813945200972405,7.2813945200972405
53.930047035217285,Strategy2,15.2,0.0,300.0,405.0,42.0,P8,22.37139452009724,-7.171394520097241,7.171394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3000000000000007,2.3000000000000007,22.37139452009724,-7.171394520097241,7.171394520097241
54.15770196914673,Strategy2,16.22,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.1513945200972415,6.1513945200972415,0.15,0.033749999999999995,0.0,17.5,-1.2800000000000011,1.2800000000000011,22.37139452009724,-6.1513945200972415,6.1513945200972415
54.38414192199707,Strategy2,17.03,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.341394520097239,5.341394520097239,0.15,0.033749999999999995,0.0,17.5,-0.46999999999999886,0.46999999999999886,22.37139452009724,-5.341394520097239,5.341394520097239
54.624898433685296,Strategy2,15.8,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.57139452009724,6.57139452009724,0.15,0.033749999999999995,0.0,17.5,-1.6999999999999993,1.6999999999999993,22.37139452009724,-6.57139452009724,6.57139452009724
54.85285425186157,Strategy2,15.86,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.511394520097241,6.511394520097241,0.15,0.033749999999999995,0.0,17.5,-1.6400000000000006,1.6400000000000006,22.37139452009724,-6.511394520097241,6.511394520097241
55.07882642745972,Strategy2,16.65,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.721394520097242,5.721394520097242,0.15,0.033749999999999995,0.0,17.5,-0.8500000000000014,0.8500000000000014,22.37139452009724,-5.721394520097242,5.721394520097242
55.30625629425049,Strategy2,15.74,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.63139452009724,6.63139452009724,0.15,0.033749999999999995,0.0,17.5,-1.7599999999999998,1.7599999999999998,22.37139452009724,-6.63139452009724,6.63139452009724
55.5325129032135,Strategy2,15.5,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.87139452009724,6.87139452009724,0.15,0.033749999999999995,0.0,17.5,-2.0,2.0,22.37139452009724,-6.87139452009724,6.87139452009724
55.75998568534851,Strategy2,16.53,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.841394520097239,5.841394520097239,0.15,0.033749999999999995,0.0,17.5,-0.9699999999999989,0.9699999999999989,22.37139452009724,-5.841394520097239,5.841394520097239
55.987793922424316,Strategy2,17.26,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.111394520097239,5.111394520097239,0.15,0.033749999999999995,0.0,17.5,-0.23999999999999844,0.23999999999999844,22.37139452009724,-5.111394520097239,5.111394520097239
56.21513032913208,Strategy2,15.14,0.0,300.0,405.0,42.0,P0,22.37139452009724,-7.23139452009724,7.23139452009724,0.15,0.033749999999999995,0.0,17.5,-2.3599999999999994,2.3599999999999994,22.37139452009724,-7.23139452009724,7.23139452009724
56.53755855560303,Strategy2,50.88,0.0,1470.0,6801.0,43.0,P2,22.37139452009724,28.508605479902762,28.508605479902762,0.735,3.97065375,0.0,46.75,4.130000000000003,4.130000000000003,46.75,4.130000000000003,4.130000000000003
56.749693870544434,Strategy2,49.89,0.0,1470.0,7000.0,43.0,P0,22.37139452009724,27.51860547990276,27.51860547990276,0.735,3.97065375,0.0,46.75,3.1400000000000006,3.1400000000000006,46.75,3.1400000000000006,3.1400000000000006
56.9392831325531,Strategy2,48.37,0.0,1470.0,7000.0,43.0,P0,22.37139452009724,25.998605479902757,25.998605479902757,0.735,3.97065375,0.0,46.75,1.6199999999999974,1.6199999999999974,46.75,1.6199999999999974,1.6199999999999974
57.131287813186646,Strategy2,48.55,0.0,1470.0,7000.0,43.0,P0,22.37139452009724,26.178605479902757,26.178605479902757,0.735,3.97065375,0.0,46.75,1.7999999999999972,1.7999999999999972,46.75,1.7999999999999972,1.7999999999999972
57.32259654998779,Strategy2,48.51,0.0,1470.0,7000.0,43.0,P0,22.37139452009724,26.138605479902758,26.138605479902758,0.735,3.97065375,0.0,46.75,1.759999999999998,1.759999999999998,46.75,1.759999999999998,1.759999999999998
57.513699293136604,Strategy2,49.38,4.0,1470.0,7000.0,43.0,P0,29.274518400280648,20.105481599719354,20.105481599719354,0.735,3.97065375,5880.0,48.75,0.6300000000000026,0.6300000000000026,48.75,0.6300000000000026,0.6300000000000026
57.70437026023865,Strategy2,49.06,4.0,1470.0,7000.0,43.0,P0,29.274518400280648,19.785481599719354,19.785481599719354,0.735,3.97065375,5880.0,48.75,0.3100000000000023,0.3100000000000023,48.75,0.3100000000000023,0.3100000000000023
57.895268678665154,Strategy2,48.96,4.0,1470.0,7000.0,43.0,P0,29.274518400280648,19.685481599719353,19.685481599719353,0.735,3.97065375,5880.0,48.75,0.21000000000000085,0.21000000000000085,48.75,0.21000000000000085,0.21000000000000085
58.08621025085449,Strategy2,49.06,4.0,1470.0,7000.0,43.0,P0,29.274518400280648,19.785481599719354,19.785481599719354,0.735,3.97065375,5880.0,48.75,0.3100000000000023,0.3100000000000023,48.75,0.3100000000000023,0.3100000000000023
58.27695679664612,Strategy2,48.99,4.0,1470.0,7000.0,43.0,P0,29.274518400280648,19.715481599719354,19.715481599719354,0.735,3.97065375,5880.0,48.75,0.240000000000002,0.240000000000002,48.75,0.240000000000002,0.240000000000002
58.47825694084168,Strategy2,42.73,0.0,600.0,405.0,42.0,P8,22.37139452009724,20.358605479902756,20.358605479902756,0.3,0.26999999999999996,0.0,25.0,17.729999999999997,17.729999999999997,22.37139452009724,20.358605479902756,20.358605479902756
58.70522713661194,Strategy3,19.94,0.0,405.0,405.0,42.0,P8,22.37139452009724,-2.431394520097239,2.431394520097239,0.2025,0.08303765625000001,0.0,20.125,-0.18499999999999872,0.18499999999999872,22.37139452009724,-2.431394520097239,2.431394520097239
58.933640956878655,Strategy3,19.04,0.0,375.0,405.0,42.0,P8,22.37139452009724,-3.3313945200972412,3.3313945200972412,0.1875,0.06591796875,0.0,19.375,-0.33500000000000085,0.33500000000000085,22.37139452009724,-3.3313945200972412,3.3313945200972412
59.16093373298645,Strategy3,16.07,0.0,375.0,405.0,42.0,P8,22.37139452009724,-6.30139452009724,6.30139452009724,0.1875,0.06591796875,0.0,19.375,-3.3049999999999997,3.3049999999999997,22.37139452009724,-6.30139452009724,6.30139452009724
59.388243913650506,Strategy3,16.94,0.0,375.0,405.0,42.0,P8,22.37139452009724,-5.431394520097239,5.431394520097239,0.1875,0.06591796875,0.0,19.375,-2.4349999999999987,2.4349999999999987,22.37139452009724,-5.431394520097239,5.431394520097239
59.63894510269165,Strategy3,15.47,0.0,375.0,405.0,42.0,P8,22.37139452009724,-6.90139452009724,6.90139452009724,0.1875,0.06591796875,0.0,19.375,-3.9049999999999994,3.9049999999999994,22.37139452009724,-6.90139452009724,6.90139452009724
59.86671543121338,Strategy3,16.09,0.0,375.0,405.0,42.0,P8,22.37139452009724,-6.2813945200972405,6.2813945200972405,0.1875,0.06591796875,0.0,19.375,-3.285,3.285,22.37139452009724,-6.2813945200972405,6.2813945200972405
60.094233274459846,Strategy3,16.62,0.0,375.0,405.0,42.0,P8,22.37139452009724,-5.751394520097239,5.751394520097239,0.1875,0.06591796875,0.0,19.375,-2.754999999999999,2.754999999999999,22.37139452009724,-5.751394520097239,5.751394520097239
60.32204651832581,Strategy3,15.25,0.0,375.0,405.0,42.0,P8,22.37139452009724,-7.12139452009724,7.12139452009724,0.1875,0.06591796875,0.0,19.375,-4.125,4.125,22.37139452009724,-7.12139452009724,7.12139452009724
60.54906058311462,Strategy3,15.18,0.0,300.0,405.0,42.0,P8,22.37139452009724,-7.191394520097241,7.191394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3200000000000003,2.3200000000000003,22.37139452009724,-7.191394520097241,7.191394520097241
60.784104108810425,Strategy3,16.26,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.111394520097239,6.111394520097239,0.15,0.033749999999999995,0.0,17.5,-1.2399999999999984,1.2399999999999984,22.37139452009724,-6.111394520097239,6.111394520097239
61.01058268547058,Strategy3,17.15,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.221394520097242,5.221394520097242,0.15,0.033749999999999995,0.0,17.5,-0.3500000000000014,0.3500000000000014,22.37139452009724,-5.221394520097242,5.221394520097242
61.236259937286384,Strategy3,15.1,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.271394520097241,7.271394520097241,0.15,0.033749999999999995,0.0,17.5,-2.4000000000000004,2.4000000000000004,22.37139452009724,-7.271394520097241,7.271394520097241
61.462512254714966,Strategy3,15.66,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.71139452009724,6.71139452009724,0.15,0.033749999999999995,0.0,17.5,-1.8399999999999999,1.8399999999999999,22.37139452009724,-6.71139452009724,6.71139452009724
61.691826820373535,Strategy3,17.0,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.37139452009724,5.37139452009724,0.15,0.033749999999999995,0.0,17.5,-0.5,0.5,22.37139452009724,-5.37139452009724,5.37139452009724
61.91716504096985,Strategy3,17.36,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.011394520097241,5.011394520097241,0.15,0.033749999999999995,0.0,17.5,-0.14000000000000057,0.14000000000000057,22.37139452009724,-5.011394520097241,5.011394520097241
62.154494762420654,Strategy3,15.03,0.0,300.0,405.0,42.0,P8,22.37139452009724,-7.341394520097241,7.341394520097241,0.15,0.033749999999999995,0.0,17.5,-2.4700000000000006,2.4700000000000006,22.37139452009724,-7.341394520097241,7.341394520097241
62.3815438747406,Strategy3,15.8,0.0,300.0,405.0,42.0,P8,22.37139452009724,-6.57139452009724,6.57139452009724,0.15,0.033749999999999995,0.0,17.5,-1.6999999999999993,1.6999999999999993,22.37139452009724,-6.57139452009724,6.57139452009724
62.6100504398346,Strategy3,16.82,0.0,300.0,405.0,42.0,P8,22.37139452009724,-5.55139452009724,5.55139452009724,0.15,0.033749999999999995,0.0,17.5,-0.6799999999999997,0.6799999999999997,22.37139452009724,-5.55139452009724,5.55139452009724
62.83686089515686,Strategy3,14.9,0.0,300.0,405.0,42.0,P8,22.37139452009724,-7.47139452009724,7.47139452009724,0.15,0.033749999999999995,0.0,17.5,-2.5999999999999996,2.5999999999999996,22.37139452009724,-7.47139452009724,7.47139452009724
63.06494474411011,Strategy3,15.1,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.271394520097241,7.271394520097241,0.15,0.033749999999999995,0.0,17.5,-2.4000000000000004,2.4000000000000004,22.37139452009724,-7.271394520097241,7.271394520097241
63.30384302139282,Strategy3,16.42,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.951394520097239,5.951394520097239,0.15,0.033749999999999995,0.0,17.5,-1.0799999999999983,1.0799999999999983,22.37139452009724,-5.951394520097239,5.951394520097239
63.53003454208374,Strategy3,15.08,0.0,300.0,405.0,42.0,P8,22.37139452009724,-7.29139452009724,7.29139452009724,0.15,0.033749999999999995,0.0,17.5,-2.42,2.42,22.37139452009724,-7.29139452009724,7.29139452009724
63.75926017761231,Strategy3,15.22,0.0,300.0,405.0,42.0,P8,22.37139452009724,-7.15139452009724,7.15139452009724,0.15,0.033749999999999995,0.0,17.5,-2.2799999999999994,2.2799999999999994,22.37139452009724,-7.15139452009724,7.15139452009724
63.98689270019531,Strategy3,15.98,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.39139452009724,6.39139452009724,0.15,0.033749999999999995,0.0,17.5,-1.5199999999999996,1.5199999999999996,22.37139452009724,-6.39139452009724,6.39139452009724
64.21473860740662,Strategy3,16.9,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.471394520097242,5.471394520097242,0.15,0.033749999999999995,0.0,17.5,-0.6000000000000014,0.6000000000000014,22.37139452009724,-5.471394520097242,5.471394520097242
64.44289684295654,Strategy3,14.9,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.47139452009724,7.47139452009724,0.15,0.033749999999999995,0.0,17.5,-2.5999999999999996,2.5999999999999996,22.37139452009724,-7.47139452009724,7.47139452009724
64.67019820213318,Strategy3,15.2,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.171394520097241,7.171394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3000000000000007,2.3000000000000007,22.37139452009724,-7.171394520097241,7.171394520097241
64.89849185943604,Strategy3,16.36,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.011394520097241,6.011394520097241,0.15,0.033749999999999995,0.0,17.5,-1.1400000000000006,1.1400000000000006,22.37139452009724,-6.011394520097241,6.011394520097241
65.1271059513092,Strategy3,16.86,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.511394520097241,5.511394520097241,0.15,0.033749999999999995,0.0,17.5,-0.6400000000000006,0.6400000000000006,22.37139452009724,-5.511394520097241,5.511394520097241
65.36712050437927,Strategy3,15.42,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.9513945200972405,6.9513945200972405,0.15,0.033749999999999995,0.0,17.5,-2.08,2.08,22.37139452009724,-6.9513945200972405,6.9513945200972405
65.59458112716675,Strategy3,15.73,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.64139452009724,6.64139452009724,0.15,0.033749999999999995,0.0,17.5,-1.7699999999999996,1.7699999999999996,22.37139452009724,-6.64139452009724,6.64139452009724
65.82810068130493,Strategy3,16.7,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.671394520097241,5.671394520097241,0.15,0.033749999999999995,0.0,17.5,-0.8000000000000007,0.8000000000000007,22.37139452009724,-5.671394520097241,5.671394520097241
66.05598330497743,Strategy3,14.62,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.751394520097241,7.751394520097241,0.15,0.033749999999999995,0.0,17.5,-2.880000000000001,2.880000000000001,22.37139452009724,-7.751394520097241,7.751394520097241
66.28301906585693,Strategy3,15.46,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.9113945200972395,6.9113945200972395,0.15,0.033749999999999995,0.0,17.5,-2.039999999999999,2.039999999999999,22.37139452009724,-6.9113945200972395,6.9113945200972395
66.50982928276062,Strategy3,16.59,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.7813945200972405,5.7813945200972405,0.15,0.033749999999999995,0.0,17.5,-0.9100000000000001,0.9100000000000001,22.37139452009724,-5.7813945200972405,5.7813945200972405
66.73771524429321,Strategy3,15.03,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.341394520097241,7.341394520097241,0.15,0.033749999999999995,0.0,17.5,-2.4700000000000006,2.4700000000000006,22.37139452009724,-7.341394520097241,7.341394520097241
