timestamp,kernel,power_watts,utilization,sm_clock,mem_clock,temperature,pstate,basic_prediction,basic_error,basic_abs_error,clock_ratio,f_cubed_normalized,util_x_clock,dvfs_prediction,dvfs_error,dvfs_abs_error,hybrid_prediction,hybrid_error,hybrid_abs_error
23.517254114151,Strategy9,15.59,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.7813945200972405,6.7813945200972405,0.15,0.033749999999999995,0.0,17.5,-1.9100000000000001,1.9100000000000001,22.37139452009724,-6.7813945200972405,6.7813945200972405
23.743333339691162,Strategy9,16.78,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.591394520097239,5.591394520097239,0.15,0.033749999999999995,0.0,17.5,-0.7199999999999989,0.7199999999999989,22.37139452009724,-5.591394520097239,5.591394520097239
23.9704749584198,Strategy9,14.94,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.431394520097241,7.431394520097241,0.15,0.033749999999999995,0.0,17.5,-2.5600000000000005,2.5600000000000005,22.37139452009724,-7.431394520097241,7.431394520097241
24.19916248321533,Strategy9,15.0,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.37139452009724,7.37139452009724,0.15,0.033749999999999995,0.0,17.5,-2.5,2.5,22.37139452009724,-7.37139452009724,7.37139452009724
24.426999807357788,Strategy9,15.81,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.56139452009724,6.56139452009724,0.15,0.033749999999999995,0.0,17.5,-1.6899999999999995,1.6899999999999995,22.37139452009724,-6.56139452009724,6.56139452009724
24.653889894485477,Strategy9,16.96,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.4113945200972395,5.4113945200972395,0.15,0.033749999999999995,0.0,17.5,-0.5399999999999991,0.5399999999999991,22.37139452009724,-5.4113945200972395,5.4113945200972395
24.88155722618103,Strategy9,14.26,0.0,300.0,405.0,40.0,P8,22.37139452009724,-8.11139452009724,8.11139452009724,0.15,0.033749999999999995,0.0,17.5,-3.24,3.24,22.37139452009724,-8.11139452009724,8.11139452009724
25.10913443565369,Strategy9,15.52,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.851394520097241,6.851394520097241,0.15,0.033749999999999995,0.0,17.5,-1.9800000000000004,1.9800000000000004,22.37139452009724,-6.851394520097241,6.851394520097241
25.336066722869873,Strategy9,16.52,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.851394520097241,5.851394520097241,0.15,0.033749999999999995,0.0,17.5,-0.9800000000000004,0.9800000000000004,22.37139452009724,-5.851394520097241,5.851394520097241
25.563141107559204,Strategy9,17.19,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.181394520097239,5.181394520097239,0.15,0.033749999999999995,0.0,17.5,-0.3099999999999987,0.3099999999999987,22.37139452009724,-5.181394520097239,5.181394520097239
25.80141544342041,Strategy9,14.95,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.421394520097241,7.421394520097241,0.15,0.033749999999999995,0.0,17.5,-2.5500000000000007,2.5500000000000007,22.37139452009724,-7.421394520097241,7.421394520097241
26.028106212615967,Strategy9,15.81,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.56139452009724,6.56139452009724,0.15,0.033749999999999995,0.0,17.5,-1.6899999999999995,1.6899999999999995,22.37139452009724,-6.56139452009724,6.56139452009724
26.25457501411438,Strategy9,16.76,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.611394520097239,5.611394520097239,0.15,0.033749999999999995,0.0,17.5,-0.7399999999999984,0.7399999999999984,22.37139452009724,-5.611394520097239,5.611394520097239
26.47982168197632,Strategy9,15.21,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.1613945200972395,7.1613945200972395,0.15,0.033749999999999995,0.0,17.5,-2.289999999999999,2.289999999999999,22.37139452009724,-7.1613945200972395,7.1613945200972395
26.707034587860107,Strategy9,15.46,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.9113945200972395,6.9113945200972395,0.15,0.033749999999999995,0.0,17.5,-2.039999999999999,2.039999999999999,22.37139452009724,-6.9113945200972395,6.9113945200972395
26.935289144515988,Strategy9,16.0,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.37139452009724,6.37139452009724,0.15,0.033749999999999995,0.0,17.5,-1.5,1.5,22.37139452009724,-6.37139452009724,6.37139452009724
27.164479732513428,Strategy9,17.17,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.201394520097239,5.201394520097239,0.15,0.033749999999999995,0.0,17.5,-0.3299999999999983,0.3299999999999983,22.37139452009724,-5.201394520097239,5.201394520097239
27.390588521957397,Strategy9,14.31,0.0,300.0,405.0,40.0,P8,22.37139452009724,-8.06139452009724,8.06139452009724,0.15,0.033749999999999995,0.0,17.5,-3.1899999999999995,3.1899999999999995,22.37139452009724,-8.06139452009724,8.06139452009724
27.617491960525516,Strategy9,14.94,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.431394520097241,7.431394520097241,0.15,0.033749999999999995,0.0,17.5,-2.5600000000000005,2.5600000000000005,22.37139452009724,-7.431394520097241,7.431394520097241
27.845235347747803,Strategy9,16.09,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.2813945200972405,6.2813945200972405,0.15,0.033749999999999995,0.0,17.5,-1.4100000000000001,1.4100000000000001,22.37139452009724,-6.2813945200972405,6.2813945200972405
28.073240995407104,Strategy9,16.94,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.431394520097239,5.431394520097239,0.15,0.033749999999999995,0.0,17.5,-0.5599999999999987,0.5599999999999987,22.37139452009724,-5.431394520097239,5.431394520097239
28.30049800872803,Strategy9,15.02,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.351394520097241,7.351394520097241,0.15,0.033749999999999995,0.0,17.5,-2.4800000000000004,2.4800000000000004,22.37139452009724,-7.351394520097241,7.351394520097241
28.52818036079407,Strategy9,15.58,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.79139452009724,6.79139452009724,0.15,0.033749999999999995,0.0,17.5,-1.92,1.92,22.37139452009724,-6.79139452009724,6.79139452009724
28.765495777130127,Strategy9,17.11,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.261394520097241,5.261394520097241,0.15,0.033749999999999995,0.0,17.5,-0.39000000000000057,0.39000000000000057,22.37139452009724,-5.261394520097241,5.261394520097241
28.991403579711914,Strategy9,14.51,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.861394520097241,7.861394520097241,0.15,0.033749999999999995,0.0,17.5,-2.99,2.99,22.37139452009724,-7.861394520097241,7.861394520097241
29.229051113128662,Strategy9,15.42,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.9513945200972405,6.9513945200972405,0.15,0.033749999999999995,0.0,17.5,-2.08,2.08,22.37139452009724,-6.9513945200972405,6.9513945200972405
29.45518922805786,Strategy9,16.19,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.181394520097239,6.181394520097239,0.15,0.033749999999999995,0.0,17.5,-1.3099999999999987,1.3099999999999987,22.37139452009724,-6.181394520097239,6.181394520097239
29.69399452209473,Strategy9,14.91,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.46139452009724,7.46139452009724,0.15,0.033749999999999995,0.0,17.5,-2.59,2.59,22.37139452009724,-7.46139452009724,7.46139452009724
29.9208824634552,Strategy9,15.0,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.37139452009724,7.37139452009724,0.15,0.033749999999999995,0.0,17.5,-2.5,2.5,22.37139452009724,-7.37139452009724,7.37139452009724
30.14956641197205,Strategy9,16.36,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.011394520097241,6.011394520097241,0.15,0.033749999999999995,0.0,17.5,-1.1400000000000006,1.1400000000000006,22.37139452009724,-6.011394520097241,6.011394520097241
30.376407146453857,Strategy9,17.04,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.331394520097241,5.331394520097241,0.15,0.033749999999999995,0.0,17.5,-0.46000000000000085,0.46000000000000085,22.37139452009724,-5.331394520097241,5.331394520097241
30.607283115386963,Strategy9,14.73,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.64139452009724,7.64139452009724,0.15,0.033749999999999995,0.0,17.5,-2.7699999999999996,2.7699999999999996,22.37139452009724,-7.64139452009724,7.64139452009724
30.843260526657104,Strategy9,16.32,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.05139452009724,6.05139452009724,0.15,0.033749999999999995,0.0,17.5,-1.1799999999999997,1.1799999999999997,22.37139452009724,-6.05139452009724,6.05139452009724
31.058582305908203,Strategy9,15.93,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.441394520097241,6.441394520097241,0.15,0.033749999999999995,0.0,17.5,-1.5700000000000003,1.5700000000000003,22.37139452009724,-6.441394520097241,6.441394520097241
31.272042751312256,Strategy9,16.33,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.041394520097242,6.041394520097242,0.15,0.033749999999999995,0.0,17.5,-1.1700000000000017,1.1700000000000017,22.37139452009724,-6.041394520097242,6.041394520097242
31.48396635055542,Strategy9,16.95,1.0,300.0,405.0,40.0,P8,24.09717549014309,-7.147175490143091,7.147175490143091,0.15,0.033749999999999995,300.0,18.0,-1.0500000000000007,1.0500000000000007,24.09717549014309,-7.147175490143091,7.147175490143091
31.69774842262268,Strategy9,14.86,1.0,300.0,405.0,40.0,P8,24.09717549014309,-9.237175490143091,9.237175490143091,0.15,0.033749999999999995,300.0,18.0,-3.1400000000000006,3.1400000000000006,24.09717549014309,-9.237175490143091,9.237175490143091
31.91158652305603,Strategy9,15.17,1.0,300.0,405.0,40.0,P8,24.09717549014309,-8.92717549014309,8.92717549014309,0.15,0.033749999999999995,300.0,18.0,-2.83,2.83,24.09717549014309,-8.92717549014309,8.92717549014309
32.13696265220642,Strategy9,15.23,1.0,300.0,405.0,40.0,P8,24.09717549014309,-8.86717549014309,8.86717549014309,0.15,0.033749999999999995,300.0,18.0,-2.7699999999999996,2.7699999999999996,24.09717549014309,-8.86717549014309,8.86717549014309
32.35113000869751,Strategy9,15.88,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.49139452009724,6.49139452009724,0.15,0.033749999999999995,0.0,17.5,-1.6199999999999992,1.6199999999999992,22.37139452009724,-6.49139452009724,6.49139452009724
32.56419157981873,Strategy9,16.42,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.951394520097239,5.951394520097239,0.15,0.033749999999999995,0.0,17.5,-1.0799999999999983,1.0799999999999983,22.37139452009724,-5.951394520097239,5.951394520097239
32.7766592502594,Strategy9,16.44,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.931394520097239,5.931394520097239,0.15,0.033749999999999995,0.0,17.5,-1.0599999999999987,1.0599999999999987,22.37139452009724,-5.931394520097239,5.931394520097239
32.98989200592041,Strategy9,15.11,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.261394520097241,7.261394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3900000000000006,2.3900000000000006,22.37139452009724,-7.261394520097241,7.261394520097241
33.20418310165405,Strategy9,14.84,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.5313945200972405,7.5313945200972405,0.15,0.033749999999999995,0.0,17.5,-2.66,2.66,22.37139452009724,-7.5313945200972405,7.5313945200972405
33.416856050491326,Strategy9,16.15,0.0,1470.0,7000.0,41.0,P0,22.37139452009724,-6.221394520097242,6.221394520097242,0.735,3.97065375,0.0,46.75,-30.6,30.6,46.75,-30.6,30.6
33.704457998275764,Strategy9,57.91,0.0,1470.0,6801.0,43.0,P2,22.37139452009724,35.538605479902756,35.538605479902756,0.735,3.97065375,0.0,46.75,11.159999999999997,11.159999999999997,46.75,11.159999999999997,11.159999999999997
33.89653420448303,Strategy9,74.95,0.0,1950.0,6801.0,45.0,P2,22.37139452009724,52.57860547990276,52.57860547990276,0.975,9.268593749999999,0.0,58.75,16.200000000000003,16.200000000000003,58.75,16.200000000000003,16.200000000000003
34.0888614654541,Strategy9,121.73,0.0,1950.0,6801.0,47.0,P2,22.37139452009724,99.35860547990276,99.35860547990276,0.975,9.268593749999999,0.0,58.75,62.980000000000004,62.980000000000004,58.75,62.980000000000004,62.980000000000004
34.290671348571784,Strategy9,101.72,0.0,1950.0,7000.0,44.0,P0,22.37139452009724,79.34860547990276,79.34860547990276,0.975,9.268593749999999,0.0,58.75,42.97,42.97,58.75,42.97,42.97
34.478145837783806,Strategy9,64.5,52.0,1950.0,7000.0,44.0,P0,112.11200496248154,-47.612004962481535,47.612004962481535,0.975,9.268593749999999,101400.0,84.75,-20.25,20.25,84.75,-20.25,20.25
34.666676759719856,Strategy9,64.17,52.0,1950.0,7000.0,44.0,P0,112.11200496248154,-47.94200496248153,47.94200496248153,0.975,9.268593749999999,101400.0,84.75,-20.58,20.58,84.75,-20.58,20.58
34.856588125228875,Strategy9,64.1,52.0,1950.0,7000.0,44.0,P0,112.11200496248154,-48.01200496248154,48.01200496248154,0.975,9.268593749999999,101400.0,84.75,-20.650000000000006,20.650000000000006,84.75,-20.650000000000006,20.650000000000006
35.04416966438293,Strategy9,63.8,52.0,1950.0,7000.0,44.0,P0,112.11200496248154,-48.31200496248154,48.31200496248154,0.975,9.268593749999999,101400.0,84.75,-20.950000000000003,20.950000000000003,84.75,-20.950000000000003,20.950000000000003
35.231205224990845,Strategy9,63.77,52.0,1950.0,7000.0,44.0,P0,112.11200496248154,-48.34200496248153,48.34200496248153,0.975,9.268593749999999,101400.0,84.75,-20.979999999999997,20.979999999999997,84.75,-20.979999999999997,20.979999999999997
35.41915726661682,Strategy9,63.68,0.0,1950.0,7000.0,44.0,P0,22.37139452009724,41.30860547990276,41.30860547990276,0.975,9.268593749999999,0.0,58.75,4.93,4.93,58.75,4.93,4.93
35.60854721069336,Strategy9,63.57,0.0,1950.0,7000.0,44.0,P0,22.37139452009724,41.19860547990276,41.19860547990276,0.975,9.268593749999999,0.0,58.75,4.82,4.82,58.75,4.82,4.82
35.79752564430237,Strategy9,64.71,0.0,1950.0,7000.0,44.0,P0,22.37139452009724,42.33860547990275,42.33860547990275,0.975,9.268593749999999,0.0,58.75,5.959999999999994,5.959999999999994,58.75,5.959999999999994,5.959999999999994
35.98521733283997,Strategy9,64.58,0.0,1950.0,7000.0,44.0,P0,22.37139452009724,42.20860547990276,42.20860547990276,0.975,9.268593749999999,0.0,58.75,5.829999999999998,5.829999999999998,58.75,5.829999999999998,5.829999999999998
36.17413067817689,Strategy9,56.44,0.0,810.0,5000.0,42.0,P3,22.37139452009724,34.06860547990276,34.06860547990276,0.405,0.6643012500000001,0.0,30.25,26.189999999999998,26.189999999999998,22.37139452009724,34.06860547990276,34.06860547990276
36.37428355216979,Strategy9,38.13,0.0,750.0,5000.0,42.0,P3,22.37139452009724,15.758605479902762,15.758605479902762,0.375,0.52734375,0.0,28.75,9.380000000000003,9.380000000000003,22.37139452009724,15.758605479902762,15.758605479902762
36.57528829574585,Strategy9,37.67,0.0,720.0,5000.0,42.0,P3,22.37139452009724,15.298605479902761,15.298605479902761,0.36,0.46656,0.0,28.0,9.670000000000002,9.670000000000002,22.37139452009724,15.298605479902761,15.298605479902761
36.781447172164924,Strategy9,37.16,0.0,660.0,5000.0,42.0,P3,22.37139452009724,14.788605479902756,14.788605479902756,0.33,0.35937,0.0,26.5,10.659999999999997,10.659999999999997,22.37139452009724,14.788605479902756,14.788605479902756
36.98486089706421,Strategy9,37.91,0.0,600.0,5000.0,42.0,P3,22.37139452009724,15.538605479902756,15.538605479902756,0.3,0.26999999999999996,0.0,25.0,12.909999999999997,12.909999999999997,22.37139452009724,15.538605479902756,15.538605479902756
37.18919920921326,Strategy9,37.76,0.0,390.0,5000.0,42.0,P3,22.37139452009724,15.388605479902758,15.388605479902758,0.195,0.07414875,0.0,19.75,18.009999999999998,18.009999999999998,22.37139452009724,15.388605479902758,15.388605479902758
37.39431524276733,Strategy9,37.3,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.928605479902757,14.928605479902757,0.195,0.07414875,0.0,19.75,17.549999999999997,17.549999999999997,22.37139452009724,14.928605479902757,14.928605479902757
37.600553274154656,Strategy9,37.15,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.778605479902758,14.778605479902758,0.195,0.07414875,0.0,19.75,17.4,17.4,22.37139452009724,14.778605479902758,14.778605479902758
37.80551552772522,Strategy9,37.42,0.0,390.0,5000.0,42.0,P3,22.37139452009724,15.048605479902761,15.048605479902761,0.195,0.07414875,0.0,19.75,17.67,17.67,22.37139452009724,15.048605479902761,15.048605479902761
38.01265168190002,Strategy9,37.14,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.76860547990276,14.76860547990276,0.195,0.07414875,0.0,19.75,17.39,17.39,22.37139452009724,14.76860547990276,14.76860547990276
38.21542501449585,Strategy9,37.44,0.0,390.0,5000.0,42.0,P3,22.37139452009724,15.068605479902757,15.068605479902757,0.195,0.07414875,0.0,19.75,17.689999999999998,17.689999999999998,22.37139452009724,15.068605479902757,15.068605479902757
38.42051219940185,Strategy9,37.13,0.0,300.0,5000.0,42.0,P5,22.37139452009724,14.758605479902762,14.758605479902762,0.15,0.033749999999999995,0.0,17.5,19.630000000000003,19.630000000000003,22.37139452009724,14.758605479902762,14.758605479902762
38.63096284866333,Strategy9,20.87,0.0,300.0,810.0,41.0,P5,22.37139452009724,-1.5013945200972394,1.5013945200972394,0.15,0.033749999999999995,0.0,17.5,3.370000000000001,3.370000000000001,22.37139452009724,-1.5013945200972394,1.5013945200972394
38.860262393951416,Strategy9,18.35,0.0,300.0,810.0,41.0,P5,22.37139452009724,-4.021394520097239,4.021394520097239,0.15,0.033749999999999995,0.0,17.5,0.8500000000000014,0.8500000000000014,22.37139452009724,-4.021394520097239,4.021394520097239
39.07720422744751,Strategy9,19.06,0.0,300.0,810.0,41.0,P5,22.37139452009724,-3.3113945200972417,3.3113945200972417,0.15,0.033749999999999995,0.0,17.5,1.5599999999999987,1.5599999999999987,22.37139452009724,-3.3113945200972417,3.3113945200972417
39.29362893104553,Strategy9,19.28,0.0,300.0,810.0,41.0,P5,22.37139452009724,-3.0913945200972393,3.0913945200972393,0.15,0.033749999999999995,0.0,17.5,1.7800000000000011,1.7800000000000011,22.37139452009724,-3.0913945200972393,3.0913945200972393
39.510702848434455,Strategy9,19.73,0.0,300.0,810.0,41.0,P5,22.37139452009724,-2.64139452009724,2.64139452009724,0.15,0.033749999999999995,0.0,17.5,2.2300000000000004,2.2300000000000004,22.37139452009724,-2.64139452009724,2.64139452009724
39.72906231880189,Strategy9,18.98,0.0,300.0,810.0,41.0,P5,22.37139452009724,-3.39139452009724,3.39139452009724,0.15,0.033749999999999995,0.0,17.5,1.4800000000000004,1.4800000000000004,22.37139452009724,-3.39139452009724,3.39139452009724
39.947205305099494,Strategy9,18.82,0.0,300.0,810.0,41.0,P5,22.37139452009724,-3.55139452009724,3.55139452009724,0.15,0.033749999999999995,0.0,17.5,1.3200000000000003,1.3200000000000003,22.37139452009724,-3.55139452009724,3.55139452009724
40.16717314720154,Strategy9,18.82,0.0,300.0,810.0,41.0,P5,22.37139452009724,-3.55139452009724,3.55139452009724,0.15,0.033749999999999995,0.0,17.5,1.3200000000000003,1.3200000000000003,22.37139452009724,-3.55139452009724,3.55139452009724
40.386022090911865,Strategy9,19.41,0.0,300.0,405.0,41.0,P8,22.37139452009724,-2.9613945200972402,2.9613945200972402,0.15,0.033749999999999995,0.0,17.5,1.9100000000000001,1.9100000000000001,22.37139452009724,-2.9613945200972402,2.9613945200972402
40.61512565612793,Strategy9,17.29,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.081394520097241,5.081394520097241,0.15,0.033749999999999995,0.0,17.5,-0.21000000000000085,0.21000000000000085,22.37139452009724,-5.081394520097241,5.081394520097241
40.842429161071784,Strategy9,14.63,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.74139452009724,7.74139452009724,0.15,0.033749999999999995,0.0,17.5,-2.869999999999999,2.869999999999999,22.37139452009724,-7.74139452009724,7.74139452009724
41.06920313835143,Strategy9,15.44,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.931394520097241,6.931394520097241,0.15,0.033749999999999995,0.0,17.5,-2.0600000000000005,2.0600000000000005,22.37139452009724,-6.931394520097241,6.931394520097241
41.296470165252686,Strategy9,16.49,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.881394520097242,5.881394520097242,0.15,0.033749999999999995,0.0,17.5,-1.0100000000000016,1.0100000000000016,22.37139452009724,-5.881394520097242,5.881394520097242
41.525514125823975,Strategy9,15.03,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.341394520097241,7.341394520097241,0.15,0.033749999999999995,0.0,17.5,-2.4700000000000006,2.4700000000000006,22.37139452009724,-7.341394520097241,7.341394520097241
41.75242972373962,Strategy9,15.02,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.351394520097241,7.351394520097241,0.15,0.033749999999999995,0.0,17.5,-2.4800000000000004,2.4800000000000004,22.37139452009724,-7.351394520097241,7.351394520097241
41.9903621673584,Strategy9,16.25,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.12139452009724,6.12139452009724,0.15,0.033749999999999995,0.0,17.5,-1.25,1.25,22.37139452009724,-6.12139452009724,6.12139452009724
42.21743059158325,Strategy9,17.21,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.1613945200972395,5.1613945200972395,0.15,0.033749999999999995,0.0,17.5,-0.28999999999999915,0.28999999999999915,22.37139452009724,-5.1613945200972395,5.1613945200972395
42.44436764717103,Strategy9,14.85,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.521394520097241,7.521394520097241,0.15,0.033749999999999995,0.0,17.5,-2.6500000000000004,2.6500000000000004,22.37139452009724,-7.521394520097241,7.521394520097241
42.672289848327644,Strategy9,15.75,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.62139452009724,6.62139452009724,0.15,0.033749999999999995,0.0,17.5,-1.75,1.75,22.37139452009724,-6.62139452009724,6.62139452009724
42.89891028404236,Strategy9,16.53,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.841394520097239,5.841394520097239,0.15,0.033749999999999995,0.0,17.5,-0.9699999999999989,0.9699999999999989,22.37139452009724,-5.841394520097239,5.841394520097239
43.12758827209473,Strategy9,14.82,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.55139452009724,7.55139452009724,0.15,0.033749999999999995,0.0,17.5,-2.6799999999999997,2.6799999999999997,22.37139452009724,-7.55139452009724,7.55139452009724
43.36710262298584,Strategy9,16.15,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.221394520097242,6.221394520097242,0.15,0.033749999999999995,0.0,17.5,-1.3500000000000014,1.3500000000000014,22.37139452009724,-6.221394520097242,6.221394520097242
43.59411907196045,Strategy9,16.48,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.89139452009724,5.89139452009724,0.15,0.033749999999999995,0.0,17.5,-1.0199999999999996,1.0199999999999996,22.37139452009724,-5.89139452009724,5.89139452009724
43.820282220840454,Strategy9,17.36,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.011394520097241,5.011394520097241,0.15,0.033749999999999995,0.0,17.5,-0.14000000000000057,0.14000000000000057,22.37139452009724,-5.011394520097241,5.011394520097241
44.04512310028076,Strategy9,15.04,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.331394520097241,7.331394520097241,0.15,0.033749999999999995,0.0,17.5,-2.460000000000001,2.460000000000001,22.37139452009724,-7.331394520097241,7.331394520097241
44.27301502227783,Strategy9,15.75,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.62139452009724,6.62139452009724,0.15,0.033749999999999995,0.0,17.5,-1.75,1.75,22.37139452009724,-6.62139452009724,6.62139452009724
44.498950719833374,Strategy9,16.57,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.80139452009724,5.80139452009724,0.15,0.033749999999999995,0.0,17.5,-0.9299999999999997,0.9299999999999997,22.37139452009724,-5.80139452009724,5.80139452009724
44.72519850730896,Strategy9,17.35,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.021394520097239,5.021394520097239,0.15,0.033749999999999995,0.0,17.5,-0.14999999999999858,0.14999999999999858,22.37139452009724,-5.021394520097239,5.021394520097239
44.95197463035584,Strategy9,15.07,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.30139452009724,7.30139452009724,0.15,0.033749999999999995,0.0,17.5,-2.4299999999999997,2.4299999999999997,22.37139452009724,-7.30139452009724,7.30139452009724
45.18037700653076,Strategy9,16.55,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.82139452009724,5.82139452009724,0.15,0.033749999999999995,0.0,17.5,-0.9499999999999993,0.9499999999999993,22.37139452009724,-5.82139452009724,5.82139452009724
45.40886998176575,Strategy9,16.74,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.631394520097242,5.631394520097242,0.15,0.033749999999999995,0.0,17.5,-0.7600000000000016,0.7600000000000016,22.37139452009724,-5.631394520097242,5.631394520097242
45.648184299468994,Strategy9,14.83,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.54139452009724,7.54139452009724,0.15,0.033749999999999995,0.0,17.5,-2.67,2.67,22.37139452009724,-7.54139452009724,7.54139452009724
45.874545335769646,Strategy9,15.41,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.96139452009724,6.96139452009724,0.15,0.033749999999999995,0.0,17.5,-2.09,2.09,22.37139452009724,-6.96139452009724,6.96139452009724
46.11202526092529,Strategy9,16.76,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.611394520097239,5.611394520097239,0.15,0.033749999999999995,0.0,17.5,-0.7399999999999984,0.7399999999999984,22.37139452009724,-5.611394520097239,5.611394520097239
46.33844327926636,Strategy9,15.48,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.89139452009724,6.89139452009724,0.15,0.033749999999999995,0.0,17.5,-2.0199999999999996,2.0199999999999996,22.37139452009724,-6.89139452009724,6.89139452009724
46.56447219848633,Strategy9,15.44,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.931394520097241,6.931394520097241,0.15,0.033749999999999995,0.0,17.5,-2.0600000000000005,2.0600000000000005,22.37139452009724,-6.931394520097241,6.931394520097241
46.79055976867676,Strategy9,16.21,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.1613945200972395,6.1613945200972395,0.15,0.033749999999999995,0.0,17.5,-1.2899999999999991,1.2899999999999991,22.37139452009724,-6.1613945200972395,6.1613945200972395
47.01683354377746,Strategy9,16.97,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.4013945200972415,5.4013945200972415,0.15,0.033749999999999995,0.0,17.5,-0.5300000000000011,0.5300000000000011,22.37139452009724,-5.4013945200972415,5.4013945200972415
47.24424457550049,Strategy9,15.06,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.31139452009724,7.31139452009724,0.15,0.033749999999999995,0.0,17.5,-2.4399999999999995,2.4399999999999995,22.37139452009724,-7.31139452009724,7.31139452009724
47.4724006652832,Strategy9,14.91,0.0,300.0,405.0,40.0,P8,22.37139452009724,-7.46139452009724,7.46139452009724,0.15,0.033749999999999995,0.0,17.5,-2.59,2.59,22.37139452009724,-7.46139452009724,7.46139452009724
47.69894766807556,Strategy9,16.01,0.0,300.0,405.0,40.0,P8,22.37139452009724,-6.361394520097239,6.361394520097239,0.15,0.033749999999999995,0.0,17.5,-1.4899999999999984,1.4899999999999984,22.37139452009724,-6.361394520097239,6.361394520097239
47.92695212364197,Strategy9,16.82,0.0,300.0,405.0,40.0,P8,22.37139452009724,-5.55139452009724,5.55139452009724,0.15,0.033749999999999995,0.0,17.5,-0.6799999999999997,0.6799999999999997,22.37139452009724,-5.55139452009724,5.55139452009724
